Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0xb030,33133.71,2679.1425,6,5,6.0,2.0,"Auto Loan, and Credit-Builder Loan",14,20,12.79,6.0,Standard,1406.81,34.10257433090077,12 Years and 2 Months,Yes,28.14558,99.1772,Low_spent_Large_value_payments,410.59146,2023-06-01,1.0,0,146,12.166667,0.04245857
CUS_0xb0a3,29627.53,2179.960833333333,3,6,12.0,0.0,,23,20,,2.0,Standard,363.45,26.86760676160351,16 Years and 4 Months,Yes,0.0,35.64155,High_spent_Medium_value_payments,432.35452,2023-06-01,1.0,0,196,16.333334,0.012267307
CUS_0xb0e,41160.86,3371.0716666666667,6,9,18.0,3.0,"Student Loan, Debt Consolidation Loan, and Debt Consolidation Loan",38,21,2.55,8.0,Bad,1972.69,37.642934554746326,11 Years and 5 Months,Yes,76.21663,291.84814,Low_spent_Small_value_payments,259.0424,2023-06-01,1.0,0,137,11.416667,0.047926355
CUS_0xb15c,16465.64,1672.1366666666663,5,6,5.0,2.0,"Auto Loan, and Mortgage Loan",15,15,8.56,0.0,Standard,885.35,35.30780241723809,15 Years and 9 Months,Yes,26.104078,142.73544,Low_spent_Medium_value_payments,278.37415,2023-06-01,1.0,0,189,15.75,0.053769544
CUS_0xb168,39323.54,3160.961666666666,4,1,10.0,3.0,"Not Specified, Credit-Builder Loan, and Not Specified",6,9,10.67,2082.0,Good,806.06,38.357436241225855,32 Years and 4 Months,No,81.21273,79.48277,,425.40067,2023-06-01,0.0,0,388,32.333332,0.020498155
CUS_0xb173,18263.99,1722.999166666667,8,5,19.0,,"Payday Loan, Mortgage Loan, Auto Loan, Credit-Builder Loan, Credit-Builder Loan, Debt Consolidation Loan, and Home Equity Loan",53,22,16.34,10.0,Bad,3232.0,35.40264579427561,2 Years and 2 Months,NM,76.67338,56.715668,,288.91086,2023-06-01,,1,26,2.1666667,0.17696023
CUS_0xb17e,36549.68,3074.806666666667,0,1052,12.0,0.0,,14,9,4.58,7.0,Good,1051.86,39.76350742631024,23 Years and 0 Months,No,0.0,318.6099,Low_spent_Small_value_payments,278.8708,2023-06-01,0.0,0,276,23.0,0.02877891
CUS_0xb196,118297.6,10026.133333333331,2,1,9.0,3.0,"Payday Loan, Debt Consolidation Loan, and Auto Loan",8,0,10.97,7.0,Good,1446.83,28.80056397729084,31 Years and 0 Months,No,264.09274,906.83344,,101.68715,2023-06-01,0.0,0,372,31.0,0.012230425
CUS_0xb1a2,20785.006,1659.8483594668585,4,5,4.0,0.0,,-4,9,0.96,4.0,,125.84,26.256225461213607,18 Years and 2 Months,No,8876.0,20.79383,High_spent_Large_value_payments,402.91455,2023-06-01,0.0,0,218,18.166666,0.006054364
CUS_0xb1e8,69941.9,5766.491666666666,4,6,14.0,4.0,"Credit-Builder Loan, Home Equity Loan, Not Specified, and Mortgage Loan",16,11,9.81,8.0,Standard,375.97,39.815315883754415,22 Years and 0 Months,No,218.56009,126.81462,High_spent_Medium_value_payments,481.27448,2023-06-01,0.0,0,264,22.0,0.0053754617
CUS_0xb201,115104.72,9395.06,5,3,17.0,3.0,"Home Equity Loan, Home Equity Loan, and Personal Loan",22,9,15.94,8.0,Standard,950.44,41.662299757365545,6 Years and 0 Months,NM,150.30252,543.6265,Low_spent_Small_value_payments,535.57697,2023-06-01,,1,72,6.0,0.008257177
CUS_0xb22f,34566.0,2636.5,1,5,2.0,3.0,"Personal Loan, Personal Loan, and Mortgage Loan",30,11,8.01,5.0,Good,1148.57,30.24245874607825,32 Years and 4 Months,No,50.812744,231.37697,,251.4603,2023-06-01,0.0,0,388,32.333332,0.033228315
CUS_0xb240,102927.08,8130.152481107366,7,3,5.0,2.0,"Payday Loan, and Personal Loan",9,13,0.73,5.0,,1388.93,24.2911206186358,21 Years and 9 Months,Yes,718.0966,829.8709,Low_spent_Medium_value_payments,211.76228,2023-06-01,1.0,0,261,21.75,0.013494312
CUS_0xb29a,27676.16,2449.346666666667,3,7,2.0,2.0,"Mortgage Loan, and Mortgage Loan",29,11,,2.0,Good,1216.47,30.07890668154661,27 Years and 5 Months,NM,33.1016,63.54111,High_spent_Large_value_payments,388.29196,2023-06-01,,1,329,27.416666,0.043953713
CUS_0xb362,71531.2,6170.9333333333325,9,7,8.0,3.0,"Not Specified, Not Specified, and Auto Loan",15,12,-4.28,2.0,Standard,642.03,31.7264073948462,15 Years and 10 Months,No,162.9691,825.2909,Low_spent_Small_value_payments,364.7435,2023-06-01,0.0,0,190,15.833333,0.0089755235
CUS_0xb374,30922.28,2494.8566666666666,1,5,12.0,2.0,"Student Loan, and Mortgage Loan",19,1,11.71,2.0,Good,957.53,41.10790524039854,21 Years and 10 Months,No,30.338203,80.134636,High_spent_Small_value_payments,399.01282,2023-06-01,0.0,0,262,21.833334,0.0309657
CUS_0xb38f,56500.7,4448.062323286613,2,3,4.0,2.0,"Student Loan, and Not Specified",11,3,7.86,5.0,,991.98,23.674015920224136,32 Years and 10 Months,NM,396.34076,295.81693,Low_spent_Large_value_payments,371.71085,2023-06-01,,1,394,32.833332,0.01755695
CUS_0xb395,77020.76,6156.3966666666665,0,3,10.0,2.0,"Auto Loan, and Personal Loan",15,9,8.76,1.0,,380.09,31.34442288511601,32 Years and 0 Months,No,92.21434,627.4585,Low_spent_Medium_value_payments,175.96681,2023-06-01,0.0,0,384,32.0,0.0049349032
CUS_0xb461,63248.98,5456.748333333334,5,4,4.0,3.0,"Debt Consolidation Loan, Personal Loan, and Auto Loan",11,10,1.48,8.0,Good,424.98,28.73775030512133,24 Years and 9 Months,NM,119.4755,156.68094,High_spent_Medium_value_payments,519.5184,2023-06-01,,1,297,24.75,0.00671916
CUS_0xb503,33835.16,2807.596666666667,5,3,13.0,3.0,"Not Specified, Home Equity Loan, and Student Loan",22,21,3.88,1.0,,1353.86,21.85650766298645,27 Years and 11 Months,No,68.072975,217.66467,Low_spent_Small_value_payments,285.022,2023-06-01,0.0,0,335,27.916666,0.040013406
CUS_0xb52f,61804.34,5228.361666666667,4,7,12.0,3.0,"Student Loan, Debt Consolidation Loan, and Home Equity Loan",7,12,10.39,5.0,Good,179.87,35.493839501166285,15 Years and 10 Months,No,147.01595,520.9867,Low_spent_Small_value_payments,144.83351,2023-06-01,0.0,0,190,15.833333,0.0029103134
CUS_0xb5b5,20466.63,1688.5525,10,9,20.0,5.0,"Mortgage Loan, Not Specified, Credit-Builder Loan, Mortgage Loan, and Payday Loan",54,18,2.73,11.0,Bad,3158.08,26.50710465079677,0 Years and 9 Months,Yes,67.94692,100.66418,Low_spent_Medium_value_payments,280.24414,2023-06-01,1.0,0,9,0.75,0.15430386
CUS_0xb5be,130597.17,10775.0975,2,4,6.0,3.0,"Credit-Builder Loan, Mortgage Loan, and Credit-Builder Loan",14,7,7.23,5.0,Good,1451.92,36.4508605988645,15 Years and 11 Months,No,236.25774,542.24976,Low_spent_Small_value_payments,589.00226,2023-06-01,0.0,0,191,15.916667,0.011117546
CUS_0xb5e3,32763.68,2616.306666666667,7,7,5.0,4.0,"Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, and Not Specified",16,13,16.3,8.0,Standard,574.82,38.43556930982807,18 Years and 10 Months,Yes,99.19012,100.35393,High_spent_Small_value_payments,322.0866,2023-06-01,1.0,0,226,18.833334,0.017544428
CUS_0xb699,39145.96,3457.163333333333,7,7,19.0,2.0,"Not Specified, and Debt Consolidation Loan",20,12,7.63,7.0,Standard,1004.26,30.988333442557582,22 Years and 3 Months,No,52.9971,170.08893,Low_spent_Medium_value_payments,402.6303,2023-06-01,0.0,0,267,22.25,0.025654243
CUS_0xb6a5,71633.48,5783.456666666666,5,4,3.0,0.0,,10,4,9.18,6.0,Good,157.93,27.41192501929482,33 Years and 2 Months,No,0.0,774.4917,Low_spent_Small_value_payments,93.85395,2023-06-01,0.0,0,398,33.166668,0.0022046953
CUS_0xb7c3,108268.23,9171.3525,4,1,1.0,1.0,Mortgage Loan,4,7,11.64,1.0,,192.94,30.92970455077977,16 Years and 6 Months,No,56.620712,172.71553,High_spent_Large_value_payments,927.799,2023-06-01,0.0,0,198,16.5,0.0017820556
CUS_0xb7e2,21509.645,1639.4704166666668,4,1,4.0,1.0,Payday Loan,4,4,5.77,8.0,Good,73.61,32.87437339198193,29 Years and 10 Months,No,9.168931,25.312088,High_spent_Medium_value_payments,379.46603,2023-06-01,0.0,0,358,29.833334,0.0034221858
CUS_0xb814,92519.61,7438.9675,8,3,9.0,1.0,Personal Loan,8,12,19.74,10.0,Standard,62.82,25.172322071606327,12 Years and 2 Months,Yes,13561.0,665.40857,,299.1904,2023-06-01,1.0,0,146,12.166667,0.0006789912
CUS_0xb888,10189.235,557.1029166666667,7,3,25.0,7.0,"Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, Payday Loan, Not Specified, and Mortgage Loan",5,13,11.77,7.0,,1381.87,38.05192065616149,13 Years and 1 Months,Yes,33.10398,53.052746,Low_spent_Small_value_payments,259.55356,2023-06-01,1.0,0,157,13.083333,0.13562058
CUS_0xb8b6,72322.52,5982.876666666668,8,5,20.0,7.0,"Mortgage Loan, Mortgage Loan, Home Equity Loan, Not Specified, Not Specified, Not Specified, and Mortgage Loan",21,22,12.21,10.0,Bad,1872.04,28.334528586770816,17 Years and 0 Months,NM,407.50748,321.68024,Low_spent_Medium_value_payments,149.09998,2023-06-01,,1,204,17.0,0.025884606
CUS_0xb8f4,116014.8,9907.9,2,528,2.0,3.0,"Home Equity Loan, Credit-Builder Loan, and Not Specified",7,4,1.31,6.0,Good,1271.05,34.86549032216231,17 Years and 0 Months,No,267.52924,65.30256,High_spent_Large_value_payments,897.9582,2023-06-01,0.0,0,204,17.0,0.010955931
CUS_0xb8f6,70943.86,5981.988333333334,1155,4,12.0,1.0,Personal Loan,15,16,13.14,6.0,Standard,326.61,34.77011705730348,32 Years and 4 Months,Yes,39.690754,391.80347,Low_spent_Large_value_payments,436.70462,2023-06-01,1.0,0,388,32.333332,0.004603781
CUS_0xba0b,54265.54,4248.128333333333,3,5,5.0,2.0,"Mortgage Loan, and Student Loan",24,11,-1.22,5.0,Standard,545.37,36.7969993458816,23 Years and 6 Months,No,82.1055,97.505196,High_spent_Small_value_payments,505.20215,2023-06-01,0.0,0,282,23.5,0.010050025
CUS_0xba16,44288.58,3390.715,10,5,16.0,8.0,"Payday Loan, Credit-Builder Loan, Student Loan, Personal Loan, Debt Consolidation Loan, Personal Loan, Student Loan, and Debt Consolidation Loan",27,20,4.9,12.0,Bad,1831.88,33.54327402082258,10 Years and 11 Months,Yes,183.9285,270.8154,,164.32762,2023-06-01,1.0,0,131,10.916667,0.041362356
CUS_0xba7e,81658.48,7016.873333333332,9,8,33.0,7.0,"Credit-Builder Loan, Personal Loan, Credit-Builder Loan, Not Specified, Home Equity Loan, Student Loan, and Not Specified",26,659,3.21,11.0,Bad,2396.62,26.66132011169146,17 Years and 1 Months,Yes,393.13422,219.35022,,359.2029,2023-06-01,1.0,0,205,17.083334,0.029349312
CUS_0xba93,57838.06,4617.838333333333,3,4,8.0,2.0,"Student Loan, and Payday Loan",15,3,0.75,0.0,,1362.1,25.867923503119307,24 Years and 4 Months,No,83.81748,414.77396,Low_spent_Medium_value_payments,243.19241,2023-06-01,0.0,0,292,24.333334,0.023550237
CUS_0xbaa6,8102.765,467.23041666666666,6,8,15.0,420.0,"Payday Loan, Student Loan, Debt Consolidation Loan, Auto Loan, Auto Loan, Not Specified, Credit-Builder Loan, and Auto Loan",30,21,26.54,13.0,Bad,2750.88,36.68120076895339,10 Years and 9 Months,Yes,29.493261,13.475768,Low_spent_Small_value_payments,244.89003,2023-06-01,1.0,0,129,10.75,0.3394989
CUS_0xbaee,66349.96,5333.163333333334,6,9,16.0,4.0,"Payday Loan, Credit-Builder Loan, Home Equity Loan, and Mortgage Loan",12,14,8.58,17.0,,1740.14,37.17792707573571,12 Years and 4 Months,Yes,165.02551,283.49905,High_spent_Small_value_payments,344.79175,2023-06-01,1.0,0,148,12.333333,0.026226692
CUS_0xbb21,14329.24,1173.1033333333332,9,5,21.0,9.0,"Personal Loan, Personal Loan, Debt Consolidation Loan, Debt Consolidation Loan, Auto Loan, Payday Loan, Not Specified, Home Equity Loan, and Personal Loan",49,21,5.85,7.0,Bad,2182.6,34.73956734312026,9 Years and 5 Months,Yes,100.67619,77.30989,Low_spent_Medium_value_payments,219.32425,2023-06-01,1.0,0,113,9.416667,0.15231793
CUS_0xbb7e,14515.84,1123.6533333333334,6,5,5.0,3.0,"Not Specified, Debt Consolidation Loan, and Mortgage Loan",23,17,14.36,5.0,,1470.11,39.700181654700906,8 Years and 8 Months,Yes,34.8678,145.52039,Low_spent_Small_value_payments,221.97714,2023-06-01,1.0,0,104,8.666667,0.10127626
CUS_0xbce0,98828.92,8505.743333333334,5,7,7.0,0.0,,5,7,12.2,5.0,Standard,821.41,32.626473269045924,31 Years and 9 Months,Yes,0.0,850.6071,Low_spent_Small_value_payments,289.9672,2023-06-01,1.0,0,381,31.75,0.008311433
CUS_0xbcfe,41911.84,3321.653333333333,3,5,13.0,1.0,Credit-Builder Loan,15,14,-0.36,4.0,Standard,332.23,24.110140871654423,18 Years and 10 Months,No,29.348846,74.10717,High_spent_Medium_value_payments,478.70932,2023-06-01,0.0,0,226,18.833334,0.007926878
CUS_0xbd08,28922.03,2548.1691666666666,2,7,1.0,0.0,,19,5,11.99,3.0,,1329.59,23.417315701665807,33 Years and 4 Months,No,0.0,80.14739,Low_spent_Medium_value_payments,454.66953,2023-06-01,0.0,0,400,33.333332,0.04597153
CUS_0xbd11,16264.7,1095.3916666666669,7,8,26.0,9.0,"Payday Loan, Credit-Builder Loan, Home Equity Loan, Mortgage Loan, Home Equity Loan, Student Loan, Mortgage Loan, Payday Loan, and Not Specified",40,15,21.81,9.0,Bad,3408.89,30.56146575099801,5 Years and 0 Months,Yes,81.57426,61.584023,Low_spent_Small_value_payments,256.3809,2023-06-01,1.0,0,60,5.0,0.20958824
CUS_0xbd59,105226.98,8744.915,1,2,8.0,4.0,"Student Loan, Payday Loan, Auto Loan, and Home Equity Loan",12,6,6.67,8.0,Good,1010.06,36.40985256100355,26 Years and 10 Months,No,210.25067,179.9967,High_spent_Large_value_payments,724.24414,2023-06-01,0.0,0,322,26.833334,0.009598869
CUS_0xbdcf,68291.7,5414.975000000001,8,5,5.0,2.0,"Personal Loan, and Not Specified",18,12,2.69,1.0,Standard,1210.72,40.469217718762565,32 Years and 4 Months,Yes,62.35247,118.30425,High_spent_Medium_value_payments,610.84076,2023-06-01,1.0,0,388,32.333332,0.017728655
CUS_0xbe65,16156.815,1199.40125,4,6,8.0,1.0,Debt Consolidation Loan,27,11,5.52,4.0,Good,1008.58,39.97856333883883,19 Years and 8 Months,No,11.077602,70.94173,High_spent_Small_value_payments,297.9208,2023-06-01,0.0,0,236,19.666666,0.062424432
CUS_0xbfa1,94525.68,6841.420287110324,7,4,8.0,0.0,,9,17,6.65,46.0,Good,426.31,34.553853961307865,23 Years and 5 Months,No,1113.7197,10000.0,High_spent_Medium_value_payments,899.9395,2023-06-01,0.0,0,281,23.416666,0.0045099915
CUS_0xbfa9,14759.68,1021.9733333333336,1568,10,23.0,3.0,"Student Loan, Auto Loan, and Home Equity Loan",40,14,5.65,8.0,Bad,1699.39,32.073017255785125,11 Years and 2 Months,Yes,35.979664,13.134544,High_spent_Large_value_payments,293.08313,2023-06-01,1.0,0,134,11.166667,0.115137324
CUS_0xbfbc,30371.74,2546.978333333333,3,4,3.0,4.0,"Credit-Builder Loan, Not Specified, Not Specified, and Not Specified",14,10,3.48,3.0,Good,202.55,28.23004576032041,28 Years and 10 Months,NM,96.88486,119.050316,Low_spent_Small_value_payments,328.76266,2023-06-01,,1,346,28.833334,0.0066690287
CUS_0xc02f,124033.96,10500.163333333334,0,4,12.0,4.0,"Credit-Builder Loan, Student Loan, Home Equity Loan, and Payday Loan",12,3,10.9,1.0,Good,574.88,29.374354883276556,19 Years and 4 Months,No,264.30682,578.322,Low_spent_Large_value_payments,477.3875,2023-06-01,0.0,0,232,19.333334,0.0046348595
CUS_0xc062,141219.08,11761.256666666664,5,7,11.0,0.0,,12,8,7.15,6.0,Good,1126.33,40.32011382610178,19 Years and 8 Months,No,0.0,10000.0,Low_spent_Small_value_payments,461.92575,2023-06-01,0.0,0,236,19.666666,0.007975764
CUS_0xc0b7,89531.94,7227.995,3,3,8.0,1.0,Mortgage Loan,7,12,16.95,8.0,,1471.5,29.31813856784853,22 Years and 8 Months,Yes,44.138718,10000.0,High_spent_Medium_value_payments,845.6166,2023-06-01,1.0,0,272,22.666666,0.016435476
CUS_0xc173,40743.16,3492.453390030813,6,9,19.0,5.0,"Home Equity Loan, Debt Consolidation Loan, Credit-Builder Loan, Credit-Builder Loan, and Student Loan",29,22,29.12,10.0,Bad,2791.95,28.985119494384165,6 Years and 3 Months,Yes,302.58945,311.83255,Low_spent_Small_value_payments,206.11429,2023-06-01,1.0,0,75,6.25,0.06852561
CUS_0xc1bb,28097.2,2397.433333333333,0,7,4.0,0.0,,7,8,1.44,2.0,Good,644.34,24.727425430106344,29 Years and 10 Months,No,0.0,100.76894,High_spent_Small_value_payments,398.9744,2023-06-01,0.0,0,358,29.833334,0.022932535
CUS_0xc1c9,24199.24,1951.6033333333328,3,7,6.0,1.0,Credit-Builder Loan,29,14,0.67,4.0,Good,784.35,38.036707094098304,21 Years and 8 Months,No,13.886306,48.205425,High_spent_Small_value_payments,393.0686,2023-06-01,0.0,0,260,21.666666,0.032412175
CUS_0xc2a1,20175.44,1782.2866666666666,10,7,23.0,3.0,"Personal Loan, Payday Loan, and Student Loan",35,18,16.18,6.0,Bad,1698.06,34.24119673096458,19 Years and 3 Months,Yes,30.59452,26.065577,High_spent_Medium_value_payments,371.56857,2023-06-01,1.0,0,231,19.25,0.08416471
CUS_0xc2c0,14198.91,1099.2425,6,7,6.0,6.0,"Payday Loan, Auto Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, and Debt Consolidation Loan",17,21,18.44,6.0,Standard,603.87,25.189215968489705,8 Years and 9 Months,NM,70.4961,39.068806,High_spent_Medium_value_payments,250.35934,2023-06-01,,1,105,8.75,0.04252932
CUS_0xc323,40550.16,3333.1800000000007,6,7,26.0,5.0,"Auto Loan, Payday Loan, Home Equity Loan, Payday Loan, and Not Specified",53,17,4.51,14.0,Bad,4695.79,38.8013619713212,4 Years and 3 Months,NM,85.25108,141.21564,High_spent_Medium_value_payments,356.8513,2023-06-01,,1,51,4.25,0.11580201
CUS_0xc356,83619.16,7268.263333333332,10,6,26.0,9.0,"Credit-Builder Loan, Mortgage Loan, Payday Loan, Auto Loan, Not Specified, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, and Credit-Builder Loan",58,24,28.26,11.0,Bad,2947.15,34.634016096027594,10 Years and 10 Months,Yes,584.3945,573.0888,Low_spent_Medium_value_payments,66.305405,2023-06-01,1.0,0,130,10.833333,0.035244912
CUS_0xc37,72307.32,5754.6100000000015,8,4,9.0,3.0,"Auto Loan, Debt Consolidation Loan, and Debt Consolidation Loan",18,15,15.34,7.0,Standard,1180.91,31.40207309455325,17 Years and 4 Months,Yes,152.96553,107.98121,High_spent_Large_value_payments,554.5143,2023-06-01,1.0,0,208,17.333334,0.016331818
CUS_0xc38f,69228.92,5752.076666666668,9,8,18.0,7.0,"Not Specified, Student Loan, Student Loan, Mortgage Loan, Home Equity Loan, Credit-Builder Loan, and Student Loan",43,16,5.84,15.0,,4648.0,34.83070282476495,2 Years and 2 Months,Yes,316.15012,10000.0,Low_spent_Small_value_payments,197.69952,2023-06-01,1.0,0,26,2.1666667,0.067139566
CUS_0xc3c7,41153.9,3322.491666666667,5,3,10.0,2.0,"Payday Loan, and Personal Loan",11,8,8.24,4.0,Good,852.74,39.1642692471894,26 Years and 6 Months,No,42.985603,116.348595,Low_spent_Large_value_payments,442.91498,2023-06-01,0.0,0,318,26.5,0.02072076
CUS_0xc56b,74780.48,6340.706666666666,7,6,24.0,4.0,"Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, and Credit-Builder Loan",62,16,15.72,7.0,Standard,1978.87,36.18706693823122,13 Years and 3 Months,NM,226.99757,414.256,Low_spent_Small_value_payments,282.81708,2023-06-01,,1,159,13.25,0.026462387
CUS_0xc59f,25631.48,2058.9566666666665,3,4,12.0,3.0,"Not Specified, Personal Loan, and Home Equity Loan",21,16,8.74,12.0,,203.18,37.01380034661023,9 Years and 7 Months,Yes,55.675,54.527447,High_spent_Small_value_payments,355.6932,2023-06-01,1.0,0,115,9.583333,0.007926971
CUS_0xc65a,33588.38,2623.0316666666668,2,1,12.0,2.0,"Payday Loan, and Mortgage Loan",0,11,8.24,4.0,Good,891.61,23.83082743426829,27 Years and 0 Months,No,51.64483,32.63614,High_spent_Large_value_payments,418.0222,2023-06-01,0.0,0,324,27.0,0.026545193
CUS_0xc6dd,48819.34,4181.278333333334,5,4,14.0,3.0,"Debt Consolidation Loan, Auto Loan, and Credit-Builder Loan",25,12,11.28,5.0,Standard,535.3,29.53230540447756,8 Years and 0 Months,NM,68.306435,214.78172,Low_spent_Small_value_payments,425.03967,2023-06-01,,1,96,8.0,0.010964917
CUS_0xc726,44986.31,3663.926314538335,2,6,5.0,3.0,"Payday Loan, Credit-Builder Loan, and Student Loan",7,14,10.77,2.0,Good,1428.41,27.07712598264896,16 Years and 2 Months,No,333.57538,94.52966,High_spent_Medium_value_payments,476.41373,2023-06-01,0.0,0,194,16.166666,0.031752106
CUS_0xcad,16216.795,1454.399583333333,5,6,13.0,0.0,,26,10,1.1,4.0,,1470.14,36.76702840603899,24 Years and 0 Months,No,0.0,100.081604,Low_spent_Medium_value_payments,325.35837,2023-06-01,0.0,0,288,24.0,0.0906554
CUS_0xccc,40193.94,3403.495000000001,4,1,6.0,4.0,"Personal Loan, Payday Loan, Personal Loan, and Personal Loan",6,3,7.4,1.0,Good,967.5,32.54587270944859,25 Years and 9 Months,No,84.36453,220.15709,High_spent_Small_value_payments,295.82788,2023-06-01,0.0,0,309,25.75,0.024070792
CUS_0xd22,33208.95,3034.4125,7,6,17.0,5.0,"Auto Loan, Home Equity Loan, Personal Loan, Credit-Builder Loan, and Credit-Builder Loan",19,14,18.98,9.0,Standard,559.23,34.6392188416478,13 Years and 10 Months,Yes,98.05709,73.91764,,371.46652,2023-06-01,1.0,0,166,13.833333,0.016839737
CUS_0xd51,71368.6,5844.383333333334,6,3,6.0,0.0,,19,12,10.88,11.0,,1161.1,40.34345710033181,28 Years and 2 Months,Yes,0.0,130.94289,High_spent_Medium_value_payments,703.4954,2023-06-01,1.0,0,338,28.166666,0.016269058
CUS_0xd83,19310.62,1463.0931384422138,9,6,34.0,5.0,"Debt Consolidation Loan, Mortgage Loan, Student Loan, Auto Loan, and Payday Loan",47,10,12.87,10.0,Standard,1306.08,25.61167290869783,10 Years and 3 Months,Yes,238.4903,10000.0,High_spent_Medium_value_payments,283.98978,2023-06-01,1.0,0,123,10.25,0.06763532
CUS_0xda6,20194.19,1774.8491666666666,5,7,19.0,0.0,,6,13,7.85,7.0,,189.79,24.928154581153112,29 Years and 9 Months,Yes,0.0,155.83597,Low_spent_Large_value_payments,291.64896,2023-06-01,1.0,0,357,29.75,0.009398248
CUS_0xdac,15375.98,1348.3316666666667,2,5,3.0,0.0,,10,12,3.93,5.0,Good,769.87,23.652417588884287,32 Years and 0 Months,No,0.0,10000.0,Low_spent_Large_value_payments,367.8716,2023-06-01,0.0,0,384,32.0,0.050069652
CUS_0xdca,144066.23,11942.52,8,6,13.0,2.0,"Auto Loan, and Personal Loan",29,13,13.84,5.0,,670.35,40.68496884651415,31 Years and 11 Months,No,225.71481,570.91864,Low_spent_Medium_value_payments,677.6186,2023-06-01,0.0,0,383,31.916666,0.004653068
CUS_0xde6,36154.19,3247.849166666667,5,3,3.0,2.0,"Credit-Builder Loan, and Not Specified",9,8,10.39,2.0,Good,651.85,37.73210182207949,19 Years and 10 Months,No,30.645027,404.81946,Low_spent_Small_value_payments,346.54105,2023-06-01,0.0,0,238,19.833334,0.018029721
CUS_0xe2c,31021.24,2756.103333333333,7,7,11.0,4.0,"Auto Loan, Auto Loan, Auto Loan, and Personal Loan",16,21,15.21,7.0,,852.81,38.932412519805865,33 Years and 4 Months,No,90.75918,343.8465,Low_spent_Small_value_payments,131.00465,2023-06-01,0.0,0,400,33.333332,0.027491163
CUS_0xe4f,29709.73,2346.914659253089,8,7,4614.0,2.0,"Credit-Builder Loan, and Auto Loan",12,9,5.36,8.0,Good,1129.06,33.07643305324082,32 Years and 3 Months,No,49835.0,231.1279,Low_spent_Small_value_payments,282.93286,2023-06-01,0.0,0,387,32.25,0.03800304
CUS_0xebe,28286.24,2273.186666666667,4,7,7.0,1.0,Mortgage Loan,21,13,11.99,4.0,Standard,1406.94,28.700365959194087,29 Years and 8 Months,No,17.431673,47.314163,High_spent_Medium_value_payments,412.57285,2023-06-01,0.0,0,356,29.666666,0.049739376
CUS_0xf30,81610.44,6509.87,6,3,14.0,1.0,Student Loan,10,13,12.91,10.0,Standard,1192.53,27.09629493835888,25 Years and 10 Months,Yes,56.98919,654.73193,Low_spent_Medium_value_payments,219.26588,2023-06-01,1.0,0,310,25.833334,0.01461247
CUS_0xf59,38539.57,3438.630833333333,4,2,3.0,1.0,Mortgage Loan,8,2,8.42,0.0,Good,526.62,34.70031950663646,30 Years and 2 Months,NM,22.683279,119.645615,High_spent_Medium_value_payments,451.53418,2023-06-01,,1,362,30.166666,0.013664397
CUS_0xfbd,64110.51,5217.5425,8,4,6.0,1.0,Mortgage Loan,20,21,25.62,7.0,,174.22,28.49155052330713,6 Years and 4 Months,Yes,28.611776,409.92194,Low_spent_Small_value_payments,373.22055,2023-06-01,1.0,0,76,6.3333335,0.0027174952
CUS_0xfe5,96960.21,7934.017499999999,6,4,8.0,0.0,,24,12,6.52,6.0,Standard,1144.73,37.010427784065314,22 Years and 5 Months,No,0.0,180.7197,High_spent_Large_value_payments,852.68207,2023-06-01,0.0,0,269,22.416666,0.011806183
