Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0x9f8e,19504.32,1554.36,7,8,16.0,2.0,"Credit-Builder Loan, and Student Loan",33,11,12.64,11.0,Standard,1882.8,31.6732210350405,15 Years and 10 Months,Yes,17.310436,119.63448,Low_spent_Small_value_payments,308.4911,2024-08-01,1.0,0,190,15.833333,0.096532464
CUS_0xa04b,135807.12,11446.26,7,7,12.0,3.0,"Student Loan, Not Specified, and Debt Consolidation Loan",25,20,5.1,3.0,,1032.13,33.74245226885252,17 Years and 10 Months,Yes,214.36145,1031.1287,Low_spent_Medium_value_payments,179.13593,2024-08-01,1.0,0,214,17.833334,0.0075999694
CUS_0xa0be,17074.51,1426.875833333333,7,9,19.0,5.0,"Auto Loan, Personal Loan, Home Equity Loan, Not Specified, and Not Specified",59,24,7.67,10.0,Bad,1598.4,35.76817452921088,18 Years and 6 Months,Yes,60.96389,10000.0,Low_spent_Large_value_payments,290.13455,2024-08-01,1.0,0,222,18.5,0.09361323
CUS_0xa116,18247.18,1396.5983333333334,10,5,29.0,5.0,"Mortgage Loan, Home Equity Loan, Home Equity Loan, Mortgage Loan, and Credit-Builder Loan",27,19,16.53,10.0,Bad,2536.58,37.842754912137,2 Years and 10 Months,Yes,40.76073,128.30133,Low_spent_Large_value_payments,240.59778,2024-08-01,1.0,0,34,2.8333333,0.13901217
CUS_0xa1a2,40207.94,3068.661666666667,7,5,26.0,6.0,"Auto Loan, Student Loan, Not Specified, Home Equity Loan, Auto Loan, and Debt Consolidation Loan",27,19,5.07,14.0,Bad,1914.22,30.620643004673823,14 Years and 0 Months,Yes,159.69214,160.9167,Low_spent_Small_value_payments,276.25732,2024-08-01,1.0,0,168,14.0,0.047608007
CUS_0xa1de,9662.195,885.1829166666665,6,7,6.0,5.0,"Home Equity Loan, Debt Consolidation Loan, Personal Loan, Home Equity Loan, and Payday Loan",7,17,12.25,8.0,Standard,656.57,35.47344894086251,12 Years and 11 Months,Yes,29.540062,57.57122,Low_spent_Small_value_payments,291.407,2024-08-01,1.0,0,155,12.916667,0.06795247
CUS_0xa232,123306.12,10321.51,5,874,9.0,1.0,Payday Loan,7,11,6.24,0.0,Good,827.59,36.27396881524038,25 Years and 5 Months,No,77.00408,295.23337,High_spent_Small_value_payments,919.9135,2024-08-01,0.0,0,305,25.416666,0.0067116707
CUS_0xa261,16431.535,1431.294583333333,3,3,18.0,4.0,"Credit-Builder Loan, Mortgage Loan, Home Equity Loan, and Mortgage Loan",24,15,18.3,6.0,Standard,1461.64,30.56909863429455,23 Years and 0 Months,Yes,49.67926,180.92406,,202.52614,2024-08-01,1.0,0,276,23.0,0.088953346
CUS_0xa279,27113.76,1962.48,7,3,8.0,,"Credit-Builder Loan, Mortgage Loan, Auto Loan, Home Equity Loan, Auto Loan, Credit-Builder Loan, and Auto Loan",29,19,8.12,12.0,,834.43,33.30244115084385,15 Years and 10 Months,Yes,97.89329,175.08495,Low_spent_Small_value_payments,213.26976,2024-08-01,1.0,0,190,15.833333,0.030775148
CUS_0xa2fe,69605.0,5543.416666666668,3,4,5.0,2.0,"Personal Loan, and Credit-Builder Loan",23,12,10.97,0.0,Good,1176.76,38.74493594152675,17 Years and 4 Months,No,104.42255,58.91996,High_spent_Large_value_payments,630.99915,2024-08-01,0.0,0,208,17.333334,0.016906258
CUS_0xa38e,108504.92,9075.076666666666,7,3,7.0,4.0,"Student Loan, Auto Loan, Personal Loan, and Credit-Builder Loan",6,13,1.56,2.0,Standard,245.53,39.04892360516745,20 Years and 0 Months,No,209.52806,348.74246,High_spent_Large_value_payments,856.8114,2024-08-01,0.0,0,240,20.0,0.0022628466
CUS_0xa394,19487.775,1784.98125,4,5,1.0,3.0,"Home Equity Loan, Debt Consolidation Loan, and Personal Loan",4,10,10.62,3.0,Good,246.83,28.09954821629396,33 Years and 2 Months,No,24.702833,132.80667,Low_spent_Small_value_payments,310.98862,2024-08-01,0.0,0,398,33.166668,0.012665889
CUS_0xa3ec,32772.29,2485.0241666666666,7,7,10.0,0.0,,30,19,9.11,1.0,,1012.37,30.806792422792583,30 Years and 2 Months,Yes,0.0,125.89714,High_spent_Small_value_payments,382.6053,2024-08-01,1.0,0,362,30.166666,0.030891037
CUS_0xa3f5,122782.95,10320.9125,1,6,3.0,3.0,"Debt Consolidation Loan, Personal Loan, and Debt Consolidation Loan",8,8,1.18,7.0,Good,304.27,32.06423870708901,32 Years and 9 Months,No,210.29788,350.8781,High_spent_Medium_value_payments,720.9153,2024-08-01,0.0,0,393,32.75,0.0024781127
CUS_0xa401,156153.23,13058.77,1,5,7.0,1.0,Debt Consolidation Loan,19,7,3.08,2.0,Good,1074.05,23.35591047199852,29 Years and 5 Months,No,87.50153,1272.7013,Low_spent_Medium_value_payments,225.67416,2024-08-01,0.0,0,353,29.416666,0.00687818
CUS_0xa40d,22133.01,1583.4174999999998,5,6,5.0,0.0,,18,8,5.64,6.0,Standard,1071.74,29.60204108189748,19 Years and 9 Months,No,0.0,110.142296,,318.19946,2024-08-01,0.0,0,237,19.75,0.048422694
CUS_0xa445,8406.375,944.53125,9,5,25.0,,"Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, Payday Loan, Home Equity Loan, Not Specified, Mortgage Loan, Payday Loan, and Credit-Builder Loan",44,20,5.8,11.0,Bad,1853.17,36.50475433710295,17 Years and 8 Months,Yes,44.00521,63.53225,Low_spent_Large_value_payments,256.91568,2024-08-01,1.0,0,212,17.666666,0.22044818
CUS_0xa4b3,61351.77,4997.6475,8,10,18.0,5.0,"Personal Loan, Payday Loan, Auto Loan, Home Equity Loan, and Payday Loan",35,22,13.27,9.0,Bad,2240.52,26.00763383173676,17 Years and 5 Months,Yes,47697.0,137.04315,High_spent_Medium_value_payments,429.30856,2024-08-01,1.0,0,209,17.416666,0.03651924
CUS_0xa55e,132314.44,10973.203333333331,1,3,854.0,4.0,"Not Specified, Student Loan, Not Specified, and Credit-Builder Loan",12,5,11.0,3.0,Good,39.53,33.1187874390346,24 Years and 2 Months,No,363.87357,349.9547,High_spent_Medium_value_payments,633.49207,2024-08-01,0.0,0,290,24.166666,0.000298758
CUS_0xa568,120009.32,10242.776666666668,5,1,7.0,4.0,"Student Loan, Not Specified, Personal Loan, and Debt Consolidation Loan",14,1,6.75,0.0,Good,446.51,36.8396077166721,29 Years and 3 Months,No,230.52835,197.62677,High_spent_Large_value_payments,836.12256,2024-08-01,0.0,0,351,29.25,0.0037206279
CUS_0xa631,15428.39,1405.6991666666663,8,8,30.0,2.0,"Debt Consolidation Loan, and Student Loan",23,23,13.92,13.0,Bad,2664.61,28.849099655785945,17 Years and 3 Months,Yes,14.295989,17.298141,High_spent_Medium_value_payments,358.9758,2024-08-01,1.0,0,207,17.25,0.17270824
CUS_0xa650,81887.8,7079.983333333334,5,3,26.0,6.0,"Not Specified, Auto Loan, Debt Consolidation Loan, Personal Loan, Auto Loan, and Debt Consolidation Loan",24,14,10.3,7.0,Standard,1882.85,26.07582080709768,16 Years and 11 Months,Yes,407.47852,837.3774,Low_spent_Small_value_payments,101.51852,2024-08-01,1.0,0,203,16.916666,0.022993047
CUS_0xa6a3,42018.21,3544.5175,0,7,6.0,2.0,"Not Specified, and Student Loan",3,8,15.27,5.0,Good,421.99,38.48277683963608,19 Years and 11 Months,No,46.28766,67.4548,High_spent_Medium_value_payments,490.7093,2024-08-01,0.0,0,239,19.916666,0.010043026
CUS_0xa72,20196.67,1679.055833333333,9,9,17.0,7.0,"Not Specified, Personal Loan, Credit-Builder Loan, Home Equity Loan, Home Equity Loan, Home Equity Loan, and Student Loan",50,19,26.96,11.0,Bad,2971.91,24.65238098807121,6 Years and 2 Months,NM,66.811005,108.36467,Low_spent_Large_value_payments,227.58032,2024-08-01,,1,74,6.1666665,0.1471485
CUS_0xa7c5,37756.85,2865.4041666666667,3,4,11.0,3.0,"Student Loan, Credit-Builder Loan, and Debt Consolidation Loan",10,12,9.31,0.0,,352.49,27.05367498365273,33 Years and 5 Months,No,83.95989,168.02795,High_spent_Small_value_payments,294.55255,2024-08-01,0.0,0,401,33.416668,0.009335789
CUS_0xa7c7,65523.04,5629.253333333332,7,5,7.0,3.0,"Not Specified, Mortgage Loan, and Debt Consolidation Loan",14,10,2.95,8.0,Standard,422.57,33.84668425196771,6 Years and 0 Months,Yes,154.57584,159.84508,High_spent_Small_value_payments,508.5044,2024-08-01,1.0,0,72,6.0,0.006449182
CUS_0xa83e,30424.17,2835.3475,5,7,14.0,4.0,"Mortgage Loan, Credit-Builder Loan, Student Loan, and Not Specified",14,12,3.46,6.0,Standard,519.0,28.55697033872591,16 Years and 8 Months,No,65.035515,107.7172,High_spent_Medium_value_payments,360.78204,2024-08-01,0.0,0,200,16.666666,0.017058806
CUS_0xa899,38764.8,2974.4,10,6,33.0,2.0,"Personal Loan, and Personal Loan",29,16,6.83,16.0,Bad,2057.3,27.56144847321472,8 Years and 11 Months,Yes,73367.0,65.7342,,428.786,2024-08-01,1.0,0,107,8.916667,0.053071342
CUS_0xa90d,7261.91,393.1591666666667,5,7,12.0,6.0,"Personal Loan, Credit-Builder Loan, Home Equity Loan, Payday Loan, Personal Loan, and Not Specified",30,17,22.98,12.0,Standard,908.02,33.75052612916739,8 Years and 11 Months,NM,35.4618,16.198856,High_spent_Medium_value_payments,237.65526,2024-08-01,,1,107,8.916667,0.12503873
CUS_0xa9c1,70218.36,5937.53,8,3,6.0,7.0,"Mortgage Loan, Debt Consolidation Loan, Home Equity Loan, Not Specified, Payday Loan, Not Specified, and Payday Loan",28,10,9.12,5.0,Standard,1476.9,34.47481614597125,7 Years and 4 Months,Yes,305.4322,372.33786,Low_spent_Large_value_payments,185.98296,2024-08-01,1.0,0,88,7.3333335,0.021032961
CUS_0xaab7,103744.83,8398.4025,6,6,18.0,3.0,"Not Specified, Payday Loan, and Debt Consolidation Loan",28,17,0.78,6.0,Standard,484.98,34.434772221564245,27 Years and 0 Months,No,160.9704,420.9803,Low_spent_Large_value_payments,527.8896,2024-08-01,0.0,0,324,27.0,0.004674739
CUS_0xab0f,60031.96,5148.663333333333,9,9,22.0,9.0,"Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Auto Loan, Auto Loan, Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, and Credit-Builder Loan",62,25,28.85,6.0,Bad,3395.4,30.481646184120603,9 Years and 7 Months,Yes,262.16806,190.51695,Low_spent_Medium_value_payments,342.1813,2024-08-01,1.0,0,115,9.583333,0.05655987
CUS_0xab60,36779.34,2847.945,6,5,20.0,3.0,"Home Equity Loan, Debt Consolidation Loan, and Not Specified",21,14,11.35,12.0,,1215.19,26.698426026328807,10 Years and 4 Months,NM,47.474773,184.65376,Low_spent_Medium_value_payments,332.66595,2024-08-01,,1,124,10.333333,0.033040017
CUS_0xabb4,18037.47,1190.14363002319,0,6,10.0,4.0,"Not Specified, Student Loan, Auto Loan, and Auto Loan",6,5,9.41,3.0,Good,173.84,24.16739931423038,30 Years and 2 Months,NM,134.74852,94.28792,Low_spent_Small_value_payments,270.1547,2024-08-01,,1,362,30.166666,0.009637714
CUS_0xabd6,8155.79,380.6491666666667,9,5,27.0,6.0,"Student Loan, Auto Loan, Student Loan, Personal Loan, Auto Loan, and Debt Consolidation Loan",33,17,28.08,15.0,Bad,3090.08,35.72500663339144,12 Years and 5 Months,Yes,25.399572,27.833467,Low_spent_Small_value_payments,274.83188,2024-08-01,1.0,0,149,12.416667,0.37888175
CUS_0xac3f,27621.23,2165.7691666666665,5,6,20.0,4.0,"Not Specified, Not Specified, Student Loan, and Not Specified",18,16,9.35,6.0,Standard,555.67,36.72768252091062,17 Years and 4 Months,Yes,62.493927,53.692757,High_spent_Large_value_payments,340.39023,2024-08-01,1.0,0,208,17.333334,0.020117495
CUS_0xac6f,62845.76,4966.1466666666665,2,3,7.0,3.0,"Personal Loan, Student Loan, and Home Equity Loan",6,0,8.69,3.0,Good,463.98,29.549758951098998,27 Years and 9 Months,No,118.324066,142.27682,,496.01376,2024-08-01,0.0,0,333,27.75,0.007382837
CUS_0xac85,43135.98,3375.6649999999995,8,4,18.0,2.0,"Mortgage Loan, and Personal Loan",31,9,13.2,5.0,Standard,1747.6,31.265236784051385,10 Years and 10 Months,Yes,1283.0,10000.0,Low_spent_Small_value_payments,238.11902,2024-08-01,1.0,0,130,10.833333,0.040513743
CUS_0xadcf,29227.64,2566.6366666666668,8,6,17.0,7.0,"Home Equity Loan, Personal Loan, Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Payday Loan",25,26,,15.0,Bad,3883.25,37.63558635011989,2 Years and 8 Months,Yes,114.19076,145.18188,Low_spent_Small_value_payments,287.29102,2024-08-01,1.0,0,32,2.6666667,0.13286224
CUS_0xae4,69289.4,5817.116666666666,8,4,15.0,2.0,"Mortgage Loan, and Mortgage Loan",8,12,9.79,9.0,Standard,2424.83,34.632333976325945,18 Years and 10 Months,Yes,59.36514,240.92058,High_spent_Medium_value_payments,531.42596,2024-08-01,1.0,0,226,18.833334,0.034995686
CUS_0xae4b,10952.32,631.7333619752212,6,4,6.0,1.0,Debt Consolidation Loan,20,16,17.64,9.0,Standard,1270.54,28.46932501634941,24 Years and 5 Months,No,65.87314,88.60898,Low_spent_Small_value_payments,262.44717,2024-08-01,0.0,0,293,24.416666,0.11600647
CUS_0xae96,8800037.0,1509.811666666667,3,4,24.0,4.0,"Mortgage Loan, Mortgage Loan, Debt Consolidation Loan, and Not Specified",17,20,19.27,10.0,Standard,1854.48,23.850207030114877,11 Years and 8 Months,Yes,54.408592,50.02284,High_spent_Small_value_payments,306.54974,2024-08-01,1.0,0,140,11.666667,0.00021073548
CUS_0xaef3,163978.4,13830.866666666669,2,2,7.0,1.0,Student Loan,9,1,-4.06,6.0,Good,789.36,40.73843801612661,18 Years and 6 Months,No,121.39603,671.48706,High_spent_Small_value_payments,850.20355,2024-08-01,0.0,0,222,18.5,0.0048138043
CUS_0xaf56,15081.42,1544.785,8,7,32.0,9.0,"Credit-Builder Loan, Not Specified, Payday Loan, Mortgage Loan, Debt Consolidation Loan, Not Specified, Not Specified, Home Equity Loan, and Home Equity Loan",28,21,16.9,12.0,Bad,3897.4,24.51312852853166,10 Years and 1 Months,Yes,110.79183,104.73526,Low_spent_Large_value_payments,208.9514,2024-08-01,1.0,0,121,10.083333,0.25842392
CUS_0xafbb,26265.81,2464.8175,3,3,17.0,4.0,"Credit-Builder Loan, Payday Loan, Personal Loan, and Debt Consolidation Loan",12,19,18.48,6.0,Standard,1259.6,40.233529374777866,11 Years and 9 Months,Yes,46.662502,52.43489,High_spent_Medium_value_payments,397.38437,2024-08-01,1.0,0,141,11.75,0.047955878
CUS_0xb006,132606.69,11291.5575,1654,6,7.0,1.0,Credit-Builder Loan,13,12,6.52,4.0,Good,1063.76,24.55170993826509,33 Years and 6 Months,No,66841.0,1227.4851,Low_spent_Small_value_payments,112.75958,2024-08-01,0.0,0,402,33.5,0.008021918
CUS_0xb039,33461.24,2695.4366666666665,5,6,17.0,2.0,"Credit-Builder Loan, and Payday Loan",13,20,5.84,1.0,Standard,1048.02,27.438026478988927,20 Years and 9 Months,Yes,54.237297,311.67462,Low_spent_Small_value_payments,193.63176,2024-08-01,1.0,0,249,20.75,0.03132042
CUS_0xb04e,57107.12,4462.926666666667,8,5,30.0,3.0,"Home Equity Loan, Auto Loan, and Mortgage Loan",19,11,9.71,12.0,Standard,1870.02,41.00211509600501,16 Years and 4 Months,NM,136.04028,108.297585,,461.9548,2024-08-01,,1,196,16.333334,0.03274583
CUS_0xb12,37002.58,3124.5483333333336,6,7,16.0,5.0,"Auto Loan, Personal Loan, Not Specified, Personal Loan, and Personal Loan",28,15,28.3,7.0,Bad,3222.11,26.61002566580898,12 Years and 5 Months,Yes,139.50957,289.63156,Low_spent_Large_value_payments,153.3137,2024-08-01,1.0,0,149,12.416667,0.08707799
CUS_0xb125,98175.72,7729.695180977182,5,6,12.0,2.0,"Mortgage Loan, and Payday Loan",16,20,17.78,8.0,Standard,439.88,34.399705373956515,17 Years and 4 Months,Yes,828.66705,539.5752,High_spent_Small_value_payments,427.70358,2024-08-01,1.0,0,208,17.333334,0.0044805375
CUS_0xb1a3,16142.49,1239.2075,9,7,30.0,6.0,"Student Loan, Debt Consolidation Loan, Payday Loan, Not Specified, Payday Loan, and Student Loan",62,17,8.25,17.0,Bad,1303.45,37.41189702463951,15 Years and 4 Months,Yes,59.699886,68.37473,Low_spent_Medium_value_payments,275.84613,2024-08-01,1.0,0,184,15.333333,0.080746524
CUS_0xb271,19519.57,1893.6308333333327,6,6,19.0,2.0,"Mortgage Loan, and Personal Loan",33,16,9.92,11.0,,2225.18,23.09287189980987,18 Years and 10 Months,Yes,25.760881,163.48297,Low_spent_Small_value_payments,290.11923,2024-08-01,1.0,0,226,18.833334,0.113997385
CUS_0xb2ba,29079.95,2654.329166666667,3,4,14.0,4.0,"Payday Loan, Home Equity Loan, Auto Loan, and Payday Loan",30,11,9.4,6.0,,1234.91,35.320558065131024,15 Years and 11 Months,No,68.113815,46.36953,High_spent_Small_value_payments,410.9496,2024-08-01,0.0,0,191,15.916667,0.04246603
CUS_0xb2c8,28393.64,2076.1366666666668,6,6,31.0,7.0,"Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, Home Equity Loan, and Personal Loan",46,22,8.48,10.0,Bad,2016.71,28.82290246335147,11 Years and 9 Months,NM,145.4755,28.753326,High_spent_Large_value_payments,273.38486,2024-08-01,,1,141,11.75,0.07102682
CUS_0xb37c,76249.74,6299.145,3,3,6.0,6.0,"Auto Loan, Credit-Builder Loan, Auto Loan, Auto Loan, Payday Loan, and Credit-Builder Loan",6,8,17.03,10.0,Standard,632.88,26.94205603171368,13 Years and 3 Months,Yes,334.589,297.4429,High_spent_Small_value_payments,257.88263,2024-08-01,1.0,0,159,13.25,0.008300094
CUS_0xb38a,31392.94,2782.078333333333,1,1,5.0,3.0,"Student Loan, Auto Loan, and Personal Loan",9,8,8.02,0.0,Good,1493.17,23.57396828030114,26 Years and 0 Months,No,47.698128,137.96286,High_spent_Small_value_payments,352.54684,2024-08-01,0.0,0,312,26.0,0.04756388
CUS_0xb3e3,142639.95,11787.663333333332,5,4,16.0,1.0,Personal Loan,21,13,7.69,528.0,Standard,1351.02,37.16007915255368,15 Years and 9 Months,Yes,60.285107,1097.761,Low_spent_Medium_value_payments,300.7202,2024-08-01,1.0,0,189,15.75,0.00947154
CUS_0xb41b,75992.7,6407.724999999999,3,7,7.0,1.0,Debt Consolidation Loan,5,5,0.31,4.0,Good,187.01,38.91827807924992,31 Years and 4 Months,No,54.039722,364.18353,,502.54922,2024-08-01,0.0,0,376,31.333334,0.0024608942
CUS_0xb448,44219.46,3855.955,6,7,12.0,7.0,"Mortgage Loan, Not Specified, Home Equity Loan, Debt Consolidation Loan, Auto Loan, Payday Loan, and Payday Loan",25,9,18.21,7.0,Standard,1685.8,35.164101830066336,7 Years and 11 Months,NM,206.32104,89.76074,High_spent_Medium_value_payments,339.51373,2024-08-01,,1,95,7.9166665,0.03812349
CUS_0xb44c,16241.52,1548.46,9,9,23.0,6.0,"Personal Loan, Debt Consolidation Loan, Personal Loan, Debt Consolidation Loan, Not Specified, and Home Equity Loan",16,22,15.17,8.0,Bad,2410.41,36.271992265658,6 Years and 8 Months,NM,71.89092,92.68646,Low_spent_Small_value_payments,280.26862,2024-08-01,,1,80,6.6666665,0.14841036
CUS_0xb490,91771.29,7547.607500000001,4,2,5.0,3.0,"Student Loan, Not Specified, and Personal Loan",32,10,17.13,11.0,Standard,1266.35,39.37092999508175,11 Years and 11 Months,Yes,176.57935,10000.0,Low_spent_Large_value_payments,476.38287,2024-08-01,1.0,0,143,11.916667,0.013798978
CUS_0xb52d,14241.48,1466.4867077223732,8,8,29.0,6.0,"Auto Loan, Home Equity Loan, Not Specified, Auto Loan, Credit-Builder Loan, and Debt Consolidation Loan",58,23,6.74,16.0,Bad,1596.22,27.13216629586191,9 Years and 10 Months,Yes,67.840225,167.67264,Low_spent_Small_value_payments,201.46942,2024-08-01,1.0,0,118,9.833333,0.112082444
CUS_0xb59e,23317.74,2109.1450000000004,4,303,12.0,3.0,"Home Equity Loan, Home Equity Loan, and Student Loan",24,14,0.6,2.0,Good,387.02,29.283439629693788,20 Years and 11 Months,No,32.033127,98.35474,,340.52664,2024-08-01,0.0,0,251,20.916666,0.016597662
CUS_0xb5a8,11138.425,911.2020833333332,3,7,20.0,2.0,"Credit-Builder Loan, and Mortgage Loan",13,10,7.95,2.0,Standard,878.15,35.379311866322624,26 Years and 0 Months,Yes,11.125299,49.625076,High_spent_Small_value_payments,290.36984,2024-08-01,1.0,0,312,26.0,0.0788397
CUS_0xb5aa,49417.52,4175.126666666666,4,5,9.0,6.0,"Student Loan, Student Loan, Personal Loan, Personal Loan, Mortgage Loan, and Not Specified",30,19,8.69,9.0,Standard,1182.62,38.34526646792036,15 Years and 5 Months,Yes,162.12733,31.070591,High_spent_Large_value_payments,464.31473,2024-08-01,1.0,0,185,15.416667,0.023931189
CUS_0xb77f,20355.43,1621.2858333333334,7,436,26.0,,"Credit-Builder Loan, Credit-Builder Loan, Personal Loan, Student Loan, Personal Loan, and Payday Loan",34,16,3.47,14.0,Bad,1948.2,38.71157701340599,13 Years and 3 Months,Yes,62.70754,105.35486,Low_spent_Small_value_payments,284.0662,2024-08-01,1.0,0,159,13.25,0.09570911
CUS_0xb7e,14441.54,1369.4616666666668,9,5,22.0,6.0,"Debt Consolidation Loan, Mortgage Loan, Payday Loan, Payday Loan, Auto Loan, and Debt Consolidation Loan",26,19,9.87,11.0,Bad,2176.93,30.051555984809607,9 Years and 7 Months,Yes,47.799526,103.674995,Low_spent_Large_value_payments,255.47165,2024-08-01,1.0,0,115,9.583333,0.15074085
CUS_0xb807,10265.86,761.4883333333332,6,8,21.0,2.0,"Not Specified, and Debt Consolidation Loan",19,18,7.22,8.0,Bad,2221.93,24.000214348051728,7 Years and 3 Months,Yes,11.9557705,26.605713,Low_spent_Small_value_payments,327.58734,2024-08-01,1.0,0,87,7.25,0.21643874
CUS_0xb80a,74319.32,6260.276666666668,7,10,34.0,9.0,"Personal Loan, Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, Debt Consolidation Loan, Student Loan, Personal Loan, and Credit-Builder Loan",42,22,26.23,16.0,Bad,3192.94,39.996386871087374,10 Years and 4 Months,Yes,308.68338,498.7813,Low_spent_Small_value_payments,108.56297,2024-08-01,1.0,0,124,10.333333,0.042962447
CUS_0xb8b3,29936.8,2302.733333333333,7,8,25.0,7.0,"Auto Loan, Credit-Builder Loan, Auto Loan, Mortgage Loan, Not Specified, Personal Loan, and Credit-Builder Loan",23,26,17.63,8.0,,4147.65,24.93325968646019,12 Years and 11 Months,Yes,92.735985,53.045418,High_spent_Medium_value_payments,334.49194,2024-08-01,1.0,0,155,12.916667,0.13854687
CUS_0xb904,46092.27,4134.022500000001,7,5,27.0,4.0,"Mortgage Loan, Not Specified, Not Specified, and Payday Loan",23,20,4.92,16.0,,1509.72,24.74973118332959,13 Years and 9 Months,Yes,114.31067,169.19048,High_spent_Medium_value_payments,379.9011,2024-08-01,1.0,0,165,13.75,0.0327543
CUS_0xb975,15308303.0,6301.5,3,6,19.0,,"Student Loan, and Personal Loan",26,12,13.64,0.0,Standard,644.74,27.5135236902352,18 Years and 4 Months,Yes,92.880554,88.687325,High_spent_Medium_value_payments,662.8152,2024-08-01,1.0,0,220,18.333334,4.211701e-05
CUS_0xb97b,16706.97,1364.2475000000004,6,7,28.0,,"Home Equity Loan, Student Loan, Mortgage Loan, Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, and Debt Consolidation Loan",44,16,9.56,11.0,,3987.25,31.36897779873908,11 Years and 3 Months,Yes,70.367485,23.690407,High_spent_Large_value_payments,282.36685,2024-08-01,1.0,0,135,11.25,0.23865786
CUS_0xba90,59873.88,4836.49,3,5,9.0,3.0,"Credit-Builder Loan, Student Loan, and Credit-Builder Loan",0,-2,3.11,3.0,Good,1017.45,32.582332458079726,17 Years and 10 Months,No,117.10732,262.2648,Low_spent_Large_value_payments,374.2769,2024-08-01,0.0,0,214,17.833334,0.01699322
CUS_0xbaf2,8171.11,886.9258333333332,7,6,16.0,3.0,"Personal Loan, Student Loan, and Student Loan",16,18,2.64,9.0,Bad,1739.92,39.02956606783883,12 Years and 9 Months,Yes,14.56818,30.193783,Low_spent_Small_value_payments,333.93063,2024-08-01,1.0,0,153,12.75,0.21293558
CUS_0xbb93,20975.39,1572.9491666666663,0,1,6.0,3.0,"Credit-Builder Loan, Home Equity Loan, and Personal Loan",12,8,0.64,3.0,Good,771.16,41.13921018787804,27 Years and 2 Months,No,47.1151,178.99046,Low_spent_Small_value_payments,221.18935,2024-08-01,0.0,0,326,27.166666,0.036764987
CUS_0xbbc6,38624.06,3043.671666666666,0,5,11.0,,"Debt Consolidation Loan, Student Loan, Credit-Builder Loan, and Home Equity Loan",6,10,4.19,6.0,Good,1394.46,25.27757686788152,16 Years and 0 Months,No,78.45203,79.14388,,416.77127,2024-08-01,0.0,0,192,16.0,0.036103405
CUS_0xbbda,72099.14,5842.350694240866,4,3,2.0,4.0,"Payday Loan, Personal Loan, Credit-Builder Loan, and Payday Loan",15,-1,11.27,4.0,Good,1421.95,35.96043451188505,28 Years and 2 Months,NM,426.7971,417.1482,Low_spent_Small_value_payments,290.89185,2024-08-01,,1,338,28.166666,0.019722149
CUS_0xbc04,70361.76,5657.48,4,6,18.0,4.0,"Mortgage Loan, Student Loan, Personal Loan, and Home Equity Loan",9,18,17.48,7.0,Standard,2171.51,27.44980181574852,10 Years and 2 Months,Yes,132.06058,491.0179,Low_spent_Small_value_payments,232.6695,2024-08-01,1.0,0,122,10.166667,0.030862078
CUS_0xbc5b,109323.4,9180.283333333333,5,3,10.0,4.0,"Not Specified, Auto Loan, Home Equity Loan, and Debt Consolidation Loan",8,15,10.02,7.0,Standard,365.39,40.27562533548068,27 Years and 9 Months,Yes,241.9925,322.9109,High_spent_Medium_value_payments,603.12494,2024-08-01,1.0,0,333,27.75,0.0033422855
CUS_0xbc7d,52338.57,4451.5475,6,434,22.0,,"Personal Loan, Not Specified, Payday Loan, Auto Loan, and Credit-Builder Loan",32,18,24.07,11.0,,3517.04,25.76308200999496,11 Years and 11 Months,Yes,150.59775,125.33359,High_spent_Medium_value_payments,419.22342,2024-08-01,1.0,0,143,11.916667,0.06719786
CUS_0xbccc,9944.365,742.6970833333335,6,6,18.0,7.0,"Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, Personal Loan, Home Equity Loan, Student Loan, and Not Specified",61,14,31.66,9.0,Bad,3905.9,32.20930598089241,5 Years and 5 Months,Yes,43.987457,24.70577,Low_spent_Large_value_payments,275.57648,2024-08-01,1.0,0,65,5.4166665,0.39277518
CUS_0xbd09,42122.28,3211.19,2,6,5.0,2.0,"Payday Loan, and Not Specified",1,4,0.53,7.0,Good,775.54,39.299337872103685,19 Years and 8 Months,No,61.362804,56.254463,High_spent_Medium_value_payments,453.50174,2024-08-01,0.0,0,236,19.666666,0.018411633
