Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0xb432,44890.9,3715.908333333333,3,7,6.0,4.0,"Mortgage Loan, Home Equity Loan, Payday Loan, and Mortgage Loan",11,8,5.45,0.0,Good,1347.65,33.810231054142854,19 Years and 6 Months,NM,83.723785,98.93553,High_spent_Medium_value_payments,438.93152,2024-05-01,,1,234,19.5,0.030020563
CUS_0xb451,63675.84,5296.32,10,9,24.0,8.0,"Payday Loan, Personal Loan, Home Equity Loan, Debt Consolidation Loan, Debt Consolidation Loan, Payday Loan, Home Equity Loan, and Credit-Builder Loan",20,23,16.09,2001.0,Bad,3841.48,33.105314786031286,7 Years and 6 Months,Yes,242.1953,240.96088,Low_spent_Small_value_payments,336.47583,2024-05-01,1.0,0,90,7.5,0.06032869
CUS_0xb46f,14930.95,969.2458333333334,3,4,3.0,4.0,"Debt Consolidation Loan, Student Loan, Credit-Builder Loan, and Debt Consolidation Loan",12,8,10.49,5.0,Good,1326.75,33.465729519535124,17 Years and 2 Months,NM,25.21902,97.98191,Low_spent_Medium_value_payments,253.72365,2024-05-01,,1,206,17.166666,0.088859044
CUS_0xb52b,20290.79,1477.2195384325278,6,8,23.0,5.0,"Student Loan, Personal Loan, Not Specified, Mortgage Loan, and Auto Loan",39,23,17.81,10.0,,2727.69,28.750565750855465,11 Years and 10 Months,Yes,235.0544,106.88834,Low_spent_Large_value_payments,252.52681,2024-05-01,1.0,0,142,11.833333,0.13442996
CUS_0xb585,16253.0,1620.416666666667,8,570,24.0,9.0,"Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, Auto Loan, Payday Loan, Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, and Payday Loan",30,16,7.54,6.0,Bad,1467.62,29.552332506606213,16 Years and 3 Months,Yes,75.13662,64.90054,,302.00452,2024-05-01,1.0,0,195,16.25,0.09029841
CUS_0xb594,9106.91,892.9091666666667,7,7,19.0,,"Credit-Builder Loan, Home Equity Loan, Payday Loan, Debt Consolidation Loan, Auto Loan, Home Equity Loan, Personal Loan, and Payday Loan",28,21,28.98,14.0,Bad,3030.75,29.562756963098263,0 Years and 8 Months,NM,46.583088,42.323223,Low_spent_Small_value_payments,290.3846,2024-05-01,,1,8,0.6666667,0.33279675
CUS_0xb5e9,23848.02,2234.335,8,3,10.0,0.0,,5,22,1.36,5.0,Standard,340.16,37.7742945191392,16 Years and 8 Months,No,0.0,291.03836,Low_spent_Small_value_payments,222.39513,2024-05-01,0.0,0,200,16.666666,0.014263659
CUS_0xb62c,27880.82,2145.401666666666,4,5,20.0,4.0,"Student Loan, Debt Consolidation Loan, Not Specified, and Student Loan",15,11,8.01,10.0,,1499.92,28.84587443505959,16 Years and 2 Months,NM,51.061573,115.20933,Low_spent_Small_value_payments,338.26926,2024-05-01,,1,194,16.166666,0.053797558
CUS_0xb639,25780.78,2188.398333333333,7,6,5.0,2.0,"Mortgage Loan, and Credit-Builder Loan",19,6,6.32,3.0,Standard,97.33,31.45771548397991,18 Years and 6 Months,No,40.824596,48.65127,High_spent_Large_value_payments,369.36395,2024-05-01,0.0,0,222,18.5,0.0037752932
CUS_0xb692,29663.56,2715.9633333333336,7,5,482.0,2.0,"Mortgage Loan, and Home Equity Loan",12,20,11.91,10.0,,1915.89,28.27384378592661,18 Years and 2 Months,Yes,40.71076,54.095196,High_spent_Medium_value_payments,426.79037,2024-05-01,1.0,0,218,18.166666,0.064587325
CUS_0xb6ad,61008.0,5235.0,10,5,32.0,4.0,"Auto Loan, Auto Loan, Student Loan, and Home Equity Loan",16,19,19.44,17.0,Standard,1755.81,41.88727835207022,9 Years and 3 Months,Yes,189.42653,196.66644,High_spent_Medium_value_payments,387.407,2024-05-01,1.0,0,111,9.25,0.028779997
CUS_0xb713,18002.676,1430.2229166666666,6,3,10.0,3.0,"Personal Loan, Debt Consolidation Loan, and Debt Consolidation Loan",27,9,0.94,1050.0,Good,698.05,24.82783774638193,28 Years and 5 Months,No,34.032497,86.780655,Low_spent_Small_value_payments,312.20914,2024-05-01,0.0,0,341,28.416666,0.038774792
CUS_0xb76d,53894.12,4583.176666666667,8,4,11.0,1.0,Personal Loan,24,18,8.71,3.0,,557.04,30.48988813444447,20 Years and 11 Months,No,23.937008,293.62415,Low_spent_Large_value_payments,410.7565,2024-05-01,0.0,0,251,20.916666,0.010335821
CUS_0xb82a,11280.545,1068.0454166666668,8,3,11.0,2.0,"Mortgage Loan, and Credit-Builder Loan",8,13,13.68,3.0,,817.93,33.72875156287216,16 Years and 4 Months,Yes,65080.0,32.061893,Low_spent_Medium_value_payments,339.23077,2024-05-01,1.0,0,196,16.333334,0.07250802
CUS_0xb89c,11919.42,1088.285,4,7,4.0,1.0,Not Specified,11,20,8.19,7.0,Good,1073.98,25.80420659862309,17 Years and 9 Months,No,9.882768,76.18044,Low_spent_Small_value_payments,312.7653,2024-05-01,0.0,0,213,17.75,0.09010337
CUS_0xb89f,12768.94,1079.0783333333334,8,5,15.0,1.0,Student Loan,12,8,10.37,4.0,Standard,487.17,39.57916731454026,33 Years and 5 Months,Yes,5.351086,60.43677,Low_spent_Medium_value_payments,298.66003,2024-05-01,1.0,0,401,33.416668,0.038152736
CUS_0xb8d3,30061.36,2480.113333333333,5,6,7.0,2.0,"Debt Consolidation Loan, and Home Equity Loan",15,19,13.28,4.0,Standard,242.47,28.84525839859244,26 Years and 8 Months,Yes,37.384937,151.48143,Low_spent_Medium_value_payments,339.14496,2024-05-01,1.0,0,320,26.666666,0.0080658365
CUS_0xb9b8,32314.44,2681.16628073925,2,5,5.0,3.0,"Student Loan, Credit-Builder Loan, and Not Specified",6,11,16.54,2.0,Good,1339.6,40.381051411646204,22 Years and 3 Months,No,204.91791,112.65747,Low_spent_Large_value_payments,377.89426,2024-05-01,0.0,0,267,22.25,0.04145515
CUS_0xba51,170751.95,14415.33,3,4,6.0,4.0,"Student Loan, Credit-Builder Loan, Home Equity Loan, and Debt Consolidation Loan",14,0,7.78,7.0,Good,1076.56,32.59321805960193,32 Years and 11 Months,No,443.10547,119.04221,,1119.3854,2024-05-01,0.0,0,395,32.916668,0.006304818
CUS_0xba67,24795.16,1807.263333333333,8,6,20.0,0.0,,27,9,6.26,0.0,,664.38,32.326778115056115,27 Years and 10 Months,No,0.0,52.01965,Low_spent_Large_value_payments,398.7067,2024-05-01,0.0,0,334,27.833334,0.026794745
CUS_0xbaa1,84687.54,6839.294999999999,0,3,1.0,1.0,Auto Loan,9,10,8.75,4.0,Good,69.41,31.22002562182804,15 Years and 8 Months,No,64.182175,150.3072,High_spent_Medium_value_payments,719.4401,2024-05-01,0.0,0,188,15.666667,0.0008196011
CUS_0xbb48,87078.93,7554.5775,6,6,16.0,1.0,Student Loan,17,14,9.94,3.0,Standard,635.84,30.142646849933424,23 Years and 3 Months,Yes,39.06253,151.1328,High_spent_Medium_value_payments,815.26245,2024-05-01,1.0,0,279,23.25,0.0073018814
CUS_0xbbcf,49187.07,3823.9225,6,6,25.0,6.0,"Auto Loan, Payday Loan, Credit-Builder Loan, Personal Loan, Not Specified, and Auto Loan",31,12,12.04,7.0,Standard,1357.26,38.61469449584506,17 Years and 8 Months,NM,198.60834,100.40086,High_spent_Medium_value_payments,333.38306,2024-05-01,,1,212,17.666666,0.027593838
CUS_0xbc03,16770.91,1617.575833333333,7,7,30.0,6.0,"Personal Loan, Credit-Builder Loan, Student Loan, Debt Consolidation Loan, Home Equity Loan, and Payday Loan",24,8,10.44,9.0,Standard,2576.18,32.3928102841445,19 Years and 6 Months,Yes,42.361153,58.79172,Low_spent_Large_value_payments,330.6047,2024-05-01,1.0,0,234,19.5,0.15361002
CUS_0xbc1f,69083.08,5451.379028457369,6,4,19.0,1.0,Home Equity Loan,25,16,8.7,2.0,Standard,451.12,41.48415623205045,21 Years and 4 Months,NM,457.02658,121.96971,High_spent_Large_value_payments,673.1403,2024-05-01,,1,256,21.333334,0.0065301084
CUS_0xbcdf,68721.08,5560.756666666667,5,7,4.0,1.0,Home Equity Loan,9,12,8.55,7.0,Good,130.89,33.794269949645745,23 Years and 4 Months,No,47.835728,181.6517,High_spent_Small_value_payments,586.58826,2024-05-01,0.0,0,280,23.333334,0.0019046558
CUS_0xbd46,64918.54,5704.878333333332,8,7,8.0,2.0,"Auto Loan, and Debt Consolidation Loan",17,11,9.98,5.0,Good,916.93,41.46719244242127,23 Years and 6 Months,No,71.21984,10000.0,High_spent_Medium_value_payments,528.152,2024-05-01,0.0,0,282,23.5,0.014124316
CUS_0xbd4a,112990.08,9349.84,8,4,9.0,4.0,"Home Equity Loan, Mortgage Loan, Not Specified, and Mortgage Loan",13,14,15.19,4.0,Standard,992.89,34.59019771892644,31 Years and 4 Months,Yes,360.34146,572.2232,Low_spent_Medium_value_payments,282.41934,2024-05-01,1.0,0,376,31.333334,0.0087874085
CUS_0xbd72,14850.16,976.5133333333332,7,3,5.0,4.0,"Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, and Debt Consolidation Loan",24,19,9.51,11.0,,543.37,26.9618029538542,6 Years and 6 Months,NM,34.179092,78.07618,Low_spent_Medium_value_payments,265.39606,2024-05-01,,1,78,6.5,0.036590178
CUS_0xbdc7,21697.64,2088.1366666666668,3,7,8.0,2.0,"Auto Loan, and Personal Loan",5,13,10.65,4.0,Standard,431.39,28.330445301447902,19 Years and 5 Months,Yes,36.14253,66.430016,High_spent_Medium_value_payments,356.24112,2024-05-01,1.0,0,233,19.416666,0.019881885
CUS_0xbe1,55188.52,4876.043333333333,5,4,8.0,0.0,,28,16,5.84,4.0,,299.91,37.47471599453412,21 Years and 10 Months,NM,0.0,131.39049,High_spent_Medium_value_payments,606.21387,2024-05-01,,1,262,21.833334,0.0054342826
CUS_0xbe49,35615.68,2677.973333333333,2,3,8.0,0.0,,28,7,5.05,5.0,Good,1448.89,23.98761428179405,29 Years and 2 Months,No,0.0,105.01771,High_spent_Small_value_payments,422.77963,2024-05-01,0.0,0,350,29.166666,0.04068124
CUS_0xbe56,19807.545,1942.62875,0,3,10.0,3.0,"Home Equity Loan, Student Loan, and Personal Loan",6,8,8.94,1.0,Good,1286.59,24.803565563886607,22 Years and 2 Months,No,38.296185,32.302444,High_spent_Medium_value_payments,373.66425,2024-05-01,0.0,0,266,22.166666,0.06495454
CUS_0xbe9,10648580.0,1054.075833333333,5,4,5.0,1.0,Not Specified,24,7,0.75,4.0,,192.25,35.295458813889326,31 Years and 2 Months,No,10.421803,108.27457,Low_spent_Medium_value_payments,266.7112,2024-05-01,0.0,0,374,31.166666,1.805405e-05
CUS_0xbec0,78006.32,6399.526666666668,9,5,23.0,6.0,"Auto Loan, Credit-Builder Loan, Personal Loan, Payday Loan, Payday Loan, and Auto Loan",30,19,17.9,12.0,Bad,4799.54,39.74381273500591,1 Years and 3 Months,Yes,274.4334,82.68169,High_spent_Large_value_payments,522.8376,2024-05-01,1.0,0,15,1.25,0.06152758
CUS_0xbf4d,144469.36,11835.113333333333,1,5,5.0,1.0,Credit-Builder Loan,19,0,3.52,4.0,,361.73,37.12878596890781,33 Years and 0 Months,No,95.04861,591.451,High_spent_Small_value_payments,757.0117,2024-05-01,0.0,0,396,33.0,0.0025038528
CUS_0xbf6e,40343.42,3485.9516666666664,0,7,5.0,3.0,"Student Loan, Auto Loan, and Mortgage Loan",7,12,4.63,4.0,Good,747.34,33.90457482769969,15 Years and 8 Months,No,54.473442,89.96372,High_spent_Medium_value_payments,454.158,2024-05-01,0.0,0,188,15.666667,0.018524459
CUS_0xc00f,57617.88,4398.371681346484,6,9,26.0,9.0,"Personal Loan, Auto Loan, Not Specified, Home Equity Loan, Not Specified, Credit-Builder Loan, Auto Loan, Payday Loan, and Student Loan",49,25,2.49,6.0,Bad,1747.08,26.132056189963368,6 Years and 10 Months,Yes,635.0881,490.89636,Low_spent_Small_value_payments,287.65787,2024-05-01,1.0,0,82,6.8333335,0.030321838
CUS_0xc029,57442.5,4934.875,8,8,27.0,2.0,"Student Loan, and Payday Loan",58,25,4.06,12.0,Bad,2419.98,37.59403616574888,18 Years and 3 Months,NM,91.85759,355.8095,Low_spent_Large_value_payments,315.8204,2024-05-01,,1,219,18.25,0.042128738
CUS_0xc113,65397.5,5287.791666666667,6,6,18.0,0.0,,12,11,3.76,7.0,Standard,1392.76,33.93453488360751,31 Years and 6 Months,Yes,0.0,658.31305,Low_spent_Small_value_payments,160.46611,2024-05-01,1.0,0,378,31.5,0.021296838
CUS_0xc150,31016.6,2653.7166666666667,8,4,5.0,1.0,Personal Loan,27,15,2.29,4.0,,143.75,33.07535093656531,20 Years and 0 Months,No,15.449407,103.82152,Low_spent_Small_value_payments,436.10074,2024-05-01,0.0,0,240,20.0,0.004634615
CUS_0xc187,19223.44,1476.9533333333331,5,5,28.0,7.0,"Home Equity Loan, Personal Loan, Credit-Builder Loan, Credit-Builder Loan, Auto Loan, Payday Loan, and Mortgage Loan",28,10,7.56,8.0,Standard,1639.82,27.23467477190584,13 Years and 4 Months,Yes,63.98583,22.393776,High_spent_Large_value_payments,301.31573,2024-05-01,1.0,0,160,13.333333,0.08530315
CUS_0xc249,24057.73,2279.810833333333,3,7,13.0,3.0,"Home Equity Loan, Not Specified, and Home Equity Loan",8,12,11.73,1.0,Standard,633.61,37.851118897336384,20 Years and 0 Months,No,50.042473,198.1377,Low_spent_Medium_value_payments,259.8009,2024-05-01,0.0,0,240,20.0,0.026337065
CUS_0xc26a,37080.88,3347.0733333333333,7,7,29.0,9.0,"Home Equity Loan, Payday Loan, Auto Loan, Student Loan, Personal Loan, Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, and Auto Loan",34,24,21.96,858.0,Bad,3004.98,33.756785606936816,5 Years and 4 Months,NM,222.07222,351.6991,Low_spent_Small_value_payments,50.93601,2024-05-01,,1,64,5.3333335,0.081038535
CUS_0xc2d8,16221.07,1510.7558333333334,0,3,3.0,2.0,"Auto Loan, and Home Equity Loan",9,6,5.39,2.0,Good,197.05,35.73684156366425,16 Years and 6 Months,No,19.251995,25.272974,High_spent_Medium_value_payments,356.5506,2024-05-01,0.0,0,198,16.5,0.0121477805
CUS_0xc3ad,7168.48,556.3733333333333,7,8,20.0,8.0,"Not Specified, Personal Loan, Credit-Builder Loan, Mortgage Loan, Auto Loan, Home Equity Loan, Not Specified, and Payday Loan",57,17,6.31,9.0,Bad,2673.71,36.46261255387272,12 Years and 6 Months,Yes,24855.0,39.723316,Low_spent_Small_value_payments,259.96945,2024-05-01,1.0,0,150,12.5,0.37298143
CUS_0xc3cd,36818.29,3007.1908333333336,6,6,11.0,7.0,"Debt Consolidation Loan, Credit-Builder Loan, Credit-Builder Loan, Personal Loan, Not Specified, Not Specified, and Home Equity Loan",14,9,19.92,7.0,Standard,563.84,38.52085748759434,13 Years and 6 Months,Yes,195.5093,323.91562,Low_spent_Small_value_payments,71.29417,2024-05-01,1.0,0,162,13.5,0.015314129
CUS_0xc41e,10119.76,1067.3133333333335,10,6,31.0,4.0,"Mortgage Loan, Not Specified, Student Loan, and Not Specified",53,23,0.16,13.0,Bad,1388.38,35.456321833610566,15 Years and 8 Months,Yes,18.939905,47.09797,High_spent_Small_value_payments,300.69345,2024-05-01,1.0,0,188,15.666667,0.13719496
CUS_0xc4f9,92200.68,7404.39,2,6,1.0,1.0,Auto Loan,21,5,4.67,3.0,Good,936.63,36.83737477584773,28 Years and 3 Months,No,52.433666,193.6617,High_spent_Small_value_payments,754.3436,2024-05-01,0.0,0,339,28.25,0.010158602
CUS_0xc571,79494.4,6501.533333333333,4,3,22.0,5.0,"Personal Loan, Student Loan, Mortgage Loan, Home Equity Loan, and Credit-Builder Loan",8,10,10.92,12.0,,2307.13,37.09115320710573,18 Years and 0 Months,Yes,268.4594,10000.0,,576.4176,2024-05-01,1.0,0,216,18.0,0.029022546
CUS_0xc5d1,33029.66,2766.471666666667,8,10,18.0,4.0,"Student Loan, Mortgage Loan, Debt Consolidation Loan, and Personal Loan",43,15,12.66,16.0,,2000.96,22.676199711135816,17 Years and 4 Months,Yes,76.87656,93.44631,Low_spent_Large_value_payments,376.32428,2024-05-01,1.0,0,208,17.333334,0.0605807
CUS_0xc641,18065.0,1539.5885678094205,10,9,28.0,9.0,"Debt Consolidation Loan, Personal Loan, Payday Loan, Personal Loan, Student Loan, Debt Consolidation Loan, Mortgage Loan, Credit-Builder Loan, and Personal Loan",34,18,4.68,10.0,,2580.19,36.93650883254907,20 Years and 0 Months,Yes,194.55408,87.35275,Low_spent_Small_value_payments,244.36295,2024-05-01,1.0,0,240,20.0,0.14282812
CUS_0xc6bb,60889.08,4859.09,10,6,21.0,9.0,"Credit-Builder Loan, Student Loan, Debt Consolidation Loan, Credit-Builder Loan, Student Loan, Not Specified, Personal Loan, Payday Loan, and Home Equity Loan",44,23,27.19,10.0,Bad,4198.06,37.34244091277768,10 Years and 9 Months,Yes,336.842,195.59096,High_spent_Medium_value_payments,203.47604,2024-05-01,1.0,0,129,10.75,0.068946026
CUS_0xc702,31959.4,2532.665670555116,8,10,28.0,9.0,"Student Loan, Personal Loan, Debt Consolidation Loan, Payday Loan, Student Loan, Auto Loan, Credit-Builder Loan, Payday Loan, and Student Loan",38,22,29.29,9.0,Bad,2753.45,34.23956143399295,6 Years and 4 Months,Yes,140.93672,100.0584,High_spent_Small_value_payments,205.85088,2024-05-01,1.0,0,76,6.3333335,0.08615462
CUS_0xc72e,32125.54,2559.1283333333336,7,192,23.0,3.0,"Mortgage Loan, Auto Loan, and Auto Loan",11,14,8.07,10.0,,2557.14,36.71263697388582,6 Years and 5 Months,Yes,59.33092,34.883595,High_spent_Large_value_payments,401.6983,2024-05-01,1.0,0,77,6.4166665,0.07959835
CUS_0xc7b,26135.86,2009.9883333333328,8,5,6.0,,"Mortgage Loan, and Credit-Builder Loan",17,8,11.62,2.0,Standard,1233.42,28.07254618793568,27 Years and 4 Months,Yes,33.711655,223.75703,Low_spent_Small_value_payments,233.53015,2024-05-01,1.0,0,328,27.333334,0.047192633
CUS_0xde1,21453.93,1600.8275,6,4,9.0,0.0,,26,14,10.96,1.0,Standard,162.76,30.82307303008655,33 Years and 0 Months,No,0.0,53.805435,Low_spent_Large_value_payments,376.2773,2024-05-01,0.0,0,396,33.0,0.0075864885
CUS_0xe03,82565.52,6917.46,3,7,6.0,3.0,"Payday Loan, Not Specified, and Credit-Builder Loan",15,10,19.37,5.0,Standard,445.9,30.464171963687047,17 Years and 3 Months,Yes,164.16104,115.814125,High_spent_Large_value_payments,651.7708,2024-05-01,1.0,0,207,17.25,0.005400559
CUS_0xeb9,9637.635,663.13625,7,7,28.0,6.0,"Payday Loan, Payday Loan, Payday Loan, Home Equity Loan, Payday Loan, and Auto Loan",40,18,1.32,11.0,Bad,2574.11,29.179500048434047,9 Years and 8 Months,Yes,42.46996,62.951424,Low_spent_Small_value_payments,250.89224,2024-05-01,1.0,0,116,9.666667,0.2670894
CUS_0xebb,70078.82,5727.901666666668,7,6,13.0,2.0,"Payday Loan, and Debt Consolidation Loan",10,10,1.25,4.0,Standard,1169.99,33.90756819911529,23 Years and 11 Months,No,71.66882,10000.0,High_spent_Small_value_payments,432.35474,2024-05-01,0.0,0,287,23.916666,0.016695343
CUS_0xeea,31909.18,2555.098333333333,9,6,29.0,8.0,"Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, Student Loan, Mortgage Loan, Student Loan, and Credit-Builder Loan",18,21,1.63,8.0,Bad,3409.48,29.527953538134717,8 Years and 11 Months,Yes,202.91197,124.05408,High_spent_Small_value_payments,188.54378,2024-05-01,1.0,0,107,8.916667,0.1068495
CUS_0xf0c,31911.34,2424.278333333333,1,4,4.0,4.0,"Not Specified, Student Loan, Credit-Builder Loan, and Not Specified",16,11,,5.0,Good,737.96,29.45217684572385,30 Years and 0 Months,No,53.711044,47.222088,High_spent_Medium_value_payments,391.4947,2024-05-01,0.0,0,360,30.0,0.023125323
CUS_0xf4b,28485.71,2401.8091666666664,1,6,7.0,3.0,"Credit-Builder Loan, Not Specified, and Student Loan",5,2,9.33,1.0,Good,939.54,39.520221347892,22 Years and 3 Months,No,51.289932,92.61577,,346.2752,2024-05-01,0.0,0,267,22.25,0.032982852
CUS_0xf7d,57437.4,4916.45,9,5,31.0,7.0,"Mortgage Loan, Auto Loan, Payday Loan, Auto Loan, Debt Consolidation Loan, Personal Loan, and Debt Consolidation Loan",39,16,15.85,7.0,,2625.73,27.15541054152369,9 Years and 5 Months,NM,175.00963,90.24302,High_spent_Medium_value_payments,476.39236,2024-05-01,,1,113,9.416667,0.04571464
CUS_0xfdb,32284.62,2898.385,6,7,17.0,6.0,"Credit-Builder Loan, Not Specified, Mortgage Loan, Payday Loan, Credit-Builder Loan, and Personal Loan",13,12,2.22,10.0,Standard,1283.37,27.930123710625228,7 Years and 0 Months,Yes,103.03756,359.77182,Low_spent_Small_value_payments,117.029106,2024-05-01,1.0,0,84,7.0,0.039751746
