Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0xa342,126744.39,10545.0325,5,4,1.0,4.0,"Auto Loan, Mortgage Loan, Home Equity Loan, and Debt Consolidation Loan",1,7,2.31,1.0,Good,839.57,29.342162281752984,31 Years and 4 Months,NM,313.94266,246.29759,High_spent_Medium_value_payments,744.263,2023-05-01,,1,376,31.333334,0.00662412
CUS_0xa37,8721.605,927.8004166666666,6,7,20.0,2.0,"Auto Loan, and Debt Consolidation Loan",15,14,6.48,7.0,Standard,2592.45,35.78565131020984,11 Years and 4 Months,Yes,12.867951,38.66644,Low_spent_Small_value_payments,331.24567,2023-05-01,1.0,0,136,11.333333,0.29724458
CUS_0xa42f,17576.52,1234.71,4,7,2.0,3.0,"Auto Loan, Home Equity Loan, and Personal Loan",24,11,-1.07,4.0,,235.86,40.263724283466495,17 Years and 2 Months,No,29.737007,83.10156,Low_spent_Large_value_payments,280.63242,2023-05-01,0.0,0,206,17.166666,0.013419039
CUS_0xa5ac,83627.12,6843.926666666666,6,7,9.0,3.0,"Credit-Builder Loan, Home Equity Loan, and Credit-Builder Loan",5,20,1.34,1086.0,Standard,2312.09,36.81216683119288,8 Years and 11 Months,Yes,189.56363,315.49365,Low_spent_Medium_value_payments,459.3354,2023-05-01,1.0,0,107,8.916667,0.027647613
CUS_0xa5b6,13019.77,863.9808333333333,7,4,13.0,1.0,Not Specified,10,13,0.92,3.0,,937.2,23.88582534588593,26 Years and 3 Months,No,5.905518,73.12155,Low_spent_Large_value_payments,277.371,2023-05-01,0.0,0,315,26.25,0.07198284
CUS_0xa5be,30084.89,2375.0741666666668,5,5,7.0,3.0,"Student Loan, Student Loan, and Debt Consolidation Loan",12,20,10.57,4.0,Standard,115.84,37.38439085882467,15 Years and 10 Months,Yes,52.097095,24.989246,High_spent_Large_value_payments,400.42108,2023-05-01,1.0,0,190,15.833333,0.0038504377
CUS_0xa5ee,22158.994,1597.5829166666665,2,5,5.0,1.0,Home Equity Loan,7,0,8.53,4.0,,720.06,26.213021764769287,26 Years and 9 Months,No,18.40798,108.54909,Low_spent_Small_value_payments,322.8012,2023-05-01,0.0,0,321,26.75,0.032495156
CUS_0xa66b,33751.27,2948.605833333333,5,5,20.0,3.0,"Credit-Builder Loan, Personal Loan, and Auto Loan",16,17,11.0,8.0,Standard,1328.93,31.13948358493632,19 Years and 8 Months,Yes,65.00817,25.969612,High_spent_Large_value_payments,443.88278,2023-05-01,1.0,0,236,19.666666,0.039374225
CUS_0xa685,62538.3,5371.5250000000015,2,5,8.0,3.0,"Not Specified, Debt Consolidation Loan, and Mortgage Loan",5,8,8.8,5.0,,1375.7,30.454389439068045,22 Years and 6 Months,NM,87.7912,62.99011,High_spent_Medium_value_payments,636.3712,2023-05-01,,1,270,22.5,0.021997718
CUS_0xa696,9848.32,629.6933333333333,356,7,9.0,6.0,"Credit-Builder Loan, Home Equity Loan, Auto Loan, Student Loan, Debt Consolidation Loan, and Credit-Builder Loan",8,10,11.94,7.0,Standard,227.88,37.48298636120733,9 Years and 3 Months,Yes,32.117023,25.245644,Low_spent_Small_value_payments,239.5064,2023-05-01,1.0,0,111,9.25,0.023138972
CUS_0xa6f4,126091.71,10406.6425,1,5,6.0,0.0,,0,3,5.38,2.0,Good,1456.29,34.16209114665349,19 Years and 4 Months,No,0.0,584.40466,Low_spent_Small_value_payments,746.2596,2023-05-01,0.0,0,232,19.333334,0.011549451
CUS_0xa762,43820.67,3658.7225,1,2,11.0,0.0,,15,12,2.37,4.0,Good,1301.41,34.1506903570248,26 Years and 8 Months,No,0.0,77.79823,High_spent_Medium_value_payments,538.07404,2023-05-01,0.0,0,320,26.666666,0.029698541
CUS_0xa77e,19787.4,1379.95,6,6,22.0,6.0,"Personal Loan, Debt Consolidation Loan, Home Equity Loan, Credit-Builder Loan, Auto Loan, and Payday Loan",25,15,16.58,13.0,Bad,3099.57,38.84721834188464,6 Years and 3 Months,NM,18081.0,112.77072,Low_spent_Small_value_payments,237.01668,2023-05-01,,1,75,6.25,0.15664363
CUS_0xa7ea,15229.35,1021.1125,10,10,27.0,5.0,"Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Student Loan, and Debt Consolidation Loan",27,17,24.28,10.0,Bad,4051.83,38.26744252106861,14 Years and 3 Months,Yes,40.577232,68.9751,Low_spent_Large_value_payments,262.55893,2023-05-01,1.0,0,171,14.25,0.26605403
CUS_0xa9f5,15088.35,1231.3625,7,8,29.0,3.0,"Credit-Builder Loan, Auto Loan, and Home Equity Loan",38,19,8.88,16.0,Bad,2126.67,26.39672862982644,16 Years and 0 Months,Yes,37.104877,102.26184,Low_spent_Small_value_payments,273.76953,2023-05-01,1.0,0,192,16.0,0.14094782
CUS_0xaa15,18124.176,1683.3479166666666,6,5,11.0,3.0,"Credit-Builder Loan, Credit-Builder Loan, and Credit-Builder Loan",7,13,11.87,4.0,Good,335.05,33.24476650651805,25 Years and 2 Months,No,31.989157,62.030804,High_spent_Small_value_payments,334.31482,2023-05-01,0.0,0,302,25.166666,0.018486356
CUS_0xaa52,19013.285,1358.0848394787272,1,5,3.0,1.0,Credit-Builder Loan,14,10,5.11,2.0,Good,193.58,34.15619779348541,18 Years and 8 Months,No,150.68733,103.712296,Low_spent_Medium_value_payments,312.5,2023-05-01,0.0,0,224,18.666666,0.010181302
CUS_0xaa5b,18671.92,1546.993333333333,2,7,11.0,4.0,"Payday Loan, Not Specified, Mortgage Loan, and Debt Consolidation Loan",26,12,7.71,4.0,Good,438.75,26.431429968837552,21 Years and 8 Months,No,57.156433,131.25392,Low_spent_Medium_value_payments,246.28899,2023-05-01,0.0,0,260,21.666666,0.023497852
CUS_0xaa85,100097.19,8455.4325,5,4,1.0,4.0,"Not Specified, Student Loan, Payday Loan, and Home Equity Loan",11,7,8.62,1.0,Good,817.57,29.09190174098236,22 Years and 4 Months,No,177.27711,459.66016,Low_spent_Small_value_payments,478.606,2023-05-01,0.0,0,268,22.333334,0.008167762
CUS_0xaac3,11631.405,858.28375,4,7,8.0,4.0,"Debt Consolidation Loan, Auto Loan, Payday Loan, and Debt Consolidation Loan",21,17,1.57,3.0,Good,165.88,30.2350523306213,31 Years and 10 Months,No,32.057964,82.23024,High_spent_Medium_value_payments,277.33865,2023-05-01,0.0,0,382,31.833334,0.01426139
CUS_0xab17,142319.72,12036.976666666667,3,3,6.0,0.0,,12,9,3.5,5.0,,1092.52,28.240628166288666,28 Years and 6 Months,No,0.0,503.32645,Low_spent_Small_value_payments,990.3712,2023-05-01,0.0,0,342,28.5,0.007676519
CUS_0xab2,41751.65,3442.304166666667,5,1,2.0,1.0,Debt Consolidation Loan,3,3,-3.68,6.0,Good,279.17,25.216900441865697,16 Years and 11 Months,No,32.801006,134.38057,,467.04886,2023-05-01,0.0,0,203,16.916666,0.006686443
CUS_0xab92,14562.88,1069.5733333333333,7,4,18.0,4.0,"Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, and Not Specified",11,10,11.05,10.0,Standard,1619.56,28.72883027029372,16 Years and 3 Months,Yes,43.287292,73.45191,Low_spent_Small_value_payments,280.21814,2023-05-01,1.0,0,195,16.25,0.11121152
CUS_0xac39,14952.03,1445.0025,10,8,22.0,9.0,"Payday Loan, Mortgage Loan, Auto Loan, Home Equity Loan, Payday Loan, Credit-Builder Loan, Auto Loan, Credit-Builder Loan, and Mortgage Loan",19,25,17.2,12.0,,3566.21,26.18162100734382,4 Years and 6 Months,Yes,105.58361,193.4342,Low_spent_Small_value_payments,135.48244,2023-05-01,1.0,0,54,4.5,0.23851009
CUS_0xac41,62351.4,5454.95,9,6,29.0,3.0,"Mortgage Loan, Debt Consolidation Loan, and Payday Loan",61,13,7.83,13.0,Standard,1277.49,31.641385781717503,7 Years and 9 Months,NM,147.39258,487.97705,Low_spent_Small_value_payments,200.12538,2023-05-01,,1,93,7.75,0.020488555
CUS_0xac86,106733.13,8873.4275,4,4,1.0,0.0,,7,6,0.86,1.0,Good,76.23,39.24363977621796,33 Years and 4 Months,No,0.0,384.76373,,792.57904,2023-05-01,0.0,0,400,33.333332,0.00071421126
CUS_0xad38,54481.56,4453.13,7,6,15.0,7.0,"Mortgage Loan, Payday Loan, Payday Loan, Home Equity Loan, Auto Loan, Personal Loan, and Auto Loan",62,21,2.0,9.0,Bad,3793.7,25.41173044845196,6 Years and 4 Months,Yes,238.7903,162.98146,High_spent_Medium_value_payments,293.54123,2023-05-01,1.0,0,76,6.3333335,0.06963274
CUS_0xad3d,35824.65,3271.3875000000007,7,4,15.0,3.0,"Student Loan, Debt Consolidation Loan, and Mortgage Loan",16,19,10.68,1136.0,Standard,754.02,28.96722439849649,27 Years and 8 Months,No,58.797714,76.87342,High_spent_Small_value_payments,451.46762,2023-05-01,0.0,0,332,27.666666,0.02104752
CUS_0xae34,33470.66,2562.221666666667,6,3,7.0,4.0,"Credit-Builder Loan, Auto Loan, Home Equity Loan, and Not Specified",30,9,12.98,0.0,,1423.22,30.5196917300283,20 Years and 0 Months,Yes,99.3172,67.59605,High_spent_Medium_value_payments,339.30893,2023-05-01,1.0,0,240,20.0,0.04252142
CUS_0xae79,47280.76,3713.063333333334,5,3,17.0,0.0,,12,20,11.91,3.0,Standard,1134.41,27.178858483125328,27 Years and 8 Months,Yes,0.0,97.924416,High_spent_Small_value_payments,533.3819,2023-05-01,1.0,0,332,27.666666,0.023993058
CUS_0xb0e8,26921.13,2150.4275,5,7,17.0,4.0,"Credit-Builder Loan, Home Equity Loan, Auto Loan, and Not Specified",23,17,3.01,4.0,Standard,124.1,33.462574738099065,23 Years and 0 Months,No,72.52835,62.91385,Low_spent_Large_value_payments,349.60056,2023-05-01,0.0,0,276,23.0,0.0046097618
CUS_0xb115,27138.97,2453.580833333333,6,4,8.0,4.0,"Personal Loan, Mortgage Loan, Payday Loan, and Auto Loan",7,20,8.01,5.0,Standard,1190.67,27.109322928805145,7 Years and 11 Months,Yes,70.78181,33.410416,High_spent_Medium_value_payments,391.16586,2023-05-01,1.0,0,95,7.9166665,0.04387307
CUS_0xb143,36631.98,3336.6650000000004,7,10,27.0,6.0,"Debt Consolidation Loan, Auto Loan, Credit-Builder Loan, Student Loan, Payday Loan, and Credit-Builder Loan",21,18,,12.0,Bad,2257.71,30.971985007208623,18 Years and 2 Months,Yes,142.34196,228.36908,,232.95544,2023-05-01,1.0,0,218,18.166666,0.061632212
CUS_0xb14c,37057.58,3063.1316666666667,6,3,18.0,4.0,"Debt Consolidation Loan, Auto Loan, Credit-Builder Loan, and Home Equity Loan",14,12,18.94,4.0,Standard,2230.04,32.63254892309512,9 Years and 5 Months,Yes,106.642525,79.47884,High_spent_Medium_value_payments,370.1918,2023-05-01,1.0,0,113,9.416667,0.060177706
CUS_0xb1bc,19194.75,1870.5625,6,8,23.0,2.0,"Personal Loan, and Credit-Builder Loan",17,19,-4.95,6.0,,2456.95,28.392995866406284,7 Years and 8 Months,Yes,28.386854,46.814404,High_spent_Large_value_payments,351.85498,2023-05-01,1.0,0,92,7.6666665,0.12800114
CUS_0xb1dd,12151.75,1187.6458333333337,5,3,10.0,1.0,Personal Loan,15,15,-5.21,2.0,,1011.03,23.076185474547582,23 Years and 5 Months,No,7.249926,124.78786,Low_spent_Small_value_payments,276.7268,2023-05-01,0.0,0,281,23.416666,0.083200365
CUS_0xb203,8944.07,781.3391666666665,6,10,22.0,7.0,"Payday Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Not Specified, Payday Loan, and Personal Loan",30,21,24.11,7.0,Bad,4405.04,34.85181535500519,11 Years and 4 Months,Yes,43.78269,32.168083,Low_spent_Small_value_payments,292.18314,2023-05-01,1.0,0,136,11.333333,0.49250954
CUS_0xb250,19803.82,1526.3183333333334,7,7,25.0,5.0,"Payday Loan, Debt Consolidation Loan, Home Equity Loan, Credit-Builder Loan, and Auto Loan",32,19,4.06,12.0,,1958.78,35.16850461366425,12 Years and 8 Months,Yes,73.58321,125.03956,Low_spent_Small_value_payments,244.00906,2023-05-01,1.0,0,152,12.666667,0.0989092
CUS_0xb282,131577.84,11205.82,2,3,3.0,2.0,"Credit-Builder Loan, and Personal Loan",18,2,1.53,2.0,,816.21,34.45628378061127,21 Years and 10 Months,No,185.4122,236.15384,High_spent_Large_value_payments,939.016,2023-05-01,0.0,0,262,21.833334,0.006203248
CUS_0xb293,72152.8,5849.733333333334,4,7,3.0,3.0,"Personal Loan, Home Equity Loan, and Home Equity Loan",19,2,9.04,5.0,,847.35,39.670561347845386,29 Years and 6 Months,No,171.80656,99.77424,High_spent_Medium_value_payments,563.3925,2023-05-01,0.0,0,354,29.5,0.011743827
CUS_0xb3b0,40626.05,3516.504166666667,1,4,4.0,3.0,"Payday Loan, Mortgage Loan, and Not Specified",13,9,-1.44,3.0,Good,74.14,33.00142979490181,17 Years and 9 Months,No,53.881195,68.04188,High_spent_Medium_value_payments,479.72736,2023-05-01,0.0,0,213,17.75,0.0018249374
CUS_0xb46b,17831.05,1382.9208333333331,6,5,16.0,3.0,"Credit-Builder Loan, Not Specified, and Debt Consolidation Loan",20,18,9.4,6.0,Standard,1691.54,30.09461302848852,7 Years and 2 Months,Yes,42.793003,113.284805,Low_spent_Small_value_payments,272.21426,2023-05-01,1.0,0,86,7.1666665,0.09486485
CUS_0xb4e2,36029.25,3111.4375,3,6,12.0,3.0,"Credit-Builder Loan, Mortgage Loan, and Not Specified",24,10,10.99,1.0,,917.17,27.100851348100758,31 Years and 11 Months,No,83.18282,84.27813,High_spent_Medium_value_payments,393.6828,2023-05-01,0.0,0,383,31.916666,0.02545626
CUS_0xb4fd,37070.0,2939.166666666666,3,4,4.0,4.0,"Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, and Personal Loan",13,13,10.73,5.0,Good,387.26,28.285770845993856,28 Years and 3 Months,No,103.09267,372.2799,Low_spent_Small_value_payments,108.544106,2023-05-01,0.0,0,339,28.25,0.010446723
CUS_0xb583,34192.02,2824.335,1,1,8.0,3.0,"Credit-Builder Loan, Debt Consolidation Loan, and Not Specified",9,0,5.91,5.0,Good,178.65,24.80427658454921,30 Years and 5 Months,No,61.64206,90.37334,High_spent_Medium_value_payments,380.4181,2023-05-01,0.0,0,365,30.416666,0.005224903
CUS_0xb59b,96047.22,7775.935,3,3,1.0,1.0,Debt Consolidation Loan,2,6,4.75,4.0,Good,1366.21,41.1745112123321,17 Years and 11 Months,No,49.656727,130.42793,,837.50885,2023-05-01,0.0,0,215,17.916666,0.014224357
CUS_0xb5b9,125943.63,10448.3025,3,5,6.0,1.0,Credit-Builder Loan,3,4,2.19,4.0,Good,853.94,38.01184798645009,23 Years and 8 Months,No,90.82935,727.8523,Low_spent_Medium_value_payments,506.14862,2023-05-01,0.0,0,284,23.666666,0.0067803347
CUS_0xb70f,42708.16,3595.013333333334,0,4,9.0,,"Personal Loan, and Not Specified",3,9,3.67,7.0,Good,1314.73,23.339283211081675,25 Years and 5 Months,No,55.48764,363.60382,,230.40987,2023-05-01,0.0,0,305,25.416666,0.030784046
CUS_0xb744,130169.92,11110.493333333336,8,6,17.0,1.0,Debt Consolidation Loan,24,12,9.62,2.0,Standard,354.32,34.62314384609375,33 Years and 4 Months,Yes,91.758125,172.03464,High_spent_Medium_value_payments,1097.2566,2023-05-01,1.0,0,400,33.333332,0.0027219807
CUS_0xb82,11874543.0,1077.1879166666668,10,8,23.0,,"Personal Loan, Payday Loan, Auto Loan, Home Equity Loan, Student Loan, Personal Loan, and Payday Loan",34,21,17.71,14.0,Bad,3109.05,32.61958944834762,5 Years and 0 Months,Yes,76779.0,83.14021,Low_spent_Medium_value_payments,257.14694,2023-05-01,1.0,0,60,5.0,0.0002618248
CUS_0xb9ea,9133.045,777.0870833333332,6,7,34.0,6.0,"Home Equity Loan, Mortgage Loan, Credit-Builder Loan, Mortgage Loan, Student Loan, and Student Loan",61,16,15.26,11.0,Bad,3035.88,28.29641139737807,9 Years and 6 Months,Yes,30.201033,31.012636,High_spent_Small_value_payments,276.49503,2023-05-01,1.0,0,114,9.5,0.3324061
CUS_0xbaa8,77963.9,6711.991666666666,4,4,8.0,3.0,"Home Equity Loan, Mortgage Loan, and Student Loan",8,10,2.34,1.0,Good,1441.62,36.7230462884984,27 Years and 2 Months,No,136.82594,58.170128,,716.20306,2023-05-01,0.0,0,326,27.166666,0.018490866
CUS_0xbb6a,21114.95,1478.5791666666669,4,7,12.0,1.0,Personal Loan,10,8,3.54,8.0,,895.29,25.35859549187604,29 Years and 4 Months,No,9.6086445,78.77893,Low_spent_Small_value_payments,349.47034,2023-05-01,0.0,0,352,29.333334,0.042400762
CUS_0xbb94,43644.96,3551.08,6,8,25.0,5.0,"Debt Consolidation Loan, Auto Loan, Home Equity Loan, Home Equity Loan, and Debt Consolidation Loan",30,21,8.12,11.0,Bad,2203.98,36.027528496475995,10 Years and 6 Months,Yes,133.04703,176.03851,Low_spent_Large_value_payments,316.02246,2023-05-01,1.0,0,126,10.5,0.050497927
CUS_0xbc05,20870.46,1694.205,7,8,16.0,7.0,"Mortgage Loan, Personal Loan, Auto Loan, Credit-Builder Loan, Payday Loan, Mortgage Loan, and Home Equity Loan",25,21,13.34,10.0,Bad,2694.09,40.46812181046242,15 Years and 10 Months,Yes,116.13742,223.31229,Low_spent_Small_value_payments,119.970795,2023-05-01,1.0,0,190,15.833333,0.12908627
CUS_0xbcca,33262.2,2914.85,6,5,18.0,3.0,"Personal Loan, Payday Loan, and Not Specified",14,12,18.33,2.0,Standard,696.05,36.30485600395853,29 Years and 10 Months,Yes,43.325153,10000.0,Low_spent_Small_value_payments,245.91998,2023-05-01,1.0,0,358,29.833334,0.020926157
CUS_0xbcf7,41414.58,3476.215,9,6,23.0,2.0,"Student Loan, and Mortgage Loan",19,21,2.39,14.0,Bad,1891.1,22.903951907755367,7 Years and 2 Months,Yes,44.061966,208.66884,Low_spent_Medium_value_payments,374.8907,2023-05-01,1.0,0,86,7.1666665,0.045662664
CUS_0xbd1e,16200.25,1554.020833333333,0,7,3909.0,3.0,"Payday Loan, Student Loan, and Debt Consolidation Loan",6,1,10.9,0.0,Good,560.52,37.24441030378994,22 Years and 8 Months,No,30.750519,86.46535,Low_spent_Small_value_payments,328.18622,2023-05-01,0.0,0,272,22.666666,0.034599468
CUS_0xbd29,15427.215,1253.60125,0,3,8.0,4.0,"Mortgage Loan, Auto Loan, Not Specified, and Student Loan",13,2,11.22,8.0,Good,966.45,33.4394229091141,32 Years and 2 Months,No,48.816833,126.94255,Low_spent_Small_value_payments,239.60074,2023-05-01,0.0,0,386,32.166668,0.062645786
CUS_0xbda2,37302.1,3320.508333333333,3,2,12.0,4.0,"Debt Consolidation Loan, Mortgage Loan, Not Specified, and Not Specified",13,12,-3.93,5.0,Good,907.73,29.6462204072518,22 Years and 3 Months,No,80.27175,64.79562,High_spent_Small_value_payments,446.98346,2023-05-01,0.0,0,267,22.25,0.024334554
CUS_0xbdf,66489.74,5575.811666666667,4,4,17.0,3.0,"Not Specified, Not Specified, and Credit-Builder Loan",28,9,10.18,7.0,Standard,819.57,29.418249921537992,31 Years and 2 Months,No,118.334404,164.81256,High_spent_Small_value_payments,534.4342,2023-05-01,0.0,0,374,31.166666,0.012326262
CUS_0xbe20,30162.35,2501.5291666666667,5,7,16.0,4.0,"Mortgage Loan, Credit-Builder Loan, Payday Loan, and Home Equity Loan",23,11,4.26,3.0,Standard,1278.35,37.003792013966105,25 Years and 11 Months,No,76.36269,53.307644,High_spent_Small_value_payments,380.48257,2023-05-01,0.0,0,311,25.916666,0.042382307
CUS_0xbe64,12025.045,1263.087083333333,5,4,17.0,4.0,"Payday Loan, Mortgage Loan, Personal Loan, and Mortgage Loan",17,14,12.89,9.0,Standard,843.67,35.91041359057556,21 Years and 6 Months,Yes,27.775906,44.019485,Low_spent_Small_value_payments,344.5133,2023-05-01,1.0,0,258,21.5,0.070159405
CUS_0xbe7,8794.49,787.8741666666666,8,10,22.0,8.0,"Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, Mortgage Loan, Auto Loan, Payday Loan, Home Equity Loan, and Home Equity Loan",13,15,3.68,11.0,Bad,2497.37,29.44184840268157,16 Years and 6 Months,Yes,57.575703,26.864182,Low_spent_Small_value_payments,284.34753,2023-05-01,1.0,0,198,16.5,0.28396985
CUS_0xbe70,7243.44,614.62,7,10,33.0,5.0,"Auto Loan, Home Equity Loan, Mortgage Loan, Credit-Builder Loan, and Home Equity Loan",61,17,3.79,12.0,Standard,2621.26,40.30987258085903,16 Years and 2 Months,Yes,18.973083,33.451008,Low_spent_Small_value_payments,299.0379,2023-05-01,1.0,0,194,16.166666,0.36188054
CUS_0xbf03,30231.09,2610.2575,3,6,3.0,3.0,"Student Loan, Debt Consolidation Loan, and Home Equity Loan",1,-1,4.09,2.0,Good,1263.11,38.10959242596411,33 Years and 8 Months,No,55.94391,65.31444,High_spent_Large_value_payments,379.7674,2023-05-01,0.0,0,404,33.666668,0.04178182
CUS_0xbf18,81100.8,6822.4000000000015,7,8,31.0,8.0,"Not Specified, Personal Loan, Student Loan, Home Equity Loan, Credit-Builder Loan, Mortgage Loan, Debt Consolidation Loan, and Personal Loan",20,21,19.6,10.0,Bad,3988.3,26.892770625457047,1 Years and 0 Months,Yes,411.3863,375.4307,Low_spent_Medium_value_payments,175.42302,2023-05-01,1.0,0,12,1.0,0.049177077
CUS_0xbfb5,92561.2,7987.433333333332,8,3,15.0,3.0,"Payday Loan, Debt Consolidation Loan, and Student Loan",21,10,11.71,3.0,Standard,267.55,27.190445755787277,16 Years and 9 Months,Yes,189.30574,194.16254,High_spent_Medium_value_payments,665.2751,2023-05-01,1.0,0,201,16.75,0.0028905198
CUS_0xbfeb,68078.6,5651.216666666667,3,3,29.0,2.0,"Debt Consolidation Loan, and Mortgage Loan",23,14,8.54,7.0,,1994.72,39.110976710012,13 Years and 6 Months,Yes,64.443405,152.08418,Low_spent_Large_value_payments,618.59406,2023-05-01,1.0,0,162,13.5,0.029300248
CUS_0xc0c8,16594.59,1497.8825,82,7,34.0,2.0,"Auto Loan, and Mortgage Loan",46,10,23.02,10.0,Standard,2136.82,31.816099667382847,19 Years and 4 Months,Yes,15.544398,139.63574,,260.58682,2023-05-01,1.0,0,232,19.333334,0.12876606
CUS_0xc16d,17515.75,1691.645833333333,7,9,27.0,6.0,"Personal Loan, Student Loan, Debt Consolidation Loan, Personal Loan, Not Specified, and Not Specified",55,17,9.09,6.0,Bad,3842.22,37.15790832412453,7 Years and 11 Months,Yes,79.9358,127.514305,,231.71448,2023-05-01,1.0,0,95,7.9166665,0.21935801
CUS_0xc29a,33337.84,2909.153333333333,9,9,24.0,7.0,"Not Specified, Mortgage Loan, Mortgage Loan, Personal Loan, Payday Loan, Debt Consolidation Loan, and Payday Loan",41,24,29.64,13.0,Bad,3652.25,35.23707711715305,6 Years and 10 Months,Yes,136.80997,113.58213,High_spent_Small_value_payments,300.52325,2023-05-01,1.0,0,82,6.8333335,0.10955269
CUS_0xc2f5,71297.02,6028.418333333334,3,4,4.0,4.0,"Debt Consolidation Loan, Credit-Builder Loan, Auto Loan, and Payday Loan",6,5,11.5,7.0,Good,383.01,30.44756255168801,31 Years and 2 Months,No,168.12093,53.81389,High_spent_Large_value_payments,620.90704,2023-05-01,0.0,0,374,31.166666,0.0053720335
CUS_0xc30f,77565.57,6663.7975,3,5,8.0,3.0,"Credit-Builder Loan, Payday Loan, and Not Specified",12,18,11.8,1.0,Good,509.87,32.115493038772144,33 Years and 2 Months,No,118.6706,71.15873,,716.5504,2023-05-01,0.0,0,398,33.166668,0.006573406
CUS_0xc319,28826.14,2167.1783333333333,7,7,28.0,2.0,"Debt Consolidation Loan, and Not Specified",42,17,19.45,10.0,Bad,1904.56,35.36195191682316,8 Years and 8 Months,NM,45.14386,10000.0,Low_spent_Medium_value_payments,263.39914,2023-05-01,,1,104,8.666667,0.06607059
CUS_0xc365,69933.98,5561.831666666666,8,7,2701.0,2.0,"Auto Loan, and Home Equity Loan",3,10,10.11,5.0,,1446.37,39.047405498466375,18 Years and 9 Months,Yes,86.40116,87.60548,High_spent_Medium_value_payments,632.1765,2023-05-01,1.0,0,225,18.75,0.020681936
CUS_0xc475,36898.38,3062.865,10,10,25.0,9.0,"Auto Loan, Debt Consolidation Loan, Not Specified, Student Loan, Personal Loan, Student Loan, Auto Loan, Personal Loan, and Student Loan",29,20,27.73,10.0,Bad,3497.36,40.132518239331866,9 Years and 6 Months,Yes,259.1086,234.56277,Low_spent_Large_value_payments,82.615105,2023-05-01,1.0,0,114,9.5,0.094783574
CUS_0xc4b3,16860.705,1178.05875,5,1216,1.0,1.0,Debt Consolidation Loan,11,6,2.78,2.0,Good,1476.91,27.30475098697556,33 Years and 5 Months,No,12.608522,56.190865,Low_spent_Small_value_payments,339.0065,2023-05-01,0.0,0,401,33.416668,0.0875948
CUS_0xc515,8477.51,648.4591666666666,8,9,27.0,5.0,"Home Equity Loan, Payday Loan, Mortgage Loan, Credit-Builder Loan, and Auto Loan",39,17,1.87,12.0,Bad,4854.6,24.39648078596663,10 Years and 11 Months,NM,31.746883,59.97316,Low_spent_Small_value_payments,263.1259,2023-05-01,,1,131,10.916667,0.5726446
CUS_0xc524,34216.85,2718.4041666666667,4,5,12.0,0.0,,29,19,18.41,11.0,Standard,1283.78,38.77414906909031,22 Years and 2 Months,Yes,0.0,69.00778,High_spent_Medium_value_payments,452.83264,2023-05-01,1.0,0,266,22.166666,0.03751894
CUS_0xc526,112202.72,9144.226666666667,4,3,19.0,3.0,"Credit-Builder Loan, Student Loan, and Home Equity Loan",5,12,7.0,4.0,Standard,455.29,28.682356047916983,21 Years and 11 Months,Yes,223.8924,491.99207,High_spent_Small_value_payments,458.5382,2023-05-01,1.0,0,263,21.916666,0.004057745
CUS_0xc52a,35032.66,2853.388333333334,10,6,33.0,7.0,"Credit-Builder Loan, Student Loan, Personal Loan, Mortgage Loan, Payday Loan, Payday Loan, and Student Loan",48,18,2.52,10.0,Bad,1789.0,25.086176462900724,11 Years and 5 Months,Yes,150.50009,106.73568,Low_spent_Small_value_payments,318.10306,2023-05-01,1.0,0,137,11.416667,0.051066633
CUS_0xc5b0,40019.72,3565.976666666667,4,7,3.0,0.0,,10,11,9.48,4.0,Standard,805.43,31.3074499183604,32 Years and 8 Months,No,0.0,461.0383,Low_spent_Small_value_payments,185.55937,2023-05-01,0.0,0,392,32.666668,0.020125829
CUS_0xc62a,70088.36,6090.696666666668,6,7,21.0,9.0,"Home Equity Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Home Equity Loan, Student Loan, Credit-Builder Loan, Mortgage Loan, and Personal Loan",56,17,23.6,7.0,Bad,4670.21,38.51008434319226,14 Years and 5 Months,Yes,413.33163,71.617455,High_spent_Medium_value_payments,374.12057,2023-05-01,1.0,0,173,14.416667,0.06663317
CUS_0xc648,32757.76,2631.813333333333,5,6,2874.0,2.0,"Mortgage Loan, and Personal Loan",14,20,4.28,5.0,,504.73,38.34435121342224,16 Years and 9 Months,No,47.15488,200.82564,Low_spent_Small_value_payments,305.2008,2023-05-01,0.0,0,201,16.75,0.0154079525
