Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0xa9a8,31795.48,2895.623333333333,8,9,15.0,9.0,"Student Loan, Mortgage Loan, Not Specified, Debt Consolidation Loan, Not Specified, Auto Loan, Mortgage Loan, Debt Consolidation Loan, and Debt Consolidation Loan",18,27,5.47,12.0,,4791.08,28.589797253455835,7 Years and 9 Months,Yes,206.02211,300.3412,Low_spent_Small_value_payments,73.19902,2023-03-01,1.0,0,93,7.75,0.15068431
CUS_0xa9b4,36722.84,2820.236666666666,6,5,10.0,4.0,"Personal Loan, Home Equity Loan, Mortgage Loan, and Personal Loan",3,9,11.68,3.0,,409.3,33.71727303601605,15 Years and 9 Months,No,60941.0,197.28873,Low_spent_Small_value_payments,252.41486,2023-03-01,0.0,0,189,15.75,0.011145652
CUS_0xa9e,80247.24,6622.27,7,6,21.0,4.0,"Payday Loan, Payday Loan, Not Specified, and Payday Loan",17,17,12.7,12.0,Bad,1266.03,38.471983781177286,19 Years and 0 Months,Yes,164.44743,657.0439,Low_spent_Medium_value_payments,120.73569,2023-03-01,1.0,0,228,19.0,0.015776617
CUS_0xaa0d,17267.895,1639.99125,0,5,6.0,1.0,Not Specified,2,7,2.97,3.0,,1292.69,30.321510591926355,22 Years and 3 Months,No,12.082436,34.370014,High_spent_Small_value_payments,377.54666,2023-03-01,0.0,0,267,22.25,0.074860886
CUS_0xaa62,19379.71,1796.9758333333332,8,5,19.0,4.0,"Payday Loan, Mortgage Loan, Personal Loan, and Student Loan",21,15,12.23,6.0,Standard,2010.92,39.99969110315365,14 Years and 2 Months,Yes,42.10087,46.472115,High_spent_Medium_value_payments,341.1246,2023-03-01,1.0,0,170,14.166667,0.10376419
CUS_0xab43,20625.07,1619.7558333333334,10,10,32.0,3.0,"Mortgage Loan, Auto Loan, and Home Equity Loan",23,22,16.31,9.0,,2341.96,29.889620354589034,14 Years and 2 Months,Yes,38.96319,63.995323,High_spent_Medium_value_payments,309.01706,2023-03-01,1.0,0,170,14.166667,0.11354919
CUS_0xabbd,83990.68,6776.223333333332,7,5,18.0,5.0,"Debt Consolidation Loan, Student Loan, Credit-Builder Loan, Auto Loan, and Personal Loan",52,22,1.89,9.0,Bad,4857.4,29.66289637444467,11 Years and 11 Months,Yes,336.58295,414.86905,High_spent_Small_value_payments,186.17033,2023-03-01,1.0,0,143,11.916667,0.057832606
CUS_0xabf6,37421.88,3060.49,2,4,9.0,3.0,"Credit-Builder Loan, Debt Consolidation Loan, and Student Loan",6,8,3.14,1307.0,,1083.06,40.75187572952044,30 Years and 5 Months,No,59.188797,273.08365,Low_spent_Large_value_payments,243.77655,2023-03-01,0.0,0,365,30.416666,0.028941894
CUS_0xac5c,33917.38,2505.9477735843907,6,10,28.0,5.0,"Student Loan, Personal Loan, Auto Loan, Personal Loan, and Personal Loan",17,12,17.35,11.0,Standard,1966.55,24.20914093446978,6 Years and 6 Months,Yes,255.9529,335.72556,Low_spent_Small_value_payments,94.666954,2023-03-01,1.0,0,78,6.5,0.0579806
CUS_0xac95,13395.25,1191.2708333333333,5,4,9.0,2.0,"Debt Consolidation Loan, and Payday Loan",20,7,8.3,3.0,Good,330.51,25.959015601349535,22 Years and 3 Months,No,19.597795,136.29543,Low_spent_Small_value_payments,253.23386,2023-03-01,0.0,0,267,22.25,0.024673672
CUS_0xacd4,20651.43,1610.9525,10,5,22.0,4.0,"Payday Loan, Payday Loan, Student Loan, and Auto Loan",23,20,7.98,12.0,,2037.64,28.11458550716108,13 Years and 5 Months,Yes,46.77408,13.079945,High_spent_Large_value_payments,341.24124,2023-03-01,1.0,0,161,13.416667,0.09866823
CUS_0xad7e,82382.62,7097.218333333332,2,7,10.0,1.0,Student Loan,5,10,14.18,5.0,Good,1231.32,28.450616251579586,24 Years and 4 Months,No,56.537624,240.32243,Low_spent_Large_value_payments,682.86176,2023-03-01,0.0,0,292,24.333334,0.014946356
CUS_0xad87,69024.2,5492.016666666666,9,7,27.0,7.0,"Auto Loan, Student Loan, Debt Consolidation Loan, Not Specified, Home Equity Loan, Mortgage Loan, and Payday Loan",42,25,,11.0,Bad,4612.41,27.989875334603557,4 Years and 10 Months,Yes,311.4266,451.02176,,66.7533,2023-03-01,1.0,0,58,4.8333335,0.06682309
CUS_0xae2e,20043.26,1385.2716666666663,7,10,25.0,6.0,"Not Specified, Home Equity Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, and Personal Loan",31,18,31.86,11.0,Bad,3713.24,39.05533118362326,6 Years and 5 Months,Yes,89.297386,75.34307,,243.8867,2023-03-01,1.0,0,77,6.4166665,0.18526128
CUS_0xae47,68657.76,5558.48,6,4,16.0,6.0,"Payday Loan, Auto Loan, Student Loan, Student Loan, Auto Loan, and Not Specified",6,12,11.06,9.0,Standard,1532.41,27.89053924359898,17 Years and 9 Months,NM,282.67065,107.65056,High_spent_Medium_value_payments,415.5268,2023-03-01,,1,213,17.75,0.022319546
CUS_0xaed2,62825.9,5404.491666666667,6,6,3.0,0.0,,16,16,6.16,5.0,Good,163.32,41.73651832475265,32 Years and 10 Months,No,0.0,140.48119,High_spent_Small_value_payments,659.96796,2023-03-01,0.0,0,394,32.833332,0.002599565
CUS_0xaef8,95844.33,7997.0275,1,3,4.0,4.0,"Home Equity Loan, Debt Consolidation Loan, Auto Loan, and Student Loan",16,0,6.27,7.0,Good,479.27,40.47613927334287,18 Years and 0 Months,No,264.765,278.10596,High_spent_Medium_value_payments,486.18146,2023-03-01,0.0,0,216,18.0,0.0050005047
CUS_0xafda,58865.88,4544.158915934176,9,7,25.0,6.0,"Mortgage Loan, Debt Consolidation Loan, Payday Loan, Home Equity Loan, Home Equity Loan, and Credit-Builder Loan",31,14,15.67,11.0,Standard,1340.92,31.711965049309438,20 Years and 6 Months,NM,294.6765,96.63517,High_spent_Large_value_payments,389.2684,2023-03-01,,1,246,20.5,0.022779241
CUS_0xb029,17169.465,1176.78875,7,6,6.0,1.0,Personal Loan,29,11,10.28,1.0,Standard,1327.33,27.466937038493985,30 Years and 2 Months,Yes,13.514625,95.556274,Low_spent_Medium_value_payments,288.60797,2023-03-01,1.0,0,362,30.166666,0.07730759
CUS_0xb031,15279.43,1254.2858333333334,8,9,2061.0,5.0,"Auto Loan, Personal Loan, Auto Loan, Home Equity Loan, and Payday Loan",36,17,1.26,10.0,,2308.25,40.34212830338072,14 Years and 2 Months,Yes,32.963474,65.45909,High_spent_Small_value_payments,287.006,2023-03-01,1.0,0,170,14.166667,0.15106912
CUS_0xb07d,84127.96,6919.663333333334,5,4,8.0,4.0,"Auto Loan, Home Equity Loan, Payday Loan, and Auto Loan",22,14,9.81,0.0,Standard,1383.41,36.89227247457093,25 Years and 5 Months,NM,176.49744,55.2284,High_spent_Large_value_payments,700.2405,2023-03-01,,1,305,25.416666,0.016444117
CUS_0xb130,61783.38,5422.615,3,7,11.0,3.0,"Debt Consolidation Loan, Debt Consolidation Loan, and Credit-Builder Loan",8,7,11.35,3.0,Good,1385.21,36.56205927208829,25 Years and 3 Months,No,87.124725,10000.0,High_spent_Small_value_payments,615.46735,2023-03-01,0.0,0,303,25.25,0.02242043
CUS_0xb153,51340.92,4269.41,7,7,14.0,7.0,"Home Equity Loan, Personal Loan, Mortgage Loan, Student Loan, Not Specified, Payday Loan, and Payday Loan",20,17,12.71,4.0,Standard,2097.55,31.27733523906897,5 Years and 11 Months,Yes,289.24106,168.61513,High_spent_Medium_value_payments,219.08484,2023-03-01,1.0,0,71,5.9166665,0.040855326
CUS_0xb1a0,15823.87,1067.6558333333337,8,6,23.0,9.0,"Student Loan, Home Equity Loan, Student Loan, Not Specified, Auto Loan, Payday Loan, Home Equity Loan, Personal Loan, and Mortgage Loan",47,23,15.69,12.0,Bad,3703.96,25.124653314137177,10 Years and 2 Months,Yes,87.323425,100.448,Low_spent_Small_value_payments,208.99416,2023-03-01,1.0,0,122,10.166667,0.23407422
CUS_0xb1ca,20415.41,1648.8476651553842,7,4,14.0,3.0,"Debt Consolidation Loan, Mortgage Loan, and Not Specified",19,12,5.4,6.0,Standard,245.91,29.59019762357496,29 Years and 0 Months,Yes,163.17249,104.08642,,294.60602,2023-03-01,1.0,0,348,29.0,0.012045313
CUS_0xb1f6,122922.24,10210.52,2,1120,10.0,1.0,Not Specified,13,5,3.45,3.0,Good,1424.04,35.43241436314782,19 Years and 9 Months,No,59.656082,144.54758,High_spent_Large_value_payments,1056.8484,2023-03-01,0.0,0,237,19.75,0.011584885
CUS_0xb2a9,37486.02,3299.835,3,5,8.0,3.0,"Auto Loan, Debt Consolidation Loan, and Payday Loan",1,6,5.65,2.0,Good,358.83,33.85381974974122,21 Years and 3 Months,No,66.53922,107.90366,High_spent_Medium_value_payments,405.54062,2023-03-01,0.0,0,255,21.25,0.009572368
CUS_0xb378,18407.68,1685.9733333333334,4,3,4.0,4.0,"Home Equity Loan, Student Loan, Personal Loan, and Credit-Builder Loan",14,7,11.99,0.0,Good,1199.21,32.439458438301486,16 Years and 10 Months,No,36.33037,123.0659,Low_spent_Large_value_payments,279.20105,2023-03-01,0.0,0,202,16.833334,0.065147266
CUS_0xb3aa,127594.92,10535.91,5,4,5.0,3.0,"Personal Loan, Debt Consolidation Loan, and Mortgage Loan",12,8,14.55,10.0,Standard,1321.69,31.188521870371773,17 Years and 10 Months,NM,231.45325,925.8608,Low_spent_Large_value_payments,166.27696,2023-03-01,,1,214,17.833334,0.0103584835
CUS_0xb462,145917.88,12376.823333333336,8,5,5.0,2.0,"Personal Loan, and Student Loan",13,12,0.22,7.0,Good,500.24,36.52794864082121,21 Years and 4 Months,No,127.56925,308.53113,High_spent_Medium_value_payments,1051.5819,2023-03-01,0.0,0,256,21.333334,0.0034282296
CUS_0xb471,17638.12,1371.83844141149,4,5,31.0,7.0,"Auto Loan, Mortgage Loan, Auto Loan, Personal Loan, Student Loan, Personal Loan, and Debt Consolidation Loan",10,14,18.06,11.0,Standard,2120.32,36.52945870489607,16 Years and 2 Months,Yes,78.68786,96.289635,Low_spent_Medium_value_payments,262.01172,2023-03-01,1.0,0,194,16.166666,0.12021237
CUS_0xb508,16819.98,1680.665,6,7,33.0,,"Auto Loan, Student Loan, Mortgage Loan, Student Loan, and Credit-Builder Loan",32,20,-5.93,11.0,Bad,3048.28,36.081853826144965,5 Years and 6 Months,Yes,37.67052,47.50632,High_spent_Medium_value_payments,332.88965,2023-03-01,1.0,0,66,5.5,0.1812297
CUS_0xb538,51211.26,4048.605,6,6,16.0,6.0,"Home Equity Loan, Mortgage Loan, Mortgage Loan, Home Equity Loan, Credit-Builder Loan, and Mortgage Loan",7,12,16.57,4.0,Standard,2057.4,39.346643702882005,13 Years and 2 Months,Yes,222.90768,135.20908,High_spent_Medium_value_payments,296.74374,2023-03-01,1.0,0,158,13.166667,0.040174756
CUS_0xb5d7,58053.27,4795.7725,6,8,28.0,7.0,"Mortgage Loan, Mortgage Loan, Personal Loan, Credit-Builder Loan, Student Loan, Debt Consolidation Loan, and Auto Loan",19,22,28.49,13.0,Bad,3771.12,39.95767628995315,6 Years and 6 Months,Yes,238.05753,149.09836,High_spent_Small_value_payments,352.42136,2023-03-01,1.0,0,78,6.5,0.06495965
CUS_0xb5ff,12909.895,853.8245833333333,5,5,13.0,,,22,15,7.58,3.0,Standard,602.5,23.57985071791125,17 Years and 8 Months,No,0.0,60.052635,Low_spent_Medium_value_payments,305.32983,2023-03-01,0.0,0,212,17.666666,0.04666963
CUS_0xb634,67500.54,5642.044999999999,7,5,15.0,5.0,"Debt Consolidation Loan, Student Loan, Not Specified, Credit-Builder Loan, and Auto Loan",24,8,10.47,12.0,,1080.51,37.602516711049134,8 Years and 0 Months,Yes,40222.0,148.67839,Low_spent_Large_value_payments,411.57373,2023-03-01,1.0,0,96,8.0,0.016007427
CUS_0xb645,55071.72,4524.31,6,3,20.0,4.0,"Personal Loan, Personal Loan, Credit-Builder Loan, and Personal Loan",6,16,0.69,4.0,Standard,224.35,26.171659435851307,28 Years and 10 Months,No,157.69144,120.901596,,433.83798,2023-03-01,0.0,0,346,28.833334,0.004073779
CUS_0xb689,33806.55,2671.2125,4,6,8.0,0.0,,13,23,5.0,0.0,,208.25,37.88518626330229,28 Years and 4 Months,No,0.0,184.1409,Low_spent_Small_value_payments,372.98035,2023-03-01,0.0,0,340,28.333334,0.006160049
CUS_0xb6b1,36647.46,3043.955,3,5,9.0,4.0,"Auto Loan, Personal Loan, Personal Loan, and Payday Loan",32,16,10.74,1.0,Good,1471.04,33.86183752982554,16 Years and 6 Months,No,90.147484,211.24861,Low_spent_Medium_value_payments,282.99942,2023-03-01,0.0,0,198,16.5,0.040140297
CUS_0xb704,57327.3,4605.275,4,3,17.0,0.0,,27,9,11.36,5.0,Standard,1319.42,25.782957811178683,16 Years and 0 Months,No,0.0,471.6329,Low_spent_Medium_value_payments,268.89462,2023-03-01,0.0,0,192,16.0,0.023015562
CUS_0xb74c,73475.02,6225.918333333334,0,5,8.0,3.0,"Personal Loan, Personal Loan, and Home Equity Loan",30,6,4.6,1.0,Good,148.21,30.194050960835387,17 Years and 3 Months,No,177.01685,177.34756,High_spent_Small_value_payments,528.2274,2023-03-01,0.0,0,207,17.25,0.002017148
CUS_0xb793,81091.76,6424.489495462229,9,6,25.0,9.0,"Home Equity Loan, Student Loan, Not Specified, Student Loan, Mortgage Loan, Not Specified, Payday Loan, Student Loan, and Student Loan",22,19,7.92,10.0,Bad,1794.98,27.447056438836388,9 Years and 11 Months,Yes,624.7131,151.73256,High_spent_Medium_value_payments,313.07617,2023-03-01,1.0,0,119,9.916667,0.022135172
CUS_0xb7f1,32200.64,2552.3866666666668,9,5,17.0,7.0,"Personal Loan, Payday Loan, Student Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, and Mortgage Loan",35,16,0.62,10.0,,2121.07,27.33192612296124,8 Years and 6 Months,Yes,140.79387,158.97069,High_spent_Small_value_payments,215.4741,2023-03-01,1.0,0,102,8.5,0.065870434
CUS_0xb804,15649.26,1420.105,4,6,8.0,1.0,Personal Loan,14,1,1.15,6.0,Good,195.62,38.8677635408171,27 Years and 4 Months,No,7.853946,88.01244,Low_spent_Small_value_payments,336.1441,2023-03-01,0.0,0,328,27.333334,0.012500271
CUS_0xb891,30689.89,2612.4908333333333,2,5,4.0,,Not Specified,4,9,1.99,4.0,Good,632.46,27.332514927554215,17 Years and 10 Months,No,16.415451,125.61725,High_spent_Small_value_payments,379.21637,2023-03-01,0.0,0,214,17.833334,0.02060809
CUS_0xb8d4,158311.12,13403.593333333332,2,7,7.0,4.0,"Not Specified, Personal Loan, Home Equity Loan, and Auto Loan",7,7,2.31,1.0,Good,285.28,39.74748330432815,31 Years and 0 Months,No,360.0177,1106.8796,Low_spent_Small_value_payments,163.462,2023-03-01,0.0,0,372,31.0,0.0018020212
CUS_0xb9c9,19575.89,1559.3241666666663,5,10,16.0,5.0,"Auto Loan, Payday Loan, Not Specified, Home Equity Loan, and Payday Loan",16,16,18.27,8.0,Standard,2394.38,34.034157535486656,17 Years and 5 Months,Yes,54.090797,154.82953,,237.01208,2023-03-01,1.0,0,209,17.416666,0.122312695
CUS_0xb9ef,17602.096,1456.8412500000004,1,3,3.0,0.0,,10,10,8.4,3.0,,599.08,26.37676879813197,21 Years and 9 Months,No,0.0,76.44722,High_spent_Small_value_payments,329.2369,2023-03-01,0.0,0,261,21.75,0.034034584
CUS_0xba03,51548.56,4193.713333333333,8,5,8.0,4.0,"Debt Consolidation Loan, Auto Loan, Home Equity Loan, and Personal Loan",30,8,6.98,7.0,Standard,382.14,36.326999952437184,16 Years and 4 Months,No,92.04787,217.94179,Low_spent_Medium_value_payments,389.38168,2023-03-01,0.0,0,196,16.333334,0.0074132048
CUS_0xba92,145114.16,12010.846666666665,1,7,9.0,0.0,,4,11,11.72,9.0,,791.96,41.985221173147714,24 Years and 5 Months,No,0.0,573.50824,High_spent_Small_value_payments,887.5764,2023-03-01,0.0,0,293,24.416666,0.0054574967
CUS_0xbaab,28184.28,2398.69,7,5,10.0,1.0,Auto Loan,31,13,13.32,5.0,,901.52,32.93093062713473,28 Years and 4 Months,Yes,10300.0,210.06308,,294.448,2023-03-01,1.0,0,340,28.333334,0.031986628
CUS_0xbab1,28300.37,2078.3641666666667,5,5,9.0,3.0,"Debt Consolidation Loan, Student Loan, and Mortgage Loan",15,12,2.69,4.0,Good,1489.2,31.59656531795788,17 Years and 5 Months,No,52.01256,184.26796,Low_spent_Large_value_payments,241.55591,2023-03-01,0.0,0,209,17.416666,0.05262122
CUS_0xbb7,20067.05,1653.2541666666666,10,5,34.0,6.0,"Payday Loan, Personal Loan, Student Loan, Not Specified, Credit-Builder Loan, and Auto Loan",24,24,17.94,16.0,Bad,4097.1,29.10206873073185,1 Years and 3 Months,Yes,62.46075,129.79295,Low_spent_Small_value_payments,263.07172,2023-03-01,1.0,0,15,1.25,0.20417051
CUS_0xbccb,41535.69,3622.3075,0,4,12.0,0.0,,22,-1,4.45,7.0,,1077.75,24.016792766524592,27 Years and 10 Months,No,0.0,10000.0,Low_spent_Small_value_payments,423.00928,2023-03-01,0.0,0,334,27.833334,0.025947563
CUS_0xbd4b,140124.8,11870.066666666666,3,4,9.0,0.0,,19,12,14.16,6.0,Standard,857.74,34.75753425758825,30 Years and 10 Months,Yes,0.0,141.55807,High_spent_Large_value_payments,1285.4486,2023-03-01,1.0,0,370,30.833334,0.006121258
CUS_0xbeb8,44378.19,3986.1825,8,7,22.0,7.0,"Personal Loan, Personal Loan, Auto Loan, Not Specified, Home Equity Loan, Not Specified, and Home Equity Loan",58,16,27.16,12.0,,4117.61,39.64826238900936,13 Years and 10 Months,Yes,185.4945,327.1136,Low_spent_Small_value_payments,176.01015,2023-03-01,1.0,0,166,13.833333,0.09278454
CUS_0xbf82,122618.16,10062.18,3,7,348.0,1.0,Not Specified,23,21,9.14,0.0,Standard,664.37,44.06259087861373,31 Years and 10 Months,No,62.3801,216.70981,High_spent_Small_value_payments,987.1281,2023-03-01,0.0,0,382,31.833334,0.0054182024
CUS_0xbfd,48518.88,4213.24,7,9,25.0,5.0,"Home Equity Loan, Student Loan, Payday Loan, Debt Consolidation Loan, and Home Equity Loan",14,28,3.48,11.0,,3771.66,29.792138720486733,12 Years and 11 Months,Yes,117.950455,90.597786,High_spent_Large_value_payments,452.77576,2023-03-01,1.0,0,155,12.916667,0.07773592
CUS_0xbfe7,8693.97,675.4975,6,5,18.0,7.0,"Auto Loan, Payday Loan, Payday Loan, Debt Consolidation Loan, Payday Loan, Personal Loan, and Mortgage Loan",36,25,17.72,10.0,Bad,1496.11,38.700312369818185,12 Years and 6 Months,Yes,29.310509,41.31206,Low_spent_Small_value_payments,286.9272,2023-03-01,1.0,0,150,12.5,0.17208594
CUS_0xc065,35341.99,2935.165833333333,5,7,8.0,1.0,Payday Loan,22,16,17.36,5.0,Good,1411.87,40.72235565396792,30 Years and 4 Months,No,18.160494,85.143616,High_spent_Medium_value_payments,440.21246,2023-03-01,0.0,0,364,30.333334,0.0399488
CUS_0xc14e,42578.46,3811.205,10,7,34.0,5.0,"Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, Auto Loan, and Personal Loan",27,19,22.22,8.0,Bad,3538.34,39.54809080021752,1 Years and 0 Months,Yes,109.67635,30.853033,,480.59113,2023-03-01,1.0,0,12,1.0,0.083101645
CUS_0xc190,48537.12,3810.76,9,5,23.0,7.0,"Payday Loan, Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, Home Equity Loan, and Payday Loan",55,20,6.39,13.0,Bad,3401.55,38.25338862212814,10 Years and 9 Months,NM,255.51733,147.54872,,297.65973,2023-03-01,,1,129,10.75,0.07008141
CUS_0xc492,21734.19,1572.1825,4,1,10.0,1.0,Personal Loan,2,13,8.11,7.0,,263.2,27.484866326559374,28 Years and 8 Months,No,13.359059,106.81482,Low_spent_Small_value_payments,327.04437,2023-03-01,0.0,0,344,28.666666,0.012109953
CUS_0xc4ee,110529.93,9049.8275,5,6,1.0,0.0,,6,11,2.19,0.0,Good,731.46,33.09141964176011,16 Years and 5 Months,No,0.0,388.07135,,786.9114,2023-03-01,0.0,0,197,16.416666,0.006617755
CUS_0xc570,35851.39,2762.6158333333333,6,4,5.0,2.0,"Student Loan, and Auto Loan",9,15,9.1,8.0,Standard,926.99,30.57129898611885,18 Years and 2 Months,No,32449.0,144.00192,High_spent_Small_value_payments,338.74057,2023-03-01,0.0,0,218,18.166666,0.025856458
CUS_0xc58,31185.98,2434.8316666666665,6,6,14.0,4.0,"Student Loan, Auto Loan, Student Loan, and Payday Loan",6,8,10.41,10.0,Standard,2089.89,25.70178876952473,15 Years and 3 Months,NM,92.52719,275.26675,Low_spent_Small_value_payments,165.68921,2023-03-01,,1,183,15.25,0.06701376
CUS_0xc5a0,33335.24,3059.936666666666,1,6,8.0,1.0,Student Loan,1,7,4.07,4.0,Good,1226.23,36.322906977314574,21 Years and 9 Months,No,21.538548,247.4753,Low_spent_Large_value_payments,306.97983,2023-03-01,0.0,0,261,21.75,0.036784798
CUS_0xc683,36901.31,2952.109166666666,8,5,18.0,1.0,Debt Consolidation Loan,25,14,5.2,3.0,,100.36,31.32847286189564,18 Years and 5 Months,NM,27.97352,100.12247,High_spent_Medium_value_payments,417.11493,2023-03-01,,1,221,18.416666,0.0027196868
CUS_0xc81,22694.46,1941.205,3,3,19.0,2.0,"Payday Loan, and Personal Loan",10,10,2.59,4.0,Standard,679.1,29.49062936500414,18 Years and 5 Months,NM,29.751745,29.397387,High_spent_Large_value_payments,374.97137,2023-03-01,,1,221,18.416666,0.029923601
CUS_0xcf8,44768.73,3911.7275,6,10,29.0,4.0,"Home Equity Loan, Auto Loan, Auto Loan, and Home Equity Loan",48,17,11.51,8.0,Bad,2286.79,36.46676288574892,16 Years and 11 Months,Yes,96.16674,87.27553,High_spent_Small_value_payments,467.7305,2023-03-01,1.0,0,203,16.916666,0.051080074
CUS_0xd66,15824.93,1207.7441666666666,4,7,9.0,0.0,,13,12,6.98,0.0,Good,345.23,33.9234732621774,22 Years and 11 Months,No,0.0,110.46677,Low_spent_Medium_value_payments,290.30765,2023-03-01,0.0,0,275,22.916666,0.02181558
CUS_0xdcc,23737.09,2241.0908333333336,1083,5,11.0,3.0,"Student Loan, Home Equity Loan, and Not Specified",20,10,8.21,6.0,Standard,91.78,24.67755469880131,24 Years and 5 Months,Yes,47.141827,108.3944,Low_spent_Large_value_payments,338.57285,2023-03-01,1.0,0,293,24.416666,0.0038665228
CUS_0xe3b,56425.6,4438.133333333333,6,10,33.0,3.0,"Credit-Builder Loan, Student Loan, and Credit-Builder Loan",46,11,12.33,12.0,Standard,2523.41,34.10138957824818,11 Years and 10 Months,NM,71.8976,165.67941,Low_spent_Large_value_payments,476.23633,2023-03-01,,1,142,11.833333,0.04472101
CUS_0xebc,14310.25,1064.5208333333333,10,11,34.0,9.0,"Debt Consolidation Loan, Auto Loan, Credit-Builder Loan, Student Loan, Home Equity Loan, Auto Loan, Debt Consolidation Loan, Personal Loan, and Student Loan",15,26,1.54,6.0,Bad,2188.14,27.291219960888853,12 Years and 6 Months,NM,92.41408,140.90195,Low_spent_Small_value_payments,163.13606,2023-03-01,,1,150,12.5,0.15290718
CUS_0xf16,16680.35,1528.0291666666665,1,1,5.0,4.0,"Payday Loan, Student Loan, Mortgage Loan, and Not Specified",1,0,5.69,8.0,Good,897.16,41.21236675865955,21 Years and 7 Months,No,41.11356,70.80555,Low_spent_Large_value_payments,310.88382,2023-03-01,0.0,0,259,21.583334,0.053785443
CUS_0xf21,13543.805,1035.6504166666666,6,2,18.0,3.0,"Debt Consolidation Loan, Student Loan, and Debt Consolidation Loan",12,19,13.14,4.0,Standard,929.03,40.940372019301314,27 Years and 11 Months,Yes,30.687931,28.691288,Low_spent_Medium_value_payments,324.18582,2023-03-01,1.0,0,335,27.916666,0.06859446
CUS_0xf4d,20985.48,1574.79,7,3,9.0,4.0,"Payday Loan, Not Specified, Debt Consolidation Loan, and Payday Loan",6,7,12.37,12.0,Standard,714.54,27.76290018006293,12 Years and 3 Months,Yes,38.216484,10000.0,High_spent_Large_value_payments,323.25378,2023-03-01,1.0,0,147,12.25,0.034049254
CUS_0xfa7,123665.0,10145.416666666666,2,7,8.0,4.0,"Student Loan, Not Specified, Home Equity Loan, and Not Specified",6,6,1.38,1.0,Good,561.42,36.5726540574159,23 Years and 11 Months,No,336.22437,974.5849,Low_spent_Small_value_payments,575.3992,2023-03-01,0.0,0,287,23.916666,0.0045398455
CUS_0xfac,20908.12,1566.9076822719744,796,4,14.0,4.0,"Debt Consolidation Loan, Auto Loan, Auto Loan, and Home Equity Loan",30,8,4.17,2.0,Standard,1461.03,26.368042377489303,27 Years and 10 Months,NM,139.17265,21.102673,High_spent_Large_value_payments,330.39465,2023-03-01,,1,334,27.833334,0.0698786
CUS_0xfae,34589.72,2982.476666666667,6,9,25.0,5.0,"Personal Loan, Student Loan, Home Equity Loan, Payday Loan, and Mortgage Loan",23,18,2.5,8.0,,3783.35,39.08501637309946,6 Years and 0 Months,Yes,111.68904,241.87807,Low_spent_Small_value_payments,234.68056,2023-03-01,1.0,0,72,6.0,0.10937788
