Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0xadb7,33314.96,2955.2466666666664,10,5,18.0,7.0,"Mortgage Loan, Student Loan, Auto Loan, Student Loan, Not Specified, Mortgage Loan, and Student Loan",32,24,16.82,6.0,,3271.84,22.78560579318419,0 Years and 8 Months,Yes,98.19309,102.990944,High_spent_Small_value_payments,354.34064,2023-02-01,1.0,0,8,0.6666667,0.09820934
CUS_0xae09,57377.16,4651.43,9,5,34.0,6.0,"Credit-Builder Loan, Personal Loan, Auto Loan, Payday Loan, Auto Loan, and Auto Loan",41,22,8.56,8.0,,1872.78,38.71734851137335,6 Years and 9 Months,NM,284.1448,52.257782,High_spent_Large_value_payments,368.74042,2023-02-01,,1,81,6.75,0.032639816
CUS_0xae58,18946.07,1592.8391666666666,9,10,28.0,5.0,"Credit-Builder Loan, Payday Loan, Credit-Builder Loan, Payday Loan, and Debt Consolidation Loan",58,22,9.07,8.0,,2534.53,39.18373054662722,14 Years and 5 Months,Yes,75.92937,131.4256,,231.92896,2023-02-01,1.0,0,173,14.416667,0.13377602
CUS_0xaedb,85554.03,7185.5025,4,2,3.0,0.0,,12,7,6.43,3.0,Good,1095.73,41.51328788148247,20 Years and 1 Months,No,81050.0,78.79818,High_spent_Large_value_payments,879.7521,2023-02-01,0.0,0,241,20.083334,0.012807461
CUS_0xaf67,91432.44,7840.37,4,2,9.0,3.0,"Not Specified, Not Specified, and Debt Consolidation Loan",13,10,5.06,4.0,Good,1279.64,39.71338757941574,30 Years and 8 Months,No,183.20685,290.11786,High_spent_Medium_value_payments,560.7123,2023-02-01,0.0,0,368,30.666666,0.0139954705
CUS_0xaf75,9197.37,791.4475000000001,8,6,15.0,2.0,"Payday Loan, and Credit-Builder Loan",7,8,19.31,11.0,Standard,1306.09,34.455210894940784,19 Years and 5 Months,Yes,14.150125,105.71365,Low_spent_Small_value_payments,249.28098,2023-02-01,1.0,0,233,19.416666,0.14200689
CUS_0xafa8,16832.68,1516.7233333333334,5,4,11.0,1.0,Home Equity Loan,6,8,8.21,5.0,Good,516.43,22.494768511810943,26 Years and 4 Months,No,10.592722,154.90268,,266.17694,2023-02-01,0.0,0,316,26.333334,0.0306802
CUS_0xafd1,17692.26,1380.3549999999998,5,6,21.0,6.0,"Mortgage Loan, Mortgage Loan, Payday Loan, Home Equity Loan, Student Loan, and Mortgage Loan",16,17,19.29,12.0,Standard,1467.79,31.49069329640968,15 Years and 4 Months,Yes,73.93818,49.363003,Low_spent_Small_value_payments,304.7343,2023-02-01,1.0,0,184,15.333333,0.08296227
CUS_0xb023,81259.36,6930.26911988602,7,7,31.0,6.0,"Student Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, and Credit-Builder Loan",47,20,5.08,14.0,,2151.93,26.04118025976424,9 Years and 10 Months,Yes,405.1977,117.58022,High_spent_Large_value_payments,549.85565,2023-02-01,1.0,0,118,9.833333,0.026482241
CUS_0xb05a,92041.02,7621.085,3,7,7.0,0.0,,2,11,11.45,4.0,Good,590.95,39.30427093688393,24 Years and 6 Months,No,0.0,242.26926,,799.83923,2023-02-01,0.0,0,294,24.5,0.0064205066
CUS_0xb127,17980.355,1522.362916666667,3,4,5.0,1.0,Mortgage Loan,10,7,3.7,1.0,,162.87,31.101672132864365,25 Years and 8 Months,No,33556.0,129.68835,Low_spent_Small_value_payments,304.90997,2023-02-01,0.0,0,308,25.666666,0.009058218
CUS_0xb144,133949.36,11262.446666666665,5,5,8.0,0.0,,-4,1,0.38,5.0,Good,1454.68,44.71066194761204,18 Years and 6 Months,No,0.0,163.32744,High_spent_Medium_value_payments,1212.9172,2023-02-01,0.0,0,222,18.5,0.010859925
CUS_0xb25e,74614.64,6205.886666666666,5,6,4.0,1.0,Student Loan,9,3,4.6,5.0,Good,879.62,26.98731037166831,25 Years and 6 Months,NM,40.215897,145.04167,High_spent_Large_value_payments,773.3442,2023-02-01,,1,306,25.5,0.0117888395
CUS_0xb264,28867.01,2692.5841666666665,2,3,3.0,0.0,,28,-2,7.78,6.0,Good,51.54,31.44732649717489,19 Years and 6 Months,No,0.0,95.75856,High_spent_Medium_value_payments,423.49985,2023-02-01,0.0,0,234,19.5,0.0017854292
CUS_0xb28a,68984.84,5806.736666666668,8,7,9.0,3.0,"Auto Loan, Auto Loan, and Personal Loan",8,12,8.28,8.0,Standard,1112.47,33.49265239242211,9 Years and 3 Months,Yes,166.3346,75.03822,High_spent_Medium_value_payments,589.30084,2023-02-01,1.0,0,111,9.25,0.016126296
CUS_0xb32c,113788.47,9454.3725,129,5,1.0,4.0,"Not Specified, Mortgage Loan, Auto Loan, and Payday Loan",5,4,3.03,9.0,Good,466.36,34.01289369937182,26 Years and 5 Months,No,269.46512,180.70518,High_spent_Large_value_payments,735.26697,2023-02-01,0.0,0,317,26.416666,0.004098482
CUS_0xb39,15383.17,1196.930833333333,8,8,28.0,8.0,"Mortgage Loan, Student Loan, Mortgage Loan, Debt Consolidation Loan, Home Equity Loan, Student Loan, Home Equity Loan, and Not Specified",44,21,29.3,16.0,Bad,4609.09,33.82310026045737,7 Years and 9 Months,Yes,97.583305,46.343933,Low_spent_Small_value_payments,265.76584,2023-02-01,1.0,0,93,7.75,0.299619
CUS_0xb428,18771.54,1670.295,10,6,24.0,5.0,"Student Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, and Personal Loan",34,22,17.17,16.0,Bad,3796.48,31.690380435088787,10 Years and 3 Months,NM,46.59855,39.25928,High_spent_Medium_value_payments,331.17166,2023-02-01,,1,123,10.25,0.2022466
CUS_0xb433,33214.4,2842.866666666667,8,6,22.0,9.0,"Mortgage Loan, Debt Consolidation Loan, Not Specified, Student Loan, Auto Loan, Personal Loan, Not Specified, Debt Consolidation Loan, and Personal Loan",52,19,18.48,7.0,,2681.54,28.14729098094769,10 Years and 6 Months,Yes,226.32483,21.245966,High_spent_Large_value_payments,276.71588,2023-02-01,1.0,0,126,10.5,0.08073427
CUS_0xb4bc,54842.58,4734.215,8,9,29.0,7.0,"Mortgage Loan, Student Loan, Payday Loan, Home Equity Loan, Not Specified, Payday Loan, and Personal Loan",29,15,25.94,11.0,Bad,3475.69,29.33135408458078,3 Years and 0 Months,Yes,189.65767,211.43077,Low_spent_Small_value_payments,362.33307,2023-02-01,1.0,0,36,3.0,0.063375756
CUS_0xb4c1,133057.89,10815.1575,5,7,8.0,4.0,"Home Equity Loan, Credit-Builder Loan, Payday Loan, and Mortgage Loan",11,3,3.76,3.0,Good,1344.45,33.27520470006238,22 Years and 2 Months,No,355.35233,240.64453,High_spent_Small_value_payments,745.51886,2023-02-01,0.0,0,266,22.166666,0.010104248
CUS_0xb548,33882.6,2841.55,6,7,5.0,2.0,"Home Equity Loan, and Home Equity Loan",8,10,7.55,6.0,Standard,1240.48,39.53587298228472,9 Years and 0 Months,Yes,36.26075,384.1398,Low_spent_Small_value_payments,153.75447,2023-02-01,1.0,0,108,9.0,0.03661112
CUS_0xb575,95099.8,7851.983333333334,5,5,7.0,4.0,"Home Equity Loan, Not Specified, Payday Loan, and Credit-Builder Loan",8,14,18.54,12.0,Standard,618.46,37.86361642519951,23 Years and 1 Months,NM,236.83348,84.3781,High_spent_Medium_value_payments,713.98676,2023-02-01,,1,277,23.083334,0.0065032737
CUS_0xb61a,82934.76,6611.23,7,9,20.0,6.0,"Personal Loan, Mortgage Loan, Auto Loan, Home Equity Loan, Not Specified, and Credit-Builder Loan",63,18,4.11,13.0,,3519.93,41.21744724768176,11 Years and 11 Months,NM,266.15582,178.93259,High_spent_Medium_value_payments,466.0346,2023-02-01,,1,143,11.916667,0.042442158
CUS_0xb65f,18630.47,1549.539166666667,9,6,32.0,3.0,"Mortgage Loan, Auto Loan, and Payday Loan",51,16,5.42,9.0,Bad,2315.02,30.76102277146727,13 Years and 9 Months,NM,25.625586,153.84435,Low_spent_Small_value_payments,265.48398,2023-02-01,,1,165,13.75,0.12425988
CUS_0xb6b,36463.7,2845.6416666666664,4,7,3.0,1.0,Personal Loan,9,5,4.55,1.0,Good,1051.13,24.494327619456268,18 Years and 4 Months,No,19.159721,44.158684,High_spent_Medium_value_payments,471.24576,2023-02-01,0.0,0,220,18.333334,0.02882675
CUS_0xb742,40846.36,3614.863333333333,3,2,7.0,1.0,Student Loan,0,7,6.53,1.0,Good,1262.52,40.46340512507142,19 Years and 5 Months,NM,28.162838,56.51445,High_spent_Medium_value_payments,526.809,2023-02-01,,1,233,19.416666,0.030908998
CUS_0xb749,40636.56,3460.38,2,6,1.0,1.0,Not Specified,15,7,5.91,4.0,Good,490.98,26.037033289968928,28 Years and 5 Months,No,31.226807,168.99106,,435.82013,2023-02-01,0.0,0,341,28.416666,0.012082224
CUS_0xb767,176783.92,14754.993333333336,0,1,2831.0,2.0,"Personal Loan, and Payday Loan",14,8,10.42,6.0,Good,1462.95,34.513569679091816,32 Years and 4 Months,No,262.09305,1701.055,Low_spent_Small_value_payments,1254.0258,2023-02-01,0.0,0,388,32.333332,0.008275356
CUS_0xb786,101954.94,8544.245,1,6,3.0,4.0,"Debt Consolidation Loan, Debt Consolidation Loan, Personal Loan, and Credit-Builder Loan",1,7,3.79,3.0,,606.47,34.371153466637566,24 Years and 4 Months,No,275.81982,1041.7654,Low_spent_Small_value_payments,158.02373,2023-02-01,0.0,0,292,24.333334,0.0059484118
CUS_0xb7df,53352.6,4345.05,6,10,30.0,7.0,"Mortgage Loan, Student Loan, Payday Loan, Home Equity Loan, Payday Loan, Not Specified, and Personal Loan",26,20,17.81,13.0,,3576.63,29.710044955561923,13 Years and 10 Months,Yes,245.92494,118.85402,High_spent_Small_value_payments,329.72604,2023-02-01,1.0,0,166,13.833333,0.06703759
CUS_0xb8e,33049.87,2955.1558333333337,5,5,11.0,0.0,,3,11,1.3,5.0,,692.75,26.36711125455577,20 Years and 11 Months,No,0.0,164.81396,High_spent_Small_value_payments,390.70163,2023-02-01,0.0,0,251,20.916666,0.020960748
CUS_0xb8f7,21702.87,1794.5725,0,2,8.0,0.0,,12,3,3.25,1.0,Good,509.16,36.63911560257003,30 Years and 2 Months,No,0.0,58.858856,High_spent_Medium_value_payments,370.5984,2023-02-01,0.0,0,362,30.166666,0.023460492
CUS_0xb936,34898.52,2923.21,3,5,15.0,6.0,"Auto Loan, Personal Loan, Student Loan, Auto Loan, Personal Loan, and Not Specified",13,16,10.83,4.0,Standard,1552.71,26.74350836232148,14 Years and 11 Months,Yes,91.84865,115.213905,High_spent_Small_value_payments,345.25845,2023-02-01,1.0,0,179,14.916667,0.044492144
CUS_0xba27,29768.44,2448.703333333333,1,6,4.0,1.0,Credit-Builder Loan,24,1,7.2,3.0,Good,118.58,27.643234429269647,25 Years and 11 Months,No,19.08906,29.365086,High_spent_Medium_value_payments,446.4162,2023-02-01,0.0,0,311,25.916666,0.0039834133
CUS_0xba5f,50818.83,4114.9025,6,5,20.0,6.0,"Payday Loan, Home Equity Loan, Mortgage Loan, Payday Loan, Payday Loan, and Mortgage Loan",17,26,18.57,6.0,Bad,1528.92,38.91854690946336,18 Years and 10 Months,Yes,192.10881,84.8319,High_spent_Medium_value_payments,384.54953,2023-02-01,1.0,0,226,18.833334,0.0300857
CUS_0xba60,17455.006,1651.58375,1,3,4.0,2.0,"Debt Consolidation Loan, and Student Loan",7,3,11.04,1.0,,532.1,32.81029380403241,15 Years and 11 Months,No,24.613535,37.70033,High_spent_Medium_value_payments,352.8445,2023-02-01,0.0,0,191,15.916667,0.03048409
CUS_0xbaf4,18268.61,1317.3841666666667,3,4,6.0,4.0,"Auto Loan, Debt Consolidation Loan, Mortgage Loan, and Payday Loan",24,14,11.05,6.0,Standard,393.05,31.81597585700432,25 Years and 10 Months,Yes,42.078777,50.857903,Low_spent_Large_value_payments,308.80173,2023-02-01,1.0,0,310,25.833334,0.021515047
CUS_0xbb37,74557.58,6114.131666666667,2,5,1.0,0.0,,2,13,4.32,2.0,Good,206.26,26.33945921314479,30 Years and 10 Months,No,0.0,47.446415,High_spent_Large_value_payments,784.36316,2023-02-01,0.0,0,370,30.833334,0.0027664525
CUS_0xbb95,61600.83,5313.4025,7,7,16.0,3.0,"Home Equity Loan, Personal Loan, and Home Equity Loan",15,14,18.46,5.0,,2062.09,39.93600695232476,19 Years and 4 Months,Yes,125.50502,580.797,Low_spent_Small_value_payments,115.03821,2023-02-01,1.0,0,232,19.333334,0.033475038
CUS_0xbb9a,20434.596,1993.882916666667,5,1,2.0,0.0,,14,7,6.01,2.0,Good,271.51,40.58716015385605,16 Years and 5 Months,No,0.0,74.615456,Low_spent_Large_value_payments,394.77283,2023-02-01,0.0,0,197,16.416666,0.0132867815
CUS_0xbbd3,9769.965,1053.1637500000004,8,8,28.0,7.0,"Credit-Builder Loan, Auto Loan, Auto Loan, Not Specified, Personal Loan, Mortgage Loan, and Home Equity Loan",16,16,9.14,13.0,Bad,1948.98,23.523734975011376,6 Years and 8 Months,Yes,49.63707,97.12627,Low_spent_Medium_value_payments,238.55304,2023-02-01,1.0,0,80,6.6666665,0.1994869
CUS_0xbbf5,35346.69,2757.557500000001,1,6,12.0,1.0,Payday Loan,0,3,8.3,4.0,Good,497.75,35.28408362397654,29 Years and 9 Months,No,23.593979,278.8775,Low_spent_Small_value_payments,263.28427,2023-02-01,0.0,0,357,29.75,0.01408194
CUS_0xbc1e,18137.25,1729.4375,7,6,8.0,7.0,"Personal Loan, Mortgage Loan, Payday Loan, Mortgage Loan, Debt Consolidation Loan, Mortgage Loan, and Personal Loan",28,10,17.26,8.0,Standard,2234.83,34.03358480886643,6 Years and 8 Months,Yes,72.05824,130.24065,Low_spent_Large_value_payments,240.64485,2023-02-01,1.0,0,80,6.6666665,0.123217694
CUS_0xbcc9,7518.71,505.5591666666666,6,4,15.0,3.0,"Not Specified, Not Specified, and Auto Loan",16,18,17.89,9.0,Standard,832.0,34.745721711944306,8 Years and 4 Months,Yes,9.552502,36.04538,,294.95804,2023-02-01,1.0,0,100,8.333333,0.11065728
CUS_0xbdd9,31785.1,2410.758333333333,7,9,27.0,9.0,"Personal Loan, Student Loan, Payday Loan, Home Equity Loan, Payday Loan, Mortgage Loan, Personal Loan, Not Specified, and Credit-Builder Loan",45,16,27.75,7.0,,4399.44,38.59084163746596,8 Years and 5 Months,Yes,178.77415,164.06065,Low_spent_Small_value_payments,188.24103,2023-02-01,1.0,0,101,8.416667,0.13841203
CUS_0xbe12,28308.78,2552.065,9,6,22.0,7.0,"Mortgage Loan, Personal Loan, Credit-Builder Loan, Credit-Builder Loan, Debt Consolidation Loan, Not Specified, and Credit-Builder Loan",51,14,9.9,8.0,,2139.23,26.401759060629782,9 Years and 11 Months,Yes,139.51645,230.79488,Low_spent_Large_value_payments,154.89517,2023-02-01,1.0,0,119,9.916667,0.07556772
CUS_0xbf23,8246.785,582.2320833333333,10,9,22.0,4.0,"Student Loan, Student Loan, Personal Loan, and Not Specified",39,15,13.82,10.0,Standard,1528.01,32.85603728060793,9 Years and 5 Months,Yes,24.475115,62.001972,,261.74612,2023-02-01,1.0,0,113,9.416667,0.18528554
CUS_0xbfd0,22311.99,1577.3325000000002,4,5,4.0,3.0,"Home Equity Loan, Mortgage Loan, and Home Equity Loan",13,1,8.27,6.0,Good,104.09,38.51242041837944,29 Years and 5 Months,NM,38.23527,201.27968,Low_spent_Small_value_payments,208.21829,2023-02-01,,1,353,29.416666,0.0046652043
CUS_0xbff1,20817.455,1657.787916666667,5,3,10.0,4.0,"Not Specified, Home Equity Loan, Mortgage Loan, and Auto Loan",1,0,1.52,3.0,Good,691.9,36.21919039079432,29 Years and 0 Months,No,44.948597,132.01132,Low_spent_Large_value_payments,258.81888,2023-02-01,0.0,0,348,29.0,0.033236533
CUS_0xc0a3,43457.34,3666.445,6,5,31.0,4.0,"Not Specified, Payday Loan, Payday Loan, and Credit-Builder Loan",52,17,8.24,11.0,Bad,1356.89,34.098856872971425,18 Years and 6 Months,Yes,124.93147,266.35092,High_spent_Small_value_payments,295.01535,2023-02-01,1.0,0,222,18.5,0.031223495
CUS_0xc0c6,105596.28,8565.69,7,7,19.0,1.0,Personal Loan,7,18,7.17,3.0,Standard,459.52,32.64238621924982,21 Years and 9 Months,No,46.549255,10000.0,High_spent_Large_value_payments,833.96747,2023-02-01,0.0,0,261,21.75,0.0043516685
CUS_0xc0d9,17078.484,1256.2070833333337,3,7,10.0,2.0,"Personal Loan, and Payday Loan",8,12,,3.0,Good,1048.53,33.05000865916005,24 Years and 3 Months,No,22.181581,57.760227,Low_spent_Small_value_payments,335.6789,2023-02-01,0.0,0,291,24.25,0.061394796
CUS_0xc13,30366.16,2329.5133333333333,7,4,18.0,4.0,"Not Specified, Auto Loan, Auto Loan, and Debt Consolidation Loan",14,8,14.11,2.0,Standard,804.31,28.599372121428143,20 Years and 6 Months,Yes,62.001347,64.0298,High_spent_Medium_value_payments,356.9202,2023-02-01,1.0,0,246,20.5,0.02648705
CUS_0xc195,81842.52,6733.21,6,6,18.0,7.0,"Home Equity Loan, Payday Loan, Payday Loan, Not Specified, Mortgage Loan, Student Loan, and Debt Consolidation Loan",50,19,30.98,12.0,Bad,3127.09,39.96563967303421,11 Years and 11 Months,NM,322.0766,122.31688,High_spent_Medium_value_payments,478.92752,2023-02-01,,1,143,11.916667,0.038208622
CUS_0xc1e8,35255.26,2667.938333333333,2,3,3.0,4.0,"Credit-Builder Loan, Auto Loan, Student Loan, and Not Specified",5,6,7.24,0.0,Good,88.52,28.003158418728056,30 Years and 3 Months,No,76.87974,155.96693,Low_spent_Small_value_payments,323.94717,2023-02-01,0.0,0,363,30.25,0.0025108308
CUS_0xc205,106550.19,8804.1825,4,7,16.0,3.0,"Payday Loan, Auto Loan, and Auto Loan",21,14,16.74,1.0,Standard,401.46,24.902570273725186,25 Years and 4 Months,NM,185.49121,629.90784,Low_spent_Large_value_payments,335.0192,2023-02-01,,1,304,25.333334,0.003767802
CUS_0xc2e8,38325.88,2942.8233333333333,3,7,22.0,7.0,"Auto Loan, Personal Loan, Personal Loan, Credit-Builder Loan, Auto Loan, Auto Loan, and Home Equity Loan",10,20,15.88,9.0,Standard,1765.56,25.248299325287537,9 Years and 10 Months,Yes,173.69504,102.18467,High_spent_Medium_value_payments,268.40262,2023-02-01,1.0,0,118,9.833333,0.046067048
CUS_0xc301,21212.42,1910.7016666666664,1,4,12.0,4.0,"Auto Loan, Personal Loan, Student Loan, and Personal Loan",10,5,3.08,4.0,,479.83,37.66429023366675,23 Years and 2 Months,No,50.305035,68.428116,High_spent_Medium_value_payments,322.337,2023-02-01,0.0,0,278,23.166666,0.022620238
CUS_0xc3d,30549.55,2467.795833333333,1,3,10.0,2.0,"Home Equity Loan, and Student Loan",5,9,,8.0,Good,423.22,30.08392961343411,19 Years and 2 Months,No,46.875072,294.59747,Low_spent_Small_value_payments,195.30705,2023-02-01,0.0,0,230,19.166666,0.013853559
CUS_0xc416,23026.48,1789.8733333333332,6,6,7.0,4.0,"Personal Loan, Payday Loan, Home Equity Loan, and Auto Loan",5,18,9.66,2.0,Good,328.81,33.32600461992785,32 Years and 2 Months,No,68.50247,60.493053,High_spent_Medium_value_payments,299.99182,2023-02-01,0.0,0,386,32.166668,0.014279647
CUS_0xc442,75044.98,5967.748333333332,0,1,2.0,2.0,"Personal Loan, and Home Equity Loan",13,15,7.49,4.0,Good,933.23,27.463622790186317,29 Years and 0 Months,No,68.31154,76.638275,High_spent_Medium_value_payments,701.825,2023-02-01,0.0,0,348,29.0,0.012435609
CUS_0xc4bb,12928.24,1112.3533333333332,7,6,11.0,1074.0,,8,20,1.15,0.0,Good,1057.29,29.26368571365969,33 Years and 0 Months,NM,0.0,147.76244,Low_spent_Small_value_payments,253.4729,2023-02-01,,1,396,33.0,0.08178143
CUS_0xc59d,22648.88,1599.406666666667,6,6,10.0,,"Mortgage Loan, and Home Equity Loan",18,8,7.75,4.0,Standard,1414.75,34.12308377606701,19 Years and 4 Months,No,28.93581,215.61903,,205.38583,2023-02-01,0.0,0,232,19.333334,0.062464453
CUS_0xc5b2,60176.61,4989.7175,7,9,34.0,8.0,"Mortgage Loan, Auto Loan, Personal Loan, Personal Loan, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, and Student Loan",25,21,6.76,8.0,Bad,4176.76,34.98737560270147,12 Years and 5 Months,Yes,246.91867,190.3355,High_spent_Small_value_payments,321.7176,2023-02-01,1.0,0,149,12.416667,0.06940836
CUS_0xc6e,60489.88,4996.823333333333,4,5,5.0,2.0,"Auto Loan, and Debt Consolidation Loan",5,15,9.48,4.0,Standard,465.98,31.66179166740361,25 Years and 4 Months,No,88.90734,256.34744,Low_spent_Small_value_payments,444.42755,2023-02-01,0.0,0,304,25.333334,0.0077034375
CUS_0xc70d,17910.36,1521.53,5,7,15.0,6.0,"Credit-Builder Loan, Personal Loan, Not Specified, Not Specified, Student Loan, and Not Specified",21,8,8.13,10.0,Standard,2577.05,38.16441252805121,10 Years and 2 Months,Yes,59.674446,85.74136,Low_spent_Small_value_payments,203.0204,2023-02-01,1.0,0,122,10.166667,0.143886
CUS_0xc90,76391.48,6596.956666666666,1,4,10.0,2.0,"Personal Loan, and Auto Loan",27,5,1.77,4.0,Good,614.83,24.81403246426904,24 Years and 9 Months,No,75.81024,797.3881,Low_spent_Small_value_payments,76.4973,2023-02-01,0.0,0,297,24.75,0.008048411
CUS_0xcfc,15330.305,1135.5254166666666,4,5,5.0,4.0,"Personal Loan, Auto Loan, Student Loan, and Credit-Builder Loan",15,19,9.03,7.0,Good,672.49,25.38956526589177,18 Years and 5 Months,NM,46.388947,118.63219,Low_spent_Small_value_payments,238.53142,2023-02-01,,1,221,18.416666,0.04386671
CUS_0xd33,54167.61,4806.9675,8,8,2616.0,6.0,"Student Loan, Not Specified, Home Equity Loan, Personal Loan, Auto Loan, and Personal Loan",51,18,12.41,13.0,,2145.42,34.618756502892424,19 Years and 9 Months,Yes,59934.0,152.36475,High_spent_Medium_value_payments,334.38403,2023-02-01,1.0,0,237,19.75,0.039607063
CUS_0xd7c,36941.92,3342.4933333333333,8,7,24.0,9.0,"Personal Loan, Home Equity Loan, Auto Loan, Mortgage Loan, Mortgage Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, and Credit-Builder Loan",30,15,0.74,6.0,Bad,2634.5,26.70302067074853,12 Years and 11 Months,Yes,185.35889,105.21461,High_spent_Medium_value_payments,293.67584,2023-02-01,1.0,0,155,12.916667,0.07131464
CUS_0xdbf,102628.28,8252.356666666668,5,3,10.0,1.0,Not Specified,16,14,11.47,5.0,,103.13,42.72648815687374,26 Years and 6 Months,Yes,76.908936,130.41222,High_spent_Large_value_payments,857.9145,2023-02-01,1.0,0,318,26.5,0.0010048887
CUS_0xdea,23522.97,2010.2475,3,7,7.0,1.0,Debt Consolidation Loan,30,14,3.81,1.0,,1478.07,39.46619882328629,21 Years and 11 Months,NM,18.666445,81.32874,High_spent_Medium_value_payments,351.02957,2023-02-01,,1,263,21.916666,0.06283517
CUS_0xec8,19457.5,1904.458333333333,5,7,15.0,1.0,Home Equity Loan,8,17,17.11,6.0,,198.06,39.87447100501442,25 Years and 8 Months,Yes,9.012222,46.292053,High_spent_Small_value_payments,395.14157,2023-02-01,1.0,0,308,25.666666,0.010179108
CUS_0xfcc,86522.72,7098.2266666666665,8,5,13.0,1.0,Student Loan,14,8,15.51,13.0,Standard,455.22,33.04000293842981,28 Years and 3 Months,Yes,45.264683,577.97,Low_spent_Small_value_payments,376.58804,2023-02-01,1.0,0,339,28.25,0.0052612773
