Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0xb0d3,44272.0,3529.9396016576347,1,5,4.0,2.0,"Payday Loan, and Credit-Builder Loan",31,2,3.84,0.0,,990.27,24.795719625600757,19 Years and 3 Months,No,339.31256,74.074875,High_spent_Large_value_payments,474.83963,2024-12-01,0.0,0,231,19.25,0.022367863
CUS_0xb11c,15319.65,1460.6375,6,7,15.0,4.0,"Home Equity Loan, Auto Loan, Auto Loan, and Auto Loan",54,16,17.13,6.0,Bad,1453.61,34.55750953449938,11 Years and 4 Months,Yes,28.182034,191.87778,Low_spent_Small_value_payments,216.00394,2024-12-01,1.0,0,136,11.333333,0.09488533
CUS_0xb167,22239.0,1859.25,4,5,11.0,,"Debt Consolidation Loan, Student Loan, Mortgage Loan, and Personal Loan",14,3,1.34,2.0,Good,127.91,28.80588438649629,28 Years and 8 Months,No,70.17382,208.87868,Low_spent_Small_value_payments,196.8725,2024-12-01,0.0,0,344,28.666666,0.0057516075
CUS_0xb1d2,61737.94,4888.828333333334,5,3,20.0,3.0,"Student Loan, Debt Consolidation Loan, and Auto Loan",13,20,8.38,6.0,Standard,161.0,27.987937089029664,30 Years and 4 Months,No,111.637276,226.28847,Low_spent_Large_value_payments,420.9571,2024-12-01,0.0,0,364,30.333334,0.0026077968
CUS_0xb2f6,67082.16,5622.18,8,8,18.0,6.0,"Mortgage Loan, Payday Loan, Not Specified, Mortgage Loan, Credit-Builder Loan, and Debt Consolidation Loan",33,18,4.96,11.0,Bad,1734.87,29.715297125754446,7 Years and 8 Months,Yes,252.29166,80.65698,High_spent_Medium_value_payments,479.26935,2024-12-01,1.0,0,92,7.6666665,0.02586187
CUS_0xb328,16128.395,1264.0329166666668,7,3,10.0,3.0,"Credit-Builder Loan, Not Specified, and Auto Loan",27,14,12.54,11.0,Standard,1212.99,26.096577095060034,17 Years and 3 Months,Yes,5972.0,50.34146,Low_spent_Small_value_payments,329.71777,2024-12-01,1.0,0,207,17.25,0.07520835
CUS_0xb363,32470.08,2733.84,6,6,19.0,2.0,"Student Loan, and Mortgage Loan",13,14,17.11,11.0,Standard,1456.87,37.92644490255636,17 Years and 6 Months,Yes,51.987694,10000.0,Low_spent_Small_value_payments,152.10442,2024-12-01,1.0,0,210,17.5,0.044868074
CUS_0xb457,14363.23,1156.9358333333332,9,6,32.0,5.0,"Student Loan, Payday Loan, Debt Consolidation Loan, Payday Loan, and Home Equity Loan",37,16,23.95,12.0,Bad,2802.45,24.67654381658723,1 Years and 9 Months,Yes,53.60035,51.603523,Low_spent_Medium_value_payments,290.48972,2024-12-01,1.0,0,21,1.75,0.1951128
CUS_0xb45a,145175.4,12016.95,3,1,6.0,1.0,Personal Loan,12,-3,5.58,2.0,Good,1271.95,33.239615924333954,23 Years and 10 Months,No,67.83707,432.4031,High_spent_Small_value_payments,961.45483,2024-12-01,0.0,0,286,23.833334,0.00876147
CUS_0xb48f,100148.8,8175.733333333334,6,6,18.0,4.0,"Home Equity Loan, Mortgage Loan, Payday Loan, and Mortgage Loan",24,14,2.13,11.0,Standard,337.84,30.81128766835016,12 Years and 2 Months,Yes,194.67032,328.29074,Low_spent_Medium_value_payments,620.6049,2024-12-01,1.0,0,146,12.166667,0.0033733805
CUS_0xb4b3,68399.64,5899.97,6,5,23.0,5.0,"Home Equity Loan, Debt Consolidation Loan, Payday Loan, Auto Loan, and Payday Loan",60,18,22.68,14.0,Bad,2781.7,26.94663564793803,4 Years and 5 Months,Yes,241.1077,167.27612,High_spent_Medium_value_payments,431.61316,2024-12-01,1.0,0,53,4.4166665,0.040668342
CUS_0xb4cb,16620.756,1476.062916666667,3,3,5.0,2.0,"Mortgage Loan, and Mortgage Loan",2,11,6.91,5.0,Good,9.55,24.529805764635334,21 Years and 0 Months,No,32711.0,89.36142,Low_spent_Large_value_payments,306.7591,2024-12-01,0.0,0,252,21.0,0.0005745828
CUS_0xb4cc,48434.66,4201.221666666666,5,5,5.0,0.0,,12,9,11.44,1.0,Standard,23.19,38.83205692437389,23 Years and 9 Months,Yes,42558.0,155.7881,High_spent_Medium_value_payments,514.33405,2024-12-01,1.0,0,285,23.75,0.00047878938
CUS_0xb560,62223.06,5326.255,7,4,10.0,3.0,"Debt Consolidation Loan, Home Equity Loan, and Mortgage Loan",30,13,19.85,7.0,,1230.58,33.574201393490405,31 Years and 9 Months,Yes,120.35811,571.4291,Low_spent_Small_value_payments,130.83833,2024-12-01,1.0,0,381,31.75,0.019776912
CUS_0xb626,37921.54,2942.1283333333336,8,5,18.0,6.0,"Home Equity Loan, Not Specified, Payday Loan, Mortgage Loan, Home Equity Loan, and Personal Loan",53,24,6.88,13.0,Bad,1752.99,35.18454346360717,18 Years and 11 Months,NM,137.7748,70.95966,High_spent_Large_value_payments,325.47836,2024-12-01,,1,227,18.916666,0.046226762
CUS_0xb71e,68354.84,5851.236666666668,5,5,7.0,7.0,"Personal Loan, Auto Loan, Student Loan, Home Equity Loan, Student Loan, Payday Loan, and Not Specified",23,10,21.95,5.0,,914.82,27.08624996090405,9 Years and 6 Months,Yes,241.74634,127.709076,High_spent_Medium_value_payments,465.66827,2024-12-01,1.0,0,114,9.5,0.013383397
CUS_0xb787,71875.28,5758.606666666668,4,5,30.0,,"Not Specified, and Payday Loan",20,14,11.27,6.0,Standard,2140.35,34.2713334002708,16 Years and 0 Months,Yes,106.06322,507.26215,Low_spent_Small_value_payments,252.53531,2024-12-01,1.0,0,192,16.0,0.029778667
CUS_0xb7b1,90827.68,7847.973333333332,8,4,20.0,3.0,"Debt Consolidation Loan, Student Loan, and Auto Loan",24,11,-0.97,5.0,Standard,1167.05,35.063915915704065,23 Years and 0 Months,Yes,25130.0,157.09567,High_spent_Large_value_payments,693.2959,2024-12-01,1.0,0,276,23.0,0.012849057
CUS_0xb7d8,134569.34,10979.112499999996,0,4,8.0,2.0,"Personal Loan, and Debt Consolidation Loan",13,7,7.39,9.0,Good,384.01,26.73027965432967,18 Years and 5 Months,NM,61771.0,107.33413,High_spent_Large_value_payments,1030.6948,2024-12-01,,1,221,18.416666,0.0028536217
CUS_0xb7d9,89126.25,7675.1875,4,5,19.0,2.0,"Credit-Builder Loan, and Mortgage Loan",7,19,15.8,9.0,Standard,631.58,38.46590089841064,18 Years and 6 Months,Yes,125.293144,537.55865,Low_spent_Medium_value_payments,384.66696,2024-12-01,1.0,0,222,18.5,0.0070863524
CUS_0xb7ea,12975.96,1036.33,8,5,16.0,1.0,Home Equity Loan,19,12,2.93,4.0,Standard,531.08,29.803768561992484,26 Years and 2 Months,No,5.766276,67.67783,Low_spent_Small_value_payments,320.1889,2024-12-01,0.0,0,314,26.166666,0.040927995
CUS_0xb7ef,15013.73,1127.1441666666667,7,4,14.0,6.0,"Credit-Builder Loan, Debt Consolidation Loan, Payday Loan, Personal Loan, Not Specified, and Payday Loan",23,9,8.22,5.0,Standard,1403.17,34.97962331450225,12 Years and 4 Months,Yes,51.547924,39.564976,Low_spent_Large_value_payments,273.67676,2024-12-01,1.0,0,148,12.333333,0.09345912
CUS_0xb7f7,66250.64,5613.886666666666,8,6,18.0,7.0,"Auto Loan, Mortgage Loan, Student Loan, Personal Loan, Personal Loan, Not Specified, and Not Specified",49,10,13.28,8.0,Standard,2073.32,25.864245450061564,6 Years and 3 Months,Yes,249.16208,148.40257,,423.824,2024-12-01,1.0,0,75,6.25,0.031295095
CUS_0xb80e,36898.44,2957.870000000001,10,8,23.0,9.0,"Payday Loan, Student Loan, Mortgage Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Payday Loan, Not Specified, and Mortgage Loan",21,24,5.07,9.0,Bad,1684.17,28.200873195775053,13 Years and 0 Months,Yes,266.504,148.8634,High_spent_Small_value_payments,140.4196,2024-12-01,1.0,0,156,13.0,0.045643393
CUS_0xb824,40021.11,3233.0925,3,5,6.0,1.0,Debt Consolidation Loan,-2,9,3.44,2.0,Good,148.4,33.994033510640875,18 Years and 9 Months,No,19.376568,61.176556,High_spent_Medium_value_payments,492.75613,2024-12-01,0.0,0,225,18.75,0.003708043
CUS_0xb858,34981.59,2463.3877227928297,6,6,15.0,3.0,"Auto Loan, Not Specified, and Home Equity Loan",27,14,7.2,5.0,,349.84,28.97622512207447,19 Years and 9 Months,No,291.55002,204.5867,Low_spent_Small_value_payments,295.1213,2024-12-01,0.0,0,237,19.75,0.010000689
CUS_0xb87,31564.72,2629.393333333333,6,6,13.0,4.0,"Not Specified, Home Equity Loan, Not Specified, and Personal Loan",11,17,15.99,6.0,Standard,1077.62,25.954482415743453,16 Years and 9 Months,Yes,73.397865,20.786015,High_spent_Large_value_payments,408.75546,2024-12-01,1.0,0,201,16.75,0.034140013
CUS_0xb884,28475.19,2090.9325,5,4,990.0,4.0,"Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, and Credit-Builder Loan",10,18,11.96,6.0,Standard,147.14,28.740462676672887,12 Years and 3 Months,Yes,67.082184,47.492306,High_spent_Small_value_payments,354.51877,2024-12-01,1.0,0,147,12.25,0.0051673055
CUS_0xb8a8,45705.04,3722.7533333333336,8,6,6.0,3.0,"Credit-Builder Loan, Not Specified, and Debt Consolidation Loan",13,13,16.69,7.0,,378.16,35.431910832868034,16 Years and 9 Months,Yes,69.04495,74.49803,High_spent_Large_value_payments,468.73236,2024-12-01,1.0,0,201,16.75,0.008273924
CUS_0xb958,133931.61,11369.9675,0,5,7.0,3.0,"Credit-Builder Loan, Not Specified, and Personal Loan",5,4,6.66,3.0,,1122.87,42.70736283620444,19 Years and 6 Months,No,290.88177,233.0225,High_spent_Large_value_payments,853.09247,2024-12-01,0.0,0,234,19.5,0.0083839055
CUS_0xb969,8628.61,530.0508333333332,9,5,18.0,4.0,"Personal Loan, Auto Loan, Credit-Builder Loan, and Mortgage Loan",50,16,9.3,10.0,Bad,1559.93,37.22558333025297,8 Years and 1 Months,Yes,27.042246,70.8241,Low_spent_Small_value_payments,245.13873,2024-12-01,1.0,0,97,8.083333,0.18078578
CUS_0xb9ca,69847.44,6020.62,10,8,28.0,6.0,"Auto Loan, Home Equity Loan, Student Loan, Credit-Builder Loan, Personal Loan, and Debt Consolidation Loan",22,26,19.47,14.0,Bad,3413.05,34.694850523419625,5 Years and 5 Months,Yes,255.27234,212.56801,High_spent_Medium_value_payments,384.22165,2024-12-01,1.0,0,65,5.4166665,0.048864357
CUS_0xb9fd,9389456.0,11228.895,3,5,11.0,1.0,Home Equity Loan,15,0,-1.17,4.0,Good,309.13,42.52634635782838,29 Years and 0 Months,No,77.633865,398.3504,Low_spent_Medium_value_payments,926.9052,2024-12-01,0.0,0,348,29.0,3.29231e-05
CUS_0xba11,18942.006,1349.5004166666668,1,3,10.0,1.0,Credit-Builder Loan,11,12,1.88,2.0,Good,156.54,31.91175781687666,17 Years and 10 Months,No,14.040811,136.72171,Low_spent_Medium_value_payments,264.18753,2024-12-01,0.0,0,214,17.833334,0.008264172
CUS_0xba21,45491.7,3753.44458686965,3,7,1459.0,3.0,"Debt Consolidation Loan, Personal Loan, and Debt Consolidation Loan",20,20,15.3,7.0,Standard,634.36,26.99792786813201,27 Years and 2 Months,Yes,381.93176,10000.0,Low_spent_Small_value_payments,301.68356,2024-12-01,1.0,0,326,27.166666,0.013944522
CUS_0xba8,18327.97,1276.3308333333334,10,5,34.0,3.0,"Personal Loan, Home Equity Loan, and Home Equity Loan",49,9,13.63,12.0,Standard,2358.32,24.803719430657694,18 Years and 6 Months,Yes,23.82311,116.2615,Low_spent_Large_value_payments,257.5485,2024-12-01,1.0,0,222,18.5,0.12867329
CUS_0xbae3,13268.945,1225.7454166666666,5,3,17.0,1.0,Mortgage Loan,13,13,5.88,4.0,Standard,544.02,38.717961586770656,29 Years and 10 Months,Yes,9.576858,118.63986,Low_spent_Small_value_payments,284.35782,2024-12-01,1.0,0,358,29.833334,0.04099949
CUS_0xbb1f,67271.24,5325.9366666666665,6,6,28.0,7.0,"Debt Consolidation Loan, Mortgage Loan, Not Specified, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, and Debt Consolidation Loan",16,22,2.62,10.0,,1559.06,38.4242116435531,12 Years and 4 Months,Yes,272.446,104.63537,High_spent_Medium_value_payments,405.51227,2024-12-01,1.0,0,148,12.333333,0.02317573
CUS_0xbb82,51886.18,4454.848333333333,8,7,7.0,4.0,"Debt Consolidation Loan, Not Specified, Mortgage Loan, and Home Equity Loan",24,16,15.76,8.0,Standard,1390.84,41.21423830819616,17 Years and 0 Months,NM,155.65671,186.2835,Low_spent_Medium_value_payments,383.54462,2024-12-01,,1,204,17.0,0.026805596
CUS_0xbba8,108337.32,8474.980346209326,3,4,20.0,4.0,"Credit-Builder Loan, Credit-Builder Loan, Debt Consolidation Loan, and Not Specified",5,14,11.63,11.0,Standard,434.61,33.72400154857864,30 Years and 3 Months,Yes,806.60266,347.95703,High_spent_Medium_value_payments,543.68097,2024-12-01,1.0,0,363,30.25,0.004011637
CUS_0xbbbb,18500.54,1425.7116666666668,2,3,4.0,3.0,"Auto Loan, Credit-Builder Loan, and Debt Consolidation Loan",3,7,1.98,5.0,Good,1153.0,36.642399589425175,25 Years and 5 Months,No,41.79326,137.78577,Low_spent_Small_value_payments,252.99214,2024-12-01,0.0,0,305,25.416666,0.06232251
CUS_0xbbec,30962.65,2711.2208333333333,8,4,11.0,0.0,,23,13,5.4,6.0,,716.42,28.764770419880023,23 Years and 11 Months,No,0.0,10000.0,Low_spent_Small_value_payments,422.87723,2024-12-01,0.0,0,287,23.916666,0.023138199
CUS_0xbbf3,34547.54,2994.961666666666,6,6,5.0,1.0,Personal Loan,20,13,3.59,6.0,Good,939.31,25.487173763606496,22 Years and 9 Months,No,27.764711,68.272545,High_spent_Large_value_payments,443.45892,2024-12-01,0.0,0,273,22.75,0.027188912
CUS_0xbbff,16198.305,1089.85875,4,7,4.0,2.0,"Not Specified, and Not Specified",12,5,11.9,0.0,Good,1439.09,35.25468192743148,31 Years and 3 Months,No,14.350146,37.075806,High_spent_Small_value_payments,317.55994,2024-12-01,0.0,0,375,31.25,0.08884201
CUS_0xbc0c,32637.88,2514.8233333333333,5,5,10.0,3.0,"Not Specified, Personal Loan, and Payday Loan",24,11,10.46,3.0,Standard,1061.77,33.378233608455005,17 Years and 10 Months,Yes,69.57406,30.996296,High_spent_Medium_value_payments,400.912,2024-12-01,1.0,0,214,17.833334,0.03253183
CUS_0xbd5e,37452.59,2962.049166666666,4,3,1.0,1.0,Credit-Builder Loan,4,9,4.11,8.0,Good,1286.4,25.66353811884772,20 Years and 11 Months,No,29.054274,38.242054,High_spent_Large_value_payments,468.9086,2024-12-01,0.0,0,251,20.916666,0.034347426
CUS_0xbdc2,172891.36,14156.613333333333,3,7,1.0,3.0,"Mortgage Loan, Credit-Builder Loan, and Credit-Builder Loan",0,1,5.93,6.0,,922.15,38.399156370991065,27 Years and 5 Months,No,272.81223,166.39009,,1216.459,2024-12-01,0.0,0,329,27.416666,0.0053336965
CUS_0xbe0a,173721.16,14635.763333333334,5,5,3.0,1.0,Student Loan,14,0,11.75,5.0,,905.23,43.28912086129165,22 Years and 2 Months,No,124.86764,188.28235,High_spent_Medium_value_payments,1400.4264,2024-12-01,0.0,0,266,22.166666,0.005210822
CUS_0xbe46,68369.88,5691.490000000002,4,5,11.0,2.0,"Payday Loan, and Auto Loan",13,20,9.66,2.0,Standard,40.13,35.92646916308062,16 Years and 6 Months,No,40101.0,606.2919,Low_spent_Small_value_payments,152.4667,2024-12-01,0.0,0,198,16.5,0.00058695435
CUS_0xbe4d,71738.16,5820.18,7,5,16.0,8.0,"Not Specified, Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, Personal Loan, Debt Consolidation Loan, and Not Specified",42,22,29.51,10.0,,4320.49,35.35448869750246,5 Years and 10 Months,Yes,446.36673,285.54755,Low_spent_Large_value_payments,120.10375,2024-12-01,1.0,0,70,5.8333335,0.060225833
CUS_0xbe62,45070.56,3637.88,9,8,15.0,7.0,"Mortgage Loan, Not Specified, Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, Student Loan, and Personal Loan",29,15,17.78,11.0,Bad,4106.9,30.750030506571235,13 Years and 0 Months,Yes,166.2967,161.98625,High_spent_Small_value_payments,295.50504,2024-12-01,1.0,0,156,13.0,0.09112157
CUS_0xbe9a,34058.47,2874.205833333333,1,2,5.0,2.0,"Mortgage Loan, and Debt Consolidation Loan",6,4,4.01,3.0,Good,339.54,28.97438966682541,24 Years and 8 Months,No,49.181507,93.13285,High_spent_Medium_value_payments,395.10623,2024-12-01,0.0,0,296,24.666666,0.009969327
CUS_0xbebf,22222.15,1814.845833333333,7,6,20.0,4.0,"Debt Consolidation Loan, Personal Loan, Mortgage Loan, and Debt Consolidation Loan",28,9,14.91,8.0,,81.68,37.33835716347971,27 Years and 8 Months,Yes,44.47065,55.955933,High_spent_Medium_value_payments,331.058,2024-12-01,1.0,0,332,27.666666,0.003675612
CUS_0xbf3a,119612.28,9999.69,3,1,3.0,0.0,,13,9,9.83,1.0,Good,1274.05,33.144619332087245,19 Years and 6 Months,No,0.0,583.2999,Low_spent_Large_value_payments,686.66907,2024-12-01,0.0,0,234,19.5,0.010651499
CUS_0xbf60,49649.73,4144.4775,7,6,24.0,,"Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, and Home Equity Loan",39,15,7.57,9.0,Bad,2268.36,32.80867797107268,6 Years and 11 Months,Yes,203.23808,103.337654,Low_spent_Large_value_payments,377.872,2024-12-01,1.0,0,83,6.9166665,0.04568726
CUS_0xbf7f,108491.28,9272.94,4,5,6.0,3.0,"Credit-Builder Loan, Debt Consolidation Loan, and Payday Loan",28,17,5.94,5.0,Standard,973.25,37.93563325889285,19 Years and 9 Months,No,238.4737,168.05544,High_spent_Large_value_payments,760.7649,2024-12-01,0.0,0,237,19.75,0.008970767
CUS_0xbfe4,38919.9,3215.3250000000007,8,7,13.0,,Debt Consolidation Loan,7,10,10.2,0.0,,1058.13,36.80867119574467,20 Years and 8 Months,No,22.012884,219.2343,Low_spent_Large_value_payments,350.2853,2024-12-01,0.0,0,248,20.666666,0.02718738
CUS_0xbfe8,15007.61,1135.6341666666667,6,6,27.0,4.0,"Credit-Builder Loan, Mortgage Loan, Auto Loan, and Home Equity Loan",28,18,22.28,13.0,Standard,2530.81,28.444682699704597,16 Years and 4 Months,Yes,49.658257,108.01909,,245.88608,2024-12-01,1.0,0,196,16.333334,0.16863512
CUS_0xc000,35883.18,3176.265,6,5,8.0,4.0,"Not Specified, Auto Loan, Not Specified, and Auto Loan",16,10,7.63,5.0,Good,78.52,35.70743541167115,31 Years and 3 Months,No,115.80243,129.16516,High_spent_Medium_value_payments,322.6589,2024-12-01,0.0,0,375,31.25,0.0021882118
CUS_0xc042,124683.72,10193.31,5,6,8.0,7.0,"Home Equity Loan, Not Specified, Home Equity Loan, Not Specified, Credit-Builder Loan, Auto Loan, and Payday Loan",25,8,19.27,12.0,Standard,318.37,30.464576380943903,14 Years and 5 Months,Yes,612.30695,670.23645,Low_spent_Medium_value_payments,16.787592,2024-12-01,1.0,0,173,14.416667,0.0025534208
CUS_0xc06a,95389.71,7658.142499999999,6,7,16.0,1.0,Not Specified,24,5,11.92,1.0,Standard,544.02,26.154749663532705,29 Years and 11 Months,Yes,42.202248,96.487625,High_spent_Medium_value_payments,877.1244,2024-12-01,1.0,0,359,29.916666,0.005703131
CUS_0xc0e7,28468.13,2587.3441666666668,3,1,3.0,3.0,"Mortgage Loan, Debt Consolidation Loan, and Home Equity Loan",14,6,3.8,5.0,Good,952.39,33.476372446671625,20 Years and 11 Months,No,64.51922,148.34822,Low_spent_Medium_value_payments,325.86697,2024-12-01,0.0,0,251,20.916666,0.033454604
CUS_0xc0fd,29895.53,2246.2941666666666,4,5,8.0,0.0,,6,-2,3.22,6.0,,878.78,32.90894383208206,26 Years and 9 Months,No,0.0,264.862,Low_spent_Small_value_payments,249.76743,2024-12-01,0.0,0,321,26.75,0.02939503
CUS_0xc10,127464.8,10572.066666666668,7,4,14.0,1.0,Home Equity Loan,26,17,10.98,2.0,,917.37,36.70877142880765,18 Years and 10 Months,Yes,85.264755,483.69962,Low_spent_Small_value_payments,778.2423,2024-12-01,1.0,0,226,18.833334,0.0071970457
CUS_0xc21f,78385.2,6744.099999999999,9,5,21.0,8.0,"Personal Loan, Mortgage Loan, Home Equity Loan, Payday Loan, Personal Loan, Student Loan, Student Loan, and Student Loan",33,16,17.31,13.0,Bad,3276.46,37.937361870747104,9 Years and 3 Months,Yes,454.5267,158.07422,High_spent_Large_value_payments,301.80908,2024-12-01,1.0,0,111,9.25,0.04179947
CUS_0xc24b,40492.58,3275.3816666666667,7,1479,28.0,7.0,"Student Loan, Auto Loan, Mortgage Loan, Debt Consolidation Loan, Auto Loan, Mortgage Loan, and Credit-Builder Loan",36,17,2.45,13.0,Bad,1442.56,35.08893845460332,9 Years and 6 Months,Yes,177.81718,206.23897,,233.48201,2024-12-01,1.0,0,114,9.5,0.035625294
CUS_0xc2da,18038.0,1534.166666666667,5,1,10.0,0.0,,0,6,5.4,4.0,Good,486.12,28.173168547084963,17 Years and 0 Months,No,0.0,65.260864,Low_spent_Medium_value_payments,368.1558,2024-12-01,0.0,0,204,17.0,0.026949773
CUS_0xc2ee,42588.14,3368.0116666666668,7,3,6.0,,,25,19,0.89,4.0,Standard,751.44,25.32569418483771,19 Years and 9 Months,No,0.0,376.3167,Low_spent_Small_value_payments,250.48447,2024-12-01,0.0,0,237,19.75,0.01764435
CUS_0xc4de,70897.32,6139.1100000000015,7,8,23.0,7.0,"Not Specified, Not Specified, Home Equity Loan, Student Loan, Not Specified, Personal Loan, and Not Specified",31,19,29.02,13.0,Bad,3657.73,38.9473421385233,13 Years and 8 Months,Yes,268.83362,154.58855,High_spent_Large_value_payments,430.48886,2024-12-01,1.0,0,164,13.666667,0.051591936
CUS_0xc51,11970.955,1169.5795833333332,8,183,7.0,2.0,"Payday Loan, and Credit-Builder Loan",26,8,4.72,1.0,Standard,889.62,30.744100601662588,26 Years and 6 Months,No,14.885195,39.112988,High_spent_Small_value_payments,322.95978,2024-12-01,0.0,0,318,26.5,0.07431487
CUS_0xc530,31751.78,2712.9816666666666,7,3,11.0,1070.0,,28,1884,0.61,4.0,Standard,581.67,25.78943411555507,25 Years and 6 Months,NM,0.0,124.46452,High_spent_Small_value_payments,406.83365,2024-12-01,,1,306,25.5,0.018319288
CUS_0xc57,38027.68,3214.973333333333,5,6,10.0,4.0,"Auto Loan, Home Equity Loan, Auto Loan, and Debt Consolidation Loan",10,8,15.04,8.0,Standard,286.94,28.29691124943241,26 Years and 6 Months,NM,99.32828,105.72684,,366.4422,2024-12-01,,1,318,26.5,0.0075455564
CUS_0xc5ae,100666.59,8203.8825,3,1101,15.0,653.0,"Credit-Builder Loan, Auto Loan, Student Loan, and Payday Loan",6,14,14.61,4.0,,1233.25,23.99318524006152,19 Years and 4 Months,Yes,197.79202,830.32764,Low_spent_Medium_value_payments,72.26857,2024-12-01,1.0,0,232,19.333334,0.012250837
CUS_0xc60d,15618.52,1284.5433333333333,216,7,22.0,7.0,"Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, Mortgage Loan, Home Equity Loan, Personal Loan, and Auto Loan",27,17,20.03,9.0,Bad,2908.07,36.507999216059005,14 Years and 4 Months,Yes,86.63741,129.36095,,202.45596,2024-12-01,1.0,0,172,14.333333,0.1861937
CUS_0xcc2,17532.55,1675.0458333333331,4,9,31.0,3.0,"Payday Loan, Payday Loan, and Home Equity Loan",10,11,15.25,12.0,Standard,1347.44,23.94401101976308,8 Years and 10 Months,Yes,22.870779,170.86061,Low_spent_Small_value_payments,263.7732,2024-12-01,1.0,0,106,8.833333,0.07685362
CUS_0xcd5,20302.59,1991.8825,6,5,17.0,6.0,"Not Specified, Personal Loan, Student Loan, Auto Loan, Home Equity Loan, and Payday Loan",28,25,27.94,11.0,Bad,4828.75,40.05729078193716,9 Years and 10 Months,Yes,62.88417,112.54854,Low_spent_Medium_value_payments,303.75555,2024-12-01,1.0,0,118,9.833333,0.23783912
CUS_0xd4d,23163.38,1995.281666666667,4,3,8.0,5.0,"Payday Loan, Not Specified, Auto Loan, Debt Consolidation Loan, and Credit-Builder Loan",17,14,9.38,8.0,Standard,506.3,32.433021726475395,16 Years and 3 Months,Yes,68.55643,98.49,Low_spent_Small_value_payments,322.48175,2024-12-01,1.0,0,195,16.25,0.021857776
CUS_0xdba,60799.53,4989.6275,8,5,29.0,7.0,"Personal Loan, Not Specified, Student Loan, Personal Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Mortgage Loan",29,25,6.77,12.0,Bad,2129.37,34.85441227718627,18 Years and 3 Months,Yes,214.58894,313.4231,High_spent_Large_value_payments,423.3677,2024-12-01,1.0,0,219,18.25,0.035022806
CUS_0xe6c,125597.52,9367.50018663296,1,3,12.0,4.0,"Debt Consolidation Loan, Not Specified, Student Loan, and Debt Consolidation Loan",2,9,9.89,4.0,Good,1294.94,30.324257058772183,30 Years and 5 Months,NM,1278.1863,964.5381,Low_spent_Medium_value_payments,763.3982,2024-12-01,,1,365,30.416666,0.0103102345
CUS_0xe99,45461.54,3917.461666666666,6,3,5.0,2.0,"Credit-Builder Loan, and Payday Loan",20,9,11.38,6.0,Standard,647.24,27.26468473396545,16 Years and 9 Months,No,69.31835,42.941,High_spent_Large_value_payments,519.4868,2024-12-01,0.0,0,201,16.75,0.014237089
CUS_0xf55,78443.48,6358.956666666666,7,5,23.0,4.0,"Personal Loan, Home Equity Loan, Mortgage Loan, and Student Loan",39,19,6.37,6.0,Bad,1527.77,24.704428552805982,15 Years and 10 Months,NM,177.38756,528.7469,Low_spent_Medium_value_payments,209.7612,2024-12-01,,1,190,15.833333,0.019476062
CUS_0xfd1,78666.57,6485.5475,3,4,17.0,4.0,"Not Specified, Personal Loan, Home Equity Loan, and Debt Consolidation Loan",29,10,-5.37,3.0,Standard,1498.7,37.831761621360094,22 Years and 5 Months,No,247.85115,252.34613,High_spent_Small_value_payments,408.35748,2024-12-01,0.0,0,269,22.416666,0.019051295
CUS_0xff4,25546.26,2415.855,8,7,14.0,5.0,"Not Specified, Student Loan, Student Loan, Credit-Builder Loan, and Auto Loan",15,13,7.83,5.0,Standard,758.44,39.33348789822524,18 Years and 9 Months,Yes,101.328636,189.81586,Low_spent_Medium_value_payments,230.441,2024-12-01,1.0,0,225,18.75,0.029688885
