Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0xacec,73436.07,6191.6725,8,5,12.0,1.0,Payday Loan,25,6,9.51,2.0,Standard,45.5,36.20190354560558,24 Years and 6 Months,Yes,45.19759,243.30888,High_spent_Medium_value_payments,580.66077,2023-12-01,1.0,0,294,24.5,0.00061958656
CUS_0xad0e,20252.78,1451.7316666666666,7,8,28.0,7.0,"Credit-Builder Loan, Debt Consolidation Loan, Not Specified, Mortgage Loan, Home Equity Loan, Mortgage Loan, and Debt Consolidation Loan",53,19,27.51,17.0,Bad,4576.95,36.68431923705132,13 Years and 4 Months,Yes,111.18681,156.68178,Low_spent_Medium_value_payments,249.64005,2023-12-01,1.0,0,160,13.333333,0.22599122
CUS_0xad11,130174.44,10993.87,5,3,4.0,4.0,"Personal Loan, Credit-Builder Loan, Credit-Builder Loan, and Student Loan",1,5,8.16,1.0,Good,1418.16,30.635302280038232,19 Years and 3 Months,No,251.38292,194.09444,High_spent_Large_value_payments,893.90967,2023-12-01,0.0,0,231,19.25,0.010894305
CUS_0xad3f,17559.88,1179.3233333333335,2,7,5.0,0.0,,1,6,7.02,0.0,Good,23.7,31.87236654888356,18 Years and 10 Months,No,0.0,36.462135,Low_spent_Large_value_payments,351.47018,2023-12-01,0.0,0,226,18.833334,0.0013496676
CUS_0xad4f,22620.79,1722.065833333333,6,2,9.0,0.0,,27,15,5.31,2.0,,642.46,34.02642747394993,29 Years and 10 Months,No,0.0,205.21729,Low_spent_Small_value_payments,256.9893,2023-12-01,0.0,0,358,29.833334,0.02840131
CUS_0xad97,44835.39,3538.2825,3,4,4.0,4.0,"Student Loan, Home Equity Loan, Not Specified, and Debt Consolidation Loan",30,12,7.53,9.0,Good,953.75,36.64618577620292,15 Years and 10 Months,No,96.924706,116.70895,High_spent_Medium_value_payments,390.1946,2023-12-01,0.0,0,190,15.833333,0.021272259
CUS_0xada3,28059.97,2312.330833333333,3,7,6.0,1.0,Payday Loan,11,9,15.37,2.0,Good,80.83,34.46274919679161,29 Years and 9 Months,NM,21.491966,25.209213,High_spent_Large_value_payments,424.5319,2023-12-01,,1,357,29.75,0.002880616
CUS_0xadf5,29473.28,2163.1066666666666,3,3,10.0,6.0,"Personal Loan, Home Equity Loan, Credit-Builder Loan, Auto Loan, Home Equity Loan, and Mortgage Loan",7,6,12.93,11.0,Standard,1163.33,31.7251712956292,20 Years and 5 Months,Yes,114.785194,15.780707,High_spent_Large_value_payments,325.74478,2023-12-01,1.0,0,245,20.416666,0.039470665
CUS_0xae42,29490.49,2245.540833333333,2,4,6.0,4.0,"Debt Consolidation Loan, Payday Loan, Payday Loan, and Auto Loan",11,6,8.41,6.0,Good,591.33,36.22790878700974,31 Years and 6 Months,NM,90.93073,117.604416,Low_spent_Medium_value_payments,296.01892,2023-12-01,,1,378,31.5,0.02005155
CUS_0xae4f,7369.03,421.08583333333326,8,5,24.0,2.0,"Payday Loan, and Personal Loan",40,16,2.72,10.0,Bad,1643.49,39.9795166596214,17 Years and 9 Months,Yes,10.732411,16.209332,Low_spent_Small_value_payments,305.16684,2023-12-01,1.0,0,213,17.75,0.22302665
CUS_0xb024,14176.215,1016.35125,7,4,7.0,2.0,"Debt Consolidation Loan, and Student Loan",28,20,19.81,7.0,Standard,399.68,25.043826173667487,13 Years and 0 Months,Yes,19.215652,39.477844,Low_spent_Small_value_payments,332.94162,2023-12-01,1.0,0,156,13.0,0.028193703
CUS_0xb066,40702.96,3536.913333333333,6,6,32.0,5.0,"Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, and Credit-Builder Loan",34,23,25.82,13.0,Bad,2667.87,37.0257240901549,6 Years and 11 Months,NM,110.19786,52.39891,High_spent_Medium_value_payments,441.09457,2023-12-01,,1,83,6.9166665,0.065544866
CUS_0xb14d,32904.13,2885.0108333333333,2,7,2.0,2.0,"Mortgage Loan, and Home Equity Loan",2,2,1.43,3.0,Good,781.45,31.527031731338862,16 Years and 4 Months,No,46.03318,284.8006,Low_spent_Small_value_payments,247.66731,2023-12-01,0.0,0,196,16.333334,0.0237493
CUS_0xb15e,123050.2,10178.183333333332,3,3,7.0,3.0,"Home Equity Loan, Debt Consolidation Loan, and Mortgage Loan",9,11,2.36,0.0,Good,512.24,35.8302037249345,29 Years and 4 Months,No,180.18916,414.32455,,683.3046,2023-12-01,0.0,0,352,29.333334,0.0041628536
CUS_0xb160,35516.68,2729.723333333333,0,2,5201.0,4.0,"Auto Loan, Payday Loan, Payday Loan, and Payday Loan",14,6,6.65,3.0,Good,981.33,36.57520121200972,16 Years and 8 Months,No,95.85927,97.468864,Low_spent_Large_value_payments,349.6442,2023-12-01,0.0,0,200,16.666666,0.027630117
CUS_0xb1c2,106871.4,9127.95,0,3,3.0,0.0,,6,5,5.19,1244.0,Good,250.7,26.53690611675565,33 Years and 5 Months,No,0.0,204.10655,High_spent_Large_value_payments,948.6885,2023-12-01,0.0,0,401,33.416668,0.00234581
CUS_0xb1e7,31763.36,2867.9466666666667,7,7,25.0,6.0,"Personal Loan, Credit-Builder Loan, Mortgage Loan, Personal Loan, Credit-Builder Loan, and Home Equity Loan",21,16,11.07,9.0,Standard,1270.07,31.242383577697268,12 Years and 6 Months,Yes,122.71707,336.77402,Low_spent_Small_value_payments,117.30357,2023-12-01,1.0,0,150,12.5,0.039985377
CUS_0xb2d2,53979.12,4792.26,3,6,20.0,1.0,Auto Loan,20,17,11.87,7.0,Standard,543.95,31.970194084125595,18 Years and 10 Months,No,39.353035,518.2219,Low_spent_Small_value_payments,211.65105,2023-12-01,0.0,0,226,18.833334,0.010077044
CUS_0xb3f2,16099.62,1111.635,3,6,14.0,0.0,,14,9,9.14,7.0,Standard,1042.78,24.419303312059014,8 Years and 10 Months,Yes,0.0,51.263264,Low_spent_Large_value_payments,329.90024,2023-12-01,1.0,0,106,8.833333,0.064770475
CUS_0xb460,30063.42,2509.285,10,9,4544.0,4.0,"Student Loan, Personal Loan, Not Specified, and Personal Loan",53,12,16.65,11.0,Standard,2627.81,39.61974730080324,14 Years and 9 Months,Yes,86.62871,10000.0,High_spent_Medium_value_payments,356.02206,2023-12-01,1.0,0,177,14.75,0.087408885
CUS_0xb607,16758.14,1545.9894225556588,8,6,24.0,5.0,"Payday Loan, Student Loan, Auto Loan, Student Loan, and Debt Consolidation Loan",32,12,9.15,10.0,Standard,2392.91,35.7798269322188,7 Years and 0 Months,Yes,112.30726,180.75433,Low_spent_Small_value_payments,225.81183,2023-12-01,1.0,0,84,7.0,0.1427909
CUS_0xb637,101896.71,8359.3925,3,5,9.0,2.0,"Debt Consolidation Loan, and Debt Consolidation Loan",6,17,19.49,4.0,,1037.16,25.993203960142523,26 Years and 6 Months,NM,152.96585,467.0829,Low_spent_Medium_value_payments,495.8905,2023-12-01,,1,318,26.5,0.010178543
CUS_0xb648,24041.97,2276.4975000000004,6,7,17.0,1.0,Credit-Builder Loan,19,18,13.03,5.0,Standard,655.52,36.12293472953949,26 Years and 9 Months,Yes,18.437737,158.9486,Low_spent_Small_value_payments,340.26343,2023-12-01,1.0,0,321,26.75,0.027265653
CUS_0xb658,44083.28,3703.606666666666,1,4,9.0,,"Mortgage Loan, Payday Loan, and Credit-Builder Loan",4,4,3.45,1.0,Good,616.74,30.281414562006645,21 Years and 0 Months,No,76.009834,65.80939,High_spent_Medium_value_payments,478.54144,2023-12-01,0.0,0,252,21.0,0.013990338
CUS_0xb68e,20091.86,1817.321666666667,7,7,30.0,5.0,"Credit-Builder Loan, Payday Loan, Mortgage Loan, Home Equity Loan, and Mortgage Loan",44,25,8.85,14.0,Bad,2509.78,23.34023658190849,9 Years and 2 Months,Yes,72.79866,236.77226,Low_spent_Small_value_payments,162.16125,2023-12-01,1.0,0,110,9.166667,0.12491527
CUS_0xb6eb,15021.48,1344.79,6,5,15.0,4.0,"Payday Loan, Credit-Builder Loan, Payday Loan, and Personal Loan",54,9,9.75,10.0,,1277.01,32.32320126066206,16 Years and 0 Months,NM,38.178078,96.64953,Low_spent_Small_value_payments,289.6514,2023-12-01,,1,192,16.0,0.08501226
CUS_0xb756,17625.61,1406.8008333333337,9,10,18.0,7.0,"Debt Consolidation Loan, Not Specified, Not Specified, Payday Loan, Mortgage Loan, Personal Loan, and Home Equity Loan",38,28,25.94,12.0,Bad,4491.22,33.096367459052765,3 Years and 6 Months,Yes,87.87353,77.13645,Low_spent_Large_value_payments,245.6701,2023-12-01,1.0,0,42,3.5,0.25481218
CUS_0xb7c4,39700.24,3080.353333333333,10,5,24.0,5.0,"Personal Loan, Student Loan, Mortgage Loan, Credit-Builder Loan, and Personal Loan",61,19,9.98,7.0,Bad,2558.7,25.81249487014307,12 Years and 5 Months,Yes,136.57635,49.967358,High_spent_Large_value_payments,361.4916,2023-12-01,1.0,0,149,12.416667,0.064450495
CUS_0xb7d0,16449.27,1089.7725,903,6,20.0,2.0,"Debt Consolidation Loan, and Not Specified",22,15,19.86,4.0,Standard,1385.18,26.323164793107523,8 Years and 3 Months,Yes,16.598135,112.0786,Low_spent_Small_value_payments,270.3005,2023-12-01,1.0,0,99,8.25,0.08420921
CUS_0xb83d,26690.13,2326.1775,6,7,2993.0,7.0,"Student Loan, Personal Loan, Credit-Builder Loan, Mortgage Loan, Debt Consolidation Loan, Auto Loan, and Personal Loan",6,15,10.91,6.0,,661.26,30.78779817909073,13 Years and 4 Months,Yes,150.26279,123.909485,High_spent_Small_value_payments,218.44548,2023-12-01,1.0,0,160,13.333333,0.024775451
CUS_0xb89,16956.9,1480.075,9,10,23.0,7.0,"Auto Loan, Personal Loan, Payday Loan, Credit-Builder Loan, Credit-Builder Loan, Auto Loan, and Auto Loan",20,21,12.87,11.0,,4144.18,40.43008176744454,14 Years and 3 Months,Yes,57.55009,191.91852,Low_spent_Small_value_payments,188.5389,2023-12-01,1.0,0,171,14.25,0.24439491
CUS_0xb8a1,178814.16,15167.18,3,7,5.0,2.0,"Personal Loan, and Home Equity Loan",19,4,3.13,3.0,Good,408.64,44.00495812213874,16 Years and 8 Months,No,200.32639,289.31415,High_spent_Medium_value_payments,1277.0775,2023-12-01,0.0,0,200,16.666666,0.0022852777
CUS_0xb98d,24308.05,1762.6708333333331,7,6,11.0,2.0,"Home Equity Loan, and Home Equity Loan",24,7,16.49,11.0,Standard,174.32,35.112463780129204,13 Years and 9 Months,Yes,21.124016,158.2353,Low_spent_Large_value_payments,266.90778,2023-12-01,1.0,0,165,13.75,0.0071712867
CUS_0xb9d2,79950.34,6393.528333333333,3,1,10.0,4.0,"Credit-Builder Loan, Debt Consolidation Loan, Not Specified, and Auto Loan",20,5,6.27,2.0,Good,515.89,24.952119508316464,24 Years and 10 Months,No,261.4748,108.762726,High_spent_Medium_value_payments,519.1153,2023-12-01,0.0,0,298,24.833334,0.0064526303
CUS_0xba5,34343.83,3144.9858333333336,3,5,16.0,0.0,,16,19,13.37,1.0,Standard,319.99,37.68288629059814,23 Years and 9 Months,NM,0.0,62.71671,High_spent_Small_value_payments,511.78186,2023-12-01,,1,285,23.75,0.009317249
CUS_0xba68,65278.92,5402.91,10,7,19.0,3.0,"Student Loan, Debt Consolidation Loan, and Mortgage Loan",43,25,2.18,16.0,Bad,1367.57,25.36192388422684,18 Years and 3 Months,NM,145.6007,180.73009,High_spent_Medium_value_payments,463.9602,2023-12-01,,1,219,18.25,0.020949641
CUS_0xba6c,9967.82,684.6516666666666,6,9,18.0,6.0,"Credit-Builder Loan, Student Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, and Auto Loan",37,25,8.66,6.0,,1841.86,39.9607824622466,19 Years and 8 Months,Yes,37.178867,55.89639,Low_spent_Small_value_payments,236.60951,2023-12-01,1.0,0,236,19.666666,0.18478061
CUS_0xba96,20378.795,1428.2329166666666,3,5,2.0,4.0,"Debt Consolidation Loan, Credit-Builder Loan, Not Specified, and Payday Loan",2,3,0.85,3.0,Good,1438.9,30.840662892365287,16 Years and 2 Months,No,50.095856,18.068148,High_spent_Medium_value_payments,324.6593,2023-12-01,0.0,0,194,16.166666,0.07060771
CUS_0xbb6c,62855.32,5115.943333333334,10,5,31.0,9.0,"Personal Loan, Home Equity Loan, Student Loan, Credit-Builder Loan, Not Specified, Payday Loan, Student Loan, Payday Loan, and Student Loan",61,21,7.34,10.0,,1320.27,34.23648314915233,6 Years and 3 Months,Yes,396.68982,494.23233,Low_spent_Medium_value_payments,58.945488,2023-12-01,1.0,0,75,6.25,0.021004904
CUS_0xbc06,9446.245,995.1870833333336,6,7,9.0,7.0,"Mortgage Loan, Auto Loan, Student Loan, Student Loan, Mortgage Loan, Payday Loan, and Home Equity Loan",23,15,9.07,8.0,Standard,1689.51,36.44839405708184,19 Years and 6 Months,NM,38.220673,39.68429,Low_spent_Medium_value_payments,301.61374,2023-12-01,,1,234,19.5,0.1788552
CUS_0xbd23,53699.7,4382.974999999999,8,5,13.0,0.0,,20,9,9.6,0.0,Standard,1422.8,36.524627792522416,27 Years and 2 Months,No,0.0,420.698,Low_spent_Medium_value_payments,297.59952,2023-12-01,0.0,0,326,27.166666,0.026495494
CUS_0xbd89,11100.59,1087.049166666667,6,5,13.0,4.0,"Personal Loan, Home Equity Loan, Not Specified, and Credit-Builder Loan",14,19,6.67,5.0,Standard,465.87,37.65393151946999,19 Years and 0 Months,Yes,23.378109,59.80329,Low_spent_Large_value_payments,295.52353,2023-12-01,1.0,0,228,19.0,0.04196804
CUS_0xbe89,110138.4,9419.2,4,3,11.0,3.0,"Mortgage Loan, Home Equity Loan, and Mortgage Loan",16,13,1.03,5.0,Standard,586.89,36.81833998375895,21 Years and 6 Months,No,178.18706,615.50287,Low_spent_Medium_value_payments,428.23004,2023-12-01,0.0,0,258,21.5,0.0053286594
CUS_0xbeef,14531.07,1027.9225,4,5,9.0,4.0,"Auto Loan, Personal Loan, Home Equity Loan, and Not Specified",26,10,9.77,4.0,,268.56,27.42796319707417,18 Years and 7 Months,No,34.46263,85.06858,Low_spent_Small_value_payments,273.26105,2023-12-01,0.0,0,223,18.583334,0.018481776
CUS_0xbf1d,20434.15,1694.8458333333335,7,6,8.0,4.0,"Mortgage Loan, Student Loan, Student Loan, and Home Equity Loan",8,14,10.6,4.0,,1393.23,31.56241432194116,17 Years and 8 Months,NM,61.44926,108.35523,Low_spent_Small_value_payments,289.68008,2023-12-01,,1,212,17.666666,0.06818145
CUS_0xbf8f,45848.86,3672.738333333333,8,5,11.0,2.0,"Student Loan, and Auto Loan",26,10,16.37,4.0,,945.68,33.06396838263461,23 Years and 9 Months,Yes,50.622856,223.21263,High_spent_Small_value_payments,353.43835,2023-12-01,1.0,0,285,23.75,0.02062603
CUS_0xc11e,16511.455,1554.9545833333334,8,5,15.0,4.0,"Student Loan, Debt Consolidation Loan, Personal Loan, and Personal Loan",19,12,8.46,6.0,Standard,84.74,32.073067168344004,21 Years and 8 Months,No,40.60757,179.9412,,224.9467,2023-12-01,0.0,0,260,21.666666,0.0051321946
CUS_0xc166,107836.32,9251.36,3,6,16.0,3.0,"Mortgage Loan, Personal Loan, and Payday Loan",19,17,2.29,2.0,Standard,1045.39,28.11284022917588,20 Years and 2 Months,No,231.24406,230.88612,High_spent_Small_value_payments,723.0058,2023-12-01,0.0,0,242,20.166666,0.009694229
CUS_0xc181,25567.26,1970.605,3,7,15.0,3.0,"Debt Consolidation Loan, Payday Loan, and Personal Loan",28,8,9.5,6.0,Standard,1446.82,23.52374230304304,21 Years and 10 Months,Yes,44.83155,145.38522,Low_spent_Large_value_payments,276.84372,2023-12-01,1.0,0,262,21.833334,0.056588776
CUS_0xc18f,123028.6,10017.383333333331,4,7,4.0,3.0,"Credit-Builder Loan, Home Equity Loan, and Not Specified",13,9,8.52,4.0,,1361.12,38.59428457836841,28 Years and 4 Months,No,214.27069,218.92966,High_spent_Large_value_payments,808.53796,2023-12-01,0.0,0,340,28.333334,0.0110634435
CUS_0xc1dc,61355.12,5180.926666666667,6,7,8.0,0.0,,32,8,4.86,2.0,Standard,428.61,33.415221439003574,21 Years and 10 Months,No,33914.0,209.29707,High_spent_Medium_value_payments,558.7956,2023-12-01,0.0,0,262,21.833334,0.006985725
CUS_0xc331,16372.05,1284.3375,10,7,22.0,5.0,"Payday Loan, Not Specified, Student Loan, Mortgage Loan, and Payday Loan",50,17,28.5,10.0,Bad,3714.43,24.78664325325772,7 Years and 4 Months,Yes,65.645775,132.24231,Low_spent_Medium_value_payments,210.54565,2023-12-01,1.0,0,88,7.3333335,0.22687629
CUS_0xc3cc,16997.715,1201.47625,2,2,7.0,2.0,"Personal Loan, and Not Specified",4,12,0.73,1.0,Good,1204.59,33.71031213629935,22 Years and 3 Months,No,26.564625,129.77805,Low_spent_Small_value_payments,253.80495,2023-12-01,0.0,0,267,22.25,0.07086776
CUS_0xc48b,14539.01,1077.5841666666668,8,8,18.0,7.0,"Home Equity Loan, Mortgage Loan, Home Equity Loan, Payday Loan, Not Specified, Credit-Builder Loan, and Credit-Builder Loan",36,25,3.16,8.0,Bad,2685.69,36.64986060720482,12 Years and 6 Months,Yes,49.320873,114.866104,Low_spent_Small_value_payments,233.57144,2023-12-01,1.0,0,150,12.5,0.18472303
CUS_0xc52c,30827.58,2426.264717820333,5,4,6.0,0.0,,22,16,0.65,4.0,,778.02,30.054993756931715,26 Years and 9 Months,No,384.7003,34.455017,High_spent_Medium_value_payments,496.64148,2023-12-01,0.0,0,321,26.75,0.025237791
CUS_0xc5f9,32152.97,2602.414166666667,4,884,6.0,2.0,"Credit-Builder Loan, and Mortgage Loan",6,17,13.06,6.0,,612.91,26.70732833973184,11 Years and 8 Months,Yes,33.408306,187.6387,Low_spent_Large_value_payments,261.08197,2023-12-01,1.0,0,140,11.666667,0.019062312
CUS_0xc664,17517.69,1373.8075,8,6,29.0,6.0,"Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, Payday Loan, Auto Loan, and Student Loan",18,20,15.53,7.0,Standard,2520.94,30.674077172793,12 Years and 10 Months,Yes,45.705265,84.21648,Low_spent_Medium_value_payments,287.459,2023-12-01,1.0,0,154,12.833333,0.14390825
CUS_0xc680,17046.75,1544.5625,7,5,25.0,5.0,"Mortgage Loan, Mortgage Loan, Auto Loan, Credit-Builder Loan, and Personal Loan",44,25,27.59,7.0,Bad,3487.3,30.474318166408843,2 Years and 8 Months,Yes,51.688305,86.514915,Low_spent_Medium_value_payments,296.25302,2023-12-01,1.0,0,32,2.6666667,0.20457272
CUS_0xc70e,97583.43,7846.9525,7,7,9.0,1.0,Credit-Builder Loan,21,16,1.92,2.0,Good,1296.8,29.02739173828565,30 Years and 0 Months,No,46.511787,679.9584,Low_spent_Medium_value_payments,338.2251,2023-12-01,0.0,0,360,30.0,0.013289142
CUS_0xc9f,21382.81,1684.9008333333334,7,5,14.0,2.0,"Debt Consolidation Loan, and Auto Loan",17,11,18.18,8.0,Standard,1059.86,33.04525145291014,7 Years and 5 Months,Yes,30.710142,100.70115,Low_spent_Small_value_payments,327.0788,2023-12-01,1.0,0,89,7.4166665,0.049565982
CUS_0xd61,82941.6,6625.8,6,6,20.0,7.0,"Payday Loan, Auto Loan, Auto Loan, Personal Loan, Debt Consolidation Loan, Auto Loan, and Auto Loan",56,25,7.96,10.0,Bad,2598.17,26.29731063469404,10 Years and 11 Months,Yes,347.2282,266.97803,High_spent_Medium_value_payments,298.37375,2023-12-01,1.0,0,131,10.916667,0.03132529
CUS_0xde7,19553.805,1465.48375,4,1,9.0,3.0,"Payday Loan, Not Specified, and Personal Loan",10,2,10.44,0.0,Good,141.94,36.457791345329206,29 Years and 5 Months,NM,41.363182,149.39613,Low_spent_Medium_value_payments,235.78905,2023-12-01,,1,353,29.416666,0.0072589456
CUS_0xe32,86902.59,7005.8825,5,4,12.0,4.0,"Payday Loan, Student Loan, Home Equity Loan, and Payday Loan",18,9,7.85,4.0,Standard,746.14,30.26680461463684,8 Years and 3 Months,Yes,170.64882,505.3329,Low_spent_Small_value_payments,314.60654,2023-12-01,1.0,0,99,8.25,0.0085859345
CUS_0xe42,80541.51,6460.7925,4,1238,20.0,0.0,,18,16,10.81,1.0,Standard,345.22,40.61147838497724,26 Years and 11 Months,Yes,0.0,172.11877,High_spent_Large_value_payments,818.83124,2023-12-01,1.0,0,323,26.916666,0.004286237
CUS_0xedf,14542.1,1449.841666666667,6,3,33.0,6.0,"Mortgage Loan, Personal Loan, Payday Loan, Not Specified, Student Loan, and Payday Loan",21,13,5.28,10.0,,2034.21,38.84115373057544,17 Years and 6 Months,Yes,43.98817,153.4867,Low_spent_Small_value_payments,205.01195,2023-12-01,1.0,0,210,17.5,0.1398842
CUS_0xfb4,13982.725,931.2270833333334,7,6,12.0,4.0,"Student Loan, Payday Loan, Mortgage Loan, and Auto Loan",12,14,10.45,4.0,Standard,1458.61,29.66647918670639,30 Years and 2 Months,Yes,37.983364,25.800705,High_spent_Small_value_payments,289.33865,2023-12-01,1.0,0,362,30.166666,0.10431515
