Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0xadf0,109182.72,9055.56,1,4,1.0,1.0,Student Loan,7,5,2.03,2.0,Good,623.35,31.775465780207465,31 Years and 6 Months,No,46.424706,319.4913,Low_spent_Medium_value_payments,819.64,2024-04-01,0.0,0,378,31.5,0.0057092365
CUS_0xae01,39522.28,3469.523333333333,8,8,30.0,7.0,"Mortgage Loan, Not Specified, Personal Loan, Auto Loan, Student Loan, Credit-Builder Loan, and Student Loan",41,24,8.65,10.0,Bad,2024.37,28.87418906112004,6 Years and 9 Months,Yes,160.32144,10000.0,High_spent_Medium_value_payments,293.1563,2024-04-01,1.0,0,81,6.75,0.05122098
CUS_0xae02,127052.04,10367.67,4,5,18.0,7.0,"Debt Consolidation Loan, Credit-Builder Loan, Personal Loan, Debt Consolidation Loan, Student Loan, Credit-Builder Loan, and Home Equity Loan",16,12,15.6,8.0,Standard,1339.15,32.673157858596504,16 Years and 3 Months,Yes,651.8948,489.45126,High_spent_Small_value_payments,155.42097,2024-04-01,1.0,0,195,16.25,0.01054017
CUS_0xae30,98198.07,8079.1725,1,3,10.0,3.0,"Not Specified, Student Loan, and Student Loan",27,1,2.23,2.0,Good,433.07,40.42202562313708,30 Years and 6 Months,NM,150.14326,144.37051,High_spent_Large_value_payments,753.40344,2024-04-01,,1,366,30.5,0.004410168
CUS_0xae60,71676.0,5921.0,5,4,18.0,2.0,"Home Equity Loan, and Mortgage Loan",12,11,9.27,3.0,,1150.59,23.92388707330208,22 Years and 11 Months,No,73.4552,310.73117,,497.91364,2024-04-01,0.0,0,275,22.916666,0.016052654
CUS_0xafa3,28347.68,2091.306666666667,0,2,8.0,0.0,,14,5,5.05,2.0,Good,747.72,33.054927688808164,27 Years and 4 Months,No,0.0,188.82686,Low_spent_Small_value_payments,310.3038,2024-04-01,0.0,0,328,27.333334,0.026376761
CUS_0xb00,100284.24,8288.02,5,7,18.0,3.0,"Payday Loan, Mortgage Loan, and Credit-Builder Loan",9,8,2.1,4.0,Standard,333.25,31.8086987469309,30 Years and 8 Months,Yes,148.3518,10000.0,High_spent_Large_value_payments,849.3378,2024-04-01,1.0,0,368,30.666666,0.0033230544
CUS_0xb035,34217.66,2794.471666666667,4,3,11.0,1.0,Personal Loan,7,9,5.39,4.0,,459.1,33.089810510296715,24 Years and 8 Months,No,15.081411,113.62412,High_spent_Small_value_payments,410.74164,2024-04-01,0.0,0,296,24.666666,0.013417048
CUS_0xb057,31557.73,2877.810833333333,0,5,6.0,2.0,"Student Loan, and Auto Loan",10,12,0.55,5.0,Good,1323.96,35.128189158891246,24 Years and 3 Months,No,28.793688,253.86555,Low_spent_Small_value_payments,295.12186,2024-04-01,0.0,0,291,24.25,0.041953586
CUS_0xb060,20695.58,1698.1459185037506,2,2,3.0,4.0,"Home Equity Loan, Personal Loan, Personal Loan, and Not Specified",12,7,11.0,2.0,,1352.84,25.73772150658366,19 Years and 11 Months,NM,253.58337,161.59789,Low_spent_Medium_value_payments,265.06766,2024-04-01,,1,239,19.916666,0.06536855
CUS_0xb09,146310.69,12124.556666666664,5,4,9.0,1.0,Debt Consolidation Loan,3,5,11.48,6.0,Good,928.28,31.69506449588186,22 Years and 8 Months,NM,72.25012,283.314,High_spent_Large_value_payments,1096.8916,2024-04-01,,1,272,22.666666,0.006344581
CUS_0xb1cd,72783.06,6241.255,6,5,17.0,1.0,Debt Consolidation Loan,18,17,3.52,3.0,Standard,752.52,22.861298857198573,26 Years and 4 Months,No,31.751688,783.61206,Low_spent_Small_value_payments,98.76175,2024-04-01,0.0,0,316,26.333334,0.010339219
CUS_0xb1d8,122105.64,10307.47,6,3,14.0,6.0,"Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Student Loan, Student Loan, and Student Loan",22,14,9.75,8.0,,687.13,31.086839713205343,14 Years and 8 Months,Yes,555.16846,108.54077,High_spent_Large_value_payments,607.0377,2024-04-01,1.0,0,176,14.666667,0.00562734
CUS_0xb367,103395.24,8424.27,5,7,6.0,3.0,"Home Equity Loan, Student Loan, and Home Equity Loan",9,17,14.37,12.0,Standard,1103.47,38.04889776946025,6 Years and 6 Months,Yes,146.62189,756.6871,Low_spent_Medium_value_payments,219.11806,2024-04-01,1.0,0,78,6.5,0.010672348
CUS_0xb38d,18409.79,1594.1491666666668,7,10,16.0,5.0,"Auto Loan, Payday Loan, Personal Loan, Payday Loan, and Not Specified",33,25,5.16,11.0,Bad,1556.76,33.879139795779395,9 Years and 3 Months,Yes,57.472767,179.68808,Low_spent_Small_value_payments,212.25407,2024-04-01,1.0,0,111,9.25,0.084561534
CUS_0xb3ac,20188.33,1398.3608333333334,7,10,30.0,6.0,"Credit-Builder Loan, Student Loan, Payday Loan, Student Loan, Student Loan, and Student Loan",61,21,8.67,14.0,Bad,2412.24,25.78232852294125,7 Years and 3 Months,Yes,70.46462,90.00093,Low_spent_Medium_value_payments,259.37054,2024-04-01,1.0,0,87,7.25,0.11948685
CUS_0xb3cd,20739.75,1916.3125,6,10,26.0,8.0,"Student Loan, Student Loan, Not Specified, Home Equity Loan, Personal Loan, Student Loan, Auto Loan, and Auto Loan",57,20,,15.0,Bad,3077.36,22.544673747125653,14 Years and 2 Months,NM,137.10464,134.86047,Low_spent_Small_value_payments,209.66614,2024-04-01,,1,170,14.166667,0.1483798
CUS_0xb40,60348.92,5245.076666666667,6,6,13.0,699.0,"Auto Loan, and Home Equity Loan",8,22,8.53,1.0,Standard,1134.8,37.65413541942486,16 Years and 0 Months,Yes,84.78038,185.34834,Low_spent_Large_value_payments,524.3789,2024-04-01,1.0,0,192,16.0,0.018803982
CUS_0xb464,20278.79,1898.8991666666668,10,7,30.0,9.0,"Personal Loan, Credit-Builder Loan, Payday Loan, Personal Loan, Not Specified, Mortgage Loan, Payday Loan, Auto Loan, and Payday Loan",17,25,25.55,9.0,Bad,2787.7,24.118358784571704,7 Years and 8 Months,Yes,118.73326,84.816666,Low_spent_Large_value_payments,256.34,2024-04-01,1.0,0,92,7.6666665,0.13746876
CUS_0xb46a,37467.18,2920.265,6,7,34.0,,"Personal Loan, Personal Loan, Auto Loan, Student Loan, Payday Loan, and Personal Loan",32,20,6.34,8.0,,2607.0,40.73048432260696,6 Years and 6 Months,Yes,117.33565,121.84874,Low_spent_Large_value_payments,322.8421,2024-04-01,1.0,0,78,6.5,0.0695809
CUS_0xb49f,136582.05,11118.836666666668,4,6,4.0,0.0,,20,10,1.73,3.0,Good,1203.56,33.83407374235013,27 Years and 2 Months,No,0.0,232.41093,High_spent_Large_value_payments,1119.4728,2024-04-01,0.0,0,326,27.166666,0.0088119935
CUS_0xb4a,71830.44,6110.87,7,3,19.0,3.0,"Not Specified, Auto Loan, and Personal Loan",21,11,7.48,3.0,Standard,745.75,36.92924693893325,27 Years and 4 Months,NM,119.453445,337.74924,High_spent_Small_value_payments,413.8843,2024-04-01,,1,328,27.333334,0.010382089
CUS_0xb53,72699.66,6210.305,4,5,1.0,0.0,,0,11,0.76,0.0,,1009.97,33.69066489094104,16 Years and 3 Months,No,0.0,237.1553,Low_spent_Large_value_payments,653.8752,2024-04-01,0.0,0,195,16.25,0.013892363
CUS_0xb57b,22407.57,1677.2975,9,4,13.0,1.0,Personal Loan,8,11,4.65,8.0,Standard,359.41,38.14348322609954,30 Years and 8 Months,No,9.40658,66.72839,High_spent_Small_value_payments,351.5948,2024-04-01,0.0,0,368,30.666666,0.01603967
CUS_0xb5f6,17421.64,1645.803333333333,3,3,99.0,4.0,"Student Loan, Not Specified, Mortgage Loan, and Personal Loan",28,12,12.61,7.0,Standard,1442.1,32.35643739745828,6 Years and 2 Months,Yes,31.204613,64.48289,Low_spent_Large_value_payments,338.89282,2024-04-01,1.0,0,74,6.1666665,0.08277636
CUS_0xb66d,29985.2,2437.766666666667,5,8,26.0,3.0,"Home Equity Loan, Student Loan, and Student Loan",12,20,15.29,14.0,Standard,1793.18,38.409552027586,19 Years and 3 Months,Yes,65.26315,10000.0,Low_spent_Small_value_payments,366.43478,2024-04-01,1.0,0,231,19.25,0.05980217
CUS_0xb675,9436.415,550.3679166666667,7,9,28.0,8.0,"Credit-Builder Loan, Mortgage Loan, Student Loan, Student Loan, Student Loan, Debt Consolidation Loan, Home Equity Loan, and Debt Consolidation Loan",17,16,18.59,8.0,Bad,3073.02,29.623223993856143,3 Years and 10 Months,Yes,41.322765,28.821672,High_spent_Small_value_payments,244.89235,2024-04-01,1.0,0,46,3.8333333,0.32565546
CUS_0xb69d,68876.12,5499.676666666666,3,7,16.0,7.0,"Debt Consolidation Loan, Personal Loan, Home Equity Loan, Home Equity Loan, Credit-Builder Loan, Not Specified, and Payday Loan",6,11,12.58,8.0,Standard,1286.13,29.214473317002028,20 Years and 3 Months,NM,275.22824,477.00198,Low_spent_Medium_value_payments,77.73744,2024-04-01,,1,243,20.25,0.01867309
CUS_0xb8a2,87232.86,7118.405,4,4,20.0,3.0,"Mortgage Loan, Mortgage Loan, and Auto Loan",27,9,12.84,8.0,Standard,1169.61,38.90349219529144,28 Years and 4 Months,Yes,177.52916,732.3262,High_spent_Medium_value_payments,694.29645,2024-04-01,1.0,0,340,28.333334,0.0134079065
CUS_0xb8af,59893.26,5052.105000000001,6,3,9.0,1.0,Auto Loan,11,19,3.89,2.0,Good,1457.41,31.951018832504975,21 Years and 8 Months,NM,40.788197,150.61215,High_spent_Small_value_payments,573.8102,2024-04-01,,1,260,21.666666,0.024333457
CUS_0xb8da,89434.35,7281.8625,2,6,7.0,4.0,"Credit-Builder Loan, Debt Consolidation Loan, Not Specified, and Not Specified",8,8,6.31,2.0,,537.46,36.501419908553984,28 Years and 10 Months,No,244.74239,172.00586,High_spent_Large_value_payments,551.438,2024-04-01,0.0,0,346,28.833334,0.006009548
CUS_0xb956,139538.31,11455.193333333336,2,5,8.0,4.0,"Credit-Builder Loan, Payday Loan, Auto Loan, and Auto Loan",12,15,10.56,7.0,Good,706.54,27.2496405638414,22 Years and 10 Months,NM,255.09726,360.6065,High_spent_Small_value_payments,444.40768,2024-04-01,,1,274,22.833334,0.0050634122
CUS_0xbaa0,37361.02,3280.418333333333,10,6,19.0,6.0,"Personal Loan, Credit-Builder Loan, Home Equity Loan, Student Loan, Mortgage Loan, and Home Equity Loan",54,19,22.41,12.0,Bad,2911.75,28.675742551643523,4 Years and 6 Months,Yes,129.87189,32.86336,High_spent_Large_value_payments,405.30658,2024-04-01,1.0,0,54,4.5,0.07793551
CUS_0xbaa9,68171.55,5489.962499999999,6,3,4.0,1.0,Mortgage Loan,24,11,9.2,2.0,Standard,1049.75,33.86379998687577,22 Years and 0 Months,No,49.233887,287.5802,,492.18216,2024-04-01,0.0,0,264,22.0,0.015398653
CUS_0xbb3c,170008.72,14178.393333333332,3,6,7.0,0.0,,3,9,-2.22,1.0,Good,881.44,32.84996822447208,29 Years and 3 Months,No,0.0,1410.6794,Low_spent_Medium_value_payments,287.15994,2024-04-01,0.0,0,351,29.25,0.005184675
CUS_0xbb53,77633.04,6635.419999999999,7,5,34.0,5.0,"Payday Loan, Credit-Builder Loan, Student Loan, Payday Loan, and Payday Loan",55,23,19.48,8.0,Bad,3392.65,41.14351912116904,0 Years and 11 Months,Yes,227.77707,476.3591,Low_spent_Large_value_payments,229.40582,2024-04-01,1.0,0,11,0.9166667,0.04370111
CUS_0xbbd8,88275.18,7607.265,8,4,7.0,2.0,"Not Specified, and Personal Loan",12,8,13.42,6.0,,141.75,36.43161698554903,23 Years and 11 Months,Yes,140.57281,125.087006,High_spent_Medium_value_payments,745.06665,2024-04-01,1.0,0,287,23.916666,0.0016057742
CUS_0xbc23,69779.8,5695.983333333334,3,6,12.0,5.0,"Mortgage Loan, Personal Loan, Personal Loan, Credit-Builder Loan, and Mortgage Loan",27,10,18.99,7.0,Standard,2349.79,38.76695779895015,15 Years and 6 Months,NM,254.9682,627.5291,Low_spent_Small_value_payments,355.2188,2024-04-01,,1,186,15.5,0.03367436
CUS_0xbc7f,30178.34,2557.8616666666667,0,4,5.0,0.0,,6,4,0.33,6.0,Good,283.84,36.19567053505934,32 Years and 3 Months,No,0.0,120.95543,High_spent_Small_value_payments,394.83075,2024-04-01,0.0,0,387,32.25,0.009405421
CUS_0xbca4,82015.88,6907.656666666668,0,5,2.0,2.0,"Credit-Builder Loan, and Mortgage Loan",12,11,3.26,5.0,Good,1259.34,32.01927886601856,16 Years and 0 Months,No,115.4731,287.60742,Low_spent_Medium_value_payments,567.6851,2024-04-01,0.0,0,192,16.0,0.015354831
CUS_0xbcfc,36963.89,2902.3241666666668,0,4,1.0,2.0,"Auto Loan, and Auto Loan",23,10,6.47,5.0,,1195.96,30.14552960394523,16 Years and 10 Months,No,46.459114,100.497345,Low_spent_Small_value_payments,433.27597,2024-04-01,0.0,0,202,16.833334,0.032354817
CUS_0xbd5,105870.6,8763.550000000001,7,3,5.0,4.0,"Student Loan, Personal Loan, Debt Consolidation Loan, and Not Specified",30,13,,7.0,Standard,1174.48,31.94683530569931,24 Years and 3 Months,Yes,205.65227,620.3748,Low_spent_Small_value_payments,340.32788,2024-04-01,1.0,0,291,24.25,0.011093542
CUS_0xbd76,17923.436,1203.6195833333334,7,7,8.0,1.0,Mortgage Loan,16,13,16.42,1.0,,1300.81,35.62987084656803,24 Years and 11 Months,Yes,7.8476987,160.23917,Low_spent_Small_value_payments,242.27509,2024-04-01,1.0,0,299,24.916666,0.072575934
CUS_0xbd90,19749.314,1635.77625,0,6,8.0,2.0,"Payday Loan, and Not Specified",7,0,8.68,2.0,Good,1286.51,36.00008599817426,24 Years and 0 Months,No,17.8495,89.77688,High_spent_Small_value_payments,315.95123,2024-04-01,0.0,0,288,24.0,0.065142006
CUS_0xbd9f,88027.62,7229.634999999998,0,3,3.0,3.0,"Auto Loan, Personal Loan, and Student Loan",8,5,8.94,0.0,Good,264.38,31.1526469857887,15 Years and 10 Months,No,157.27385,665.0122,Low_spent_Medium_value_payments,180.67744,2024-04-01,0.0,0,190,15.833333,0.0030033756
CUS_0xbda3,30972.54,2431.045,7,9,16.0,2.0,"Home Equity Loan, and Mortgage Loan",59,15,18.91,10.0,,2203.46,34.15679946897065,14 Years and 4 Months,Yes,35.6338,149.8918,High_spent_Small_value_payments,317.5789,2024-04-01,1.0,0,172,14.333333,0.071142375
CUS_0xbdac,35913.64,3015.8033333333333,7,6,32.0,2.0,"Mortgage Loan, and Mortgage Loan",25,15,5.4,8.0,Bad,1898.0,35.14173264696277,15 Years and 5 Months,Yes,33.914196,291.8449,Low_spent_Medium_value_payments,255.82123,2024-04-01,1.0,0,185,15.416667,0.052849
CUS_0xbe29,28993.75,2459.145833333333,2,4,12.0,1.0,Personal Loan,9,2,6.74,0.0,Good,822.72,33.82857350948945,20 Years and 4 Months,No,18.345585,94.31949,Low_spent_Small_value_payments,423.2495,2024-04-01,0.0,0,244,20.333334,0.028375769
CUS_0xbed9,168647.08,14098.923333333332,2,5,1.0,2.0,"Credit-Builder Loan, and Credit-Builder Loan",10,1,10.48,4.0,Good,1420.72,36.7702503231045,26 Years and 2 Months,No,242.29645,275.1746,High_spent_Medium_value_payments,1142.4213,2024-04-01,0.0,0,314,26.166666,0.00842422
CUS_0xbfa8,16210.85,1486.904166666667,6,3,6.0,3.0,"Debt Consolidation Loan, Debt Consolidation Loan, and Home Equity Loan",15,21,2.49,5.0,,188.36,25.836773796429878,29 Years and 6 Months,No,30.738949,83.85603,Low_spent_Medium_value_payments,314.09543,2024-04-01,0.0,0,354,29.5,0.011619379
CUS_0xc04,17222.53,1697.210833333333,8,4,18.0,83.0,,10,19,12.38,5.0,Standard,1163.47,26.90294833520464,28 Years and 11 Months,Yes,24276.0,65.70673,High_spent_Small_value_payments,364.01434,2024-04-01,1.0,0,347,28.916666,0.067555115
CUS_0xc072,81170.08,6638.173333333332,7,7,30.0,5.0,"Mortgage Loan, Auto Loan, Credit-Builder Loan, Personal Loan, and Mortgage Loan",45,25,4.87,10.0,Bad,2627.13,28.02306595913164,7 Years and 2 Months,Yes,189.70673,94.32069,High_spent_Large_value_payments,619.7899,2024-04-01,1.0,0,86,7.1666665,0.032365743
CUS_0xc07c,76887.92,6445.326666666668,8,7,25.0,2.0,"Payday Loan, and Payday Loan",24,19,3.64,8.0,Bad,2485.99,40.707963096861576,9 Years and 5 Months,Yes,78.62693,110.918205,High_spent_Large_value_payments,694.98755,2024-04-01,1.0,0,113,9.416667,0.032332648
CUS_0xc127,15762.82,1216.5683333333334,3,5,7.0,3.0,"Not Specified, Personal Loan, and Student Loan",28,14,10.18,2.0,Standard,537.23,28.547778391680307,30 Years and 8 Months,No,19.77809,111.72947,,270.14926,2024-04-01,0.0,0,368,30.666666,0.034082096
CUS_0xc24a,35520.48,2697.0400000000004,3,5,4.0,,,3,9,8.63,6.0,Good,994.53,27.712777249594712,33 Years and 0 Months,NM,0.0,166.53848,,383.16553,2024-04-01,,1,396,33.0,0.027998777
CUS_0xc282,18980.76,1749.7299999999998,7,5,15.0,7.0,"Not Specified, Not Specified, Personal Loan, Not Specified, Personal Loan, Debt Consolidation Loan, and Mortgage Loan",38,19,16.86,7.0,,4561.34,37.520736960421424,0 Years and 11 Months,Yes,102.98964,63.907314,High_spent_Small_value_payments,268.07605,2024-04-01,1.0,0,11,0.9166667,0.24031387
CUS_0xc2cc,9400.2,719.35,7,5,33.0,7.0,"Credit-Builder Loan, Student Loan, Credit-Builder Loan, Home Equity Loan, Home Equity Loan, Student Loan, and Mortgage Loan",45,20,3.52,10.0,Bad,1795.69,32.57988166058872,15 Years and 7 Months,Yes,45.889194,55.930355,Low_spent_Medium_value_payments,250.11545,2024-04-01,1.0,0,187,15.583333,0.19102678
CUS_0xc35c,105750.3,9037.525,5,5,17.0,0.0,,21,14,10.41,5.0,Standard,901.52,36.50772107980178,31 Years and 5 Months,Yes,0.0,188.88792,High_spent_Large_value_payments,954.86456,2024-04-01,1.0,0,377,31.416666,0.008524988
CUS_0xc394,108484.38,8820.365,4,7,6.0,1.0,Payday Loan,29,15,10.07,7.0,Standard,1427.16,42.675663555777774,31 Years and 3 Months,Yes,71.53422,154.31253,High_spent_Large_value_payments,896.18976,2024-04-01,1.0,0,375,31.25,0.013155443
CUS_0xc436,31767.33,2709.2775,5,3,19.0,0.0,,16,21,13.84,10.0,Standard,969.19,29.02474966940639,33 Years and 0 Months,Yes,0.0,202.1967,Low_spent_Large_value_payments,338.73105,2024-04-01,1.0,0,396,33.0,0.030509017
CUS_0xc47,55644.14,4908.011666666666,5,3,6.0,4.0,"Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, and Payday Loan",26,21,3.64,4.0,Standard,147.64,36.43645259258098,20 Years and 10 Months,No,181.77643,316.4319,High_spent_Small_value_payments,252.59286,2024-04-01,0.0,0,250,20.833334,0.0026532891
CUS_0xc548,36154.22,3043.851666666667,8,9,32.0,6.0,"Home Equity Loan, Not Specified, Payday Loan, Personal Loan, Payday Loan, and Student Loan",61,18,25.31,10.0,,4907.1,35.74632064666314,12 Years and 11 Months,Yes,96.92284,107.94619,High_spent_Medium_value_payments,349.51614,2024-04-01,1.0,0,155,12.916667,0.1357269
CUS_0xc592,43570.6,3853.883333333333,4,3,17.0,4.0,"Not Specified, Credit-Builder Loan, Personal Loan, and Not Specified",28,15,18.81,6.0,Standard,1032.79,34.3610771851553,24 Years and 10 Months,Yes,124.23029,361.15732,Low_spent_Large_value_payments,170.00072,2024-04-01,1.0,0,298,24.833334,0.023703828
CUS_0xc599,14639.215,1209.9345833333334,4,7,18.0,4.0,"Mortgage Loan, Auto Loan, Personal Loan, and Credit-Builder Loan",23,16,9.32,7.0,,879.98,33.67101127868378,13 Years and 8 Months,Yes,40.18863,118.37062,Low_spent_Medium_value_payments,242.43422,2024-04-01,1.0,0,164,13.666667,0.060111146
CUS_0xc5d3,119149.92,10073.16,4,4,10.0,3.0,"Auto Loan, Credit-Builder Loan, and Credit-Builder Loan",29,10,2.3,1.0,Good,982.81,29.117385553349266,23 Years and 2 Months,No,246.07692,304.6646,High_spent_Medium_value_payments,706.57446,2024-04-01,0.0,0,278,23.166666,0.008248515
CUS_0xc5ee,16848804.0,3797.351204331034,7,6,31.0,8.0,"Debt Consolidation Loan, Home Equity Loan, Credit-Builder Loan, Student Loan, Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, and Home Equity Loan",22,25,16.11,12.0,Bad,4998.07,34.674861696813785,6 Years and 11 Months,Yes,519.8005,201.53061,,306.81747,2024-04-01,1.0,0,83,6.9166665,0.00029664242
CUS_0xc617,73798.76,6422.8966666666665,6,4,9.0,4.0,"Personal Loan, Student Loan, Credit-Builder Loan, and Student Loan",5,13,18.32,3.0,Standard,757.01,40.66879159130068,28 Years and 5 Months,Yes,194.04991,78.05677,High_spent_Large_value_payments,610.183,2024-04-01,1.0,0,341,28.416666,0.010257761
CUS_0xc650,118879.68,9641.64,5,3,15.0,6.0,"Home Equity Loan, Payday Loan, Debt Consolidation Loan, Home Equity Loan, Home Equity Loan, and Home Equity Loan",8,17,10.06,5.0,,233.76,25.61966324917725,18 Years and 0 Months,Yes,330.62143,376.52832,High_spent_Medium_value_payments,507.01422,2024-04-01,1.0,0,216,18.0,0.001966358
CUS_0xc6e4,15471.01,1467.250833333333,6,9,20.0,5.0,"Mortgage Loan, Student Loan, Mortgage Loan, Payday Loan, and Student Loan",27,8,13.76,8.0,Standard,1687.51,28.66146646196968,13 Years and 0 Months,Yes,36.67393,41.499985,Low_spent_Large_value_payments,338.55118,2024-04-01,1.0,0,156,13.0,0.10907562
CUS_0xc700,32072.42,2768.7016666666664,4,7,1.0,3.0,"Payday Loan, Credit-Builder Loan, and Auto Loan",-3,8,6.11,6.0,Good,441.0,36.55169694701112,20 Years and 11 Months,No,76.468796,169.11713,Low_spent_Medium_value_payments,311.28424,2024-04-01,0.0,0,251,20.916666,0.013750132
CUS_0xc7c,23917.38,1724.115,7,4,6.0,3.0,"Personal Loan, Debt Consolidation Loan, and Auto Loan",18,16,9.98,2.0,Standard,888.53,28.115013925301376,29 Years and 10 Months,Yes,35.50829,46.87031,Low_spent_Large_value_payments,360.0329,2024-04-01,1.0,0,358,29.833334,0.037149973
CUS_0xcc3,127206.66,10631.555,1,7,10.0,1.0,Not Specified,3,0,-0.56,5.0,,61.05,28.68094370001625,16 Years and 2 Months,No,57.741932,799.84595,,485.5676,2024-04-01,0.0,0,194,16.166666,0.00047992772
CUS_0xce6,40580.24,3496.686666666666,6,4,6.0,7.0,"Not Specified, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, Credit-Builder Loan, and Home Equity Loan",24,9,18.65,9.0,,2371.53,32.4046982404142,11 Years and 11 Months,Yes,184.27744,397.03085,Low_spent_Small_value_payments,58.36037,2024-04-01,1.0,0,143,11.916667,0.058440514
CUS_0xcea,13815.325,1133.2770833333334,4,4,4.0,0.0,,6,12,0.52,5.0,Standard,565.72,40.7418160331056,30 Years and 3 Months,No,0.0,41.07846,Low_spent_Medium_value_payments,352.24924,2024-04-01,0.0,0,363,30.25,0.040948726
CUS_0xd3e,15971.125,1129.0709045669114,6,6,5.0,4.0,"Personal Loan, Credit-Builder Loan, Personal Loan, and Student Loan",29,18,11.58,5.0,Standard,335.98,24.32393596239941,12 Years and 8 Months,Yes,158.37585,83.70658,Low_spent_Small_value_payments,286.06644,2024-04-01,1.0,0,152,12.666667,0.021036716
CUS_0xd60,15628.95,1490.4125,10,8,20.0,,"Not Specified, Debt Consolidation Loan, Home Equity Loan, Not Specified, Mortgage Loan, Personal Loan, and Personal Loan",46,18,5.52,7.0,Bad,2131.09,31.23598679589752,14 Years and 10 Months,Yes,45.84577,26.001854,High_spent_Medium_value_payments,327.19363,2024-04-01,1.0,0,178,14.833333,0.1363553
CUS_0xd6a,99668.76,8510.73,7,4,20.0,6.0,"Not Specified, Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, Payday Loan, and Not Specified",28,17,4.1,4.0,,108.67,28.04372380779776,18 Years and 0 Months,NM,292.2635,679.91614,Low_spent_Medium_value_payments,158.8934,2024-04-01,,1,216,18.0,0.0010903116
CUS_0xd78,83642.91,6148.311616558191,3,57,6.0,0.0,,22,12,11.57,9.0,,793.04,28.054927689662232,20 Years and 0 Months,Yes,882.9309,52.92149,Low_spent_Large_value_payments,455.1362,2024-04-01,1.0,0,240,20.0,0.009481258
CUS_0xdc0,37131.02,3307.251666666666,5,7,8.0,1.0,Student Loan,8,4,10.3,7.0,Good,88.0,37.11320994545873,27 Years and 9 Months,No,16.723867,410.83374,Low_spent_Small_value_payments,193.16754,2024-04-01,0.0,0,333,27.75,0.0023699861
CUS_0xe18,16854.42,1664.535,3,8,32.0,3.0,"Credit-Builder Loan, Payday Loan, and Personal Loan",6,16,19.53,11.0,,1273.31,25.841089733027047,12 Years and 2 Months,Yes,36.18231,114.786964,High_spent_Small_value_payments,275.48422,2024-04-01,1.0,0,146,12.166667,0.075547546
CUS_0xe5b,17488376.0,3852.736666666666,5,7,5.0,1.0,Not Specified,12,6,2.25,4.0,Good,1389.9,29.943038878356127,28 Years and 0 Months,No,27.816261,121.7993,High_spent_Medium_value_payments,485.6581,2024-04-01,0.0,0,336,28.0,7.947565e-05
CUS_0xee1,17116.55,1722.3791666666666,7,8,17.0,7.0,"Payday Loan, Credit-Builder Loan, Credit-Builder Loan, Home Equity Loan, Personal Loan, Home Equity Loan, and Personal Loan",26,21,3.9,14.0,Bad,1342.04,36.588457526158784,20 Years and 4 Months,Yes,56.71596,112.27832,Low_spent_Small_value_payments,293.24362,2024-04-01,1.0,0,244,20.333334,0.078405984
CUS_0xf42,39225.32,3265.776666666666,8,5,23.0,2.0,"Personal Loan, and Personal Loan",19,19,13.2,12.0,Bad,2057.89,31.08945490338209,9 Years and 4 Months,Yes,37.036766,202.36554,Low_spent_Small_value_payments,377.17535,2024-04-01,1.0,0,112,9.333333,0.052463304
CUS_0xf64,56125.5,4875.125,8,3,18.0,2.0,"Credit-Builder Loan, and Mortgage Loan",30,14,17.89,4.0,,370.22,26.88811207844832,29 Years and 0 Months,Yes,81.82285,83.0907,High_spent_Medium_value_payments,572.59894,2024-04-01,1.0,0,348,29.0,0.0065962886
CUS_0xf8b,43922.32,3869.193333333333,2,6,6.0,3.0,"Student Loan, Not Specified, and Personal Loan",0,7,8.67,4.0,Good,233.83,40.05846920323405,22 Years and 10 Months,No,66.54093,327.5176,Low_spent_Small_value_payments,282.8608,2024-04-01,0.0,0,274,22.833334,0.005323717
CUS_0xfe3,40380.18,3607.015,7,5,18.0,4.0,"Personal Loan, Personal Loan, Not Specified, and Payday Loan",28,14,7.98,8.0,,1042.93,32.65074534628983,24 Years and 11 Months,NM,79.986275,295.52832,Low_spent_Small_value_payments,275.1869,2024-04-01,,1,299,24.916666,0.025827771
