Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0xb61d,34962.32,2781.526666666666,3,639,9.0,3.0,"Student Loan, Credit-Builder Loan, and Mortgage Loan",13,7,1.49,1.0,Good,1470.65,26.43086648281189,17 Years and 3 Months,No,74.323875,213.3383,Low_spent_Small_value_payments,280.49048,2023-10-01,0.0,0,207,17.25,0.042063855
CUS_0xb6e6,108680.19,9282.6825,8,7,5.0,1.0,Mortgage Loan,13,10,12.26,5.0,,1439.29,32.158014770792704,17 Years and 5 Months,Yes,60.6409,260.60397,High_spent_Medium_value_payments,857.0234,2023-10-01,1.0,0,209,17.416666,0.013243353
CUS_0xb725,28206.96,2294.58,7,7,25.0,7.0,"Credit-Builder Loan, Debt Consolidation Loan, Payday Loan, Student Loan, Personal Loan, Home Equity Loan, and Personal Loan",51,18,8.74,15.0,Bad,1784.66,35.28170894891395,14 Years and 6 Months,Yes,135.1338,20.816288,,313.5079,2023-10-01,1.0,0,174,14.5,0.0632702
CUS_0xb736,25609.04,2233.0866666666666,6,7,6.0,4.0,"Auto Loan, Payday Loan, Debt Consolidation Loan, and Personal Loan",4,16,19.55,2.0,Standard,1121.06,31.17662154944716,18 Years and 8 Months,Yes,74.36017,63.53778,High_spent_Small_value_payments,345.4107,2023-10-01,1.0,0,224,18.666666,0.043775953
CUS_0xb76f,39513.84,2993.82,4,2,11.0,3.0,"Not Specified, Debt Consolidation Loan, and Personal Loan",9,8,9.63,2.0,Good,1029.0,29.292544792126463,28 Years and 10 Months,NM,89.800896,277.1374,High_spent_Small_value_payments,410.4349,2023-10-01,,1,346,28.833334,0.026041508
CUS_0xb772,41296.81,3680.400833333333,3,6,11.0,1.0,Student Loan,24,1,6.94,1.0,Good,761.2,36.59194413310693,19 Years and 11 Months,No,33.747326,10000.0,High_spent_Large_value_payments,521.7608,2023-10-01,0.0,0,239,19.916666,0.018432418
CUS_0xb79c,72000.7,5769.604241968885,6,7,19.0,4.0,"Not Specified, Credit-Builder Loan, Home Equity Loan, and Student Loan",19,12,5.18,6.0,Standard,68.41,35.8644605820395,25 Years and 4 Months,No,325.0345,111.26701,,559.45844,2023-10-01,0.0,0,304,25.333334,0.00095012964
CUS_0xb7a5,35417.25,3013.4375,3,5,7.0,0.0,,12,14,13.96,5.0,Standard,701.43,27.44801998750765,18 Years and 8 Months,Yes,0.0,106.57093,High_spent_Medium_value_payments,444.77283,2023-10-01,1.0,0,224,18.666666,0.019804755
CUS_0xb7bb,118717.64,9885.136666666667,3,5,10.0,2.0,"Debt Consolidation Loan, and Mortgage Loan",30,17,8.22,12.0,Standard,718.0,39.149476691485305,26 Years and 5 Months,Yes,141.0908,720.2494,Low_spent_Large_value_payments,397.17346,2023-10-01,1.0,0,317,26.416666,0.0060479636
CUS_0xb832,14125.67,1173.1391666666666,10,10,22.0,8.0,"Auto Loan, Auto Loan, Payday Loan, Home Equity Loan, Not Specified, Credit-Builder Loan, Auto Loan, and Payday Loan",62,24,2.5,7.0,Bad,2426.75,31.320161360149505,18 Years and 5 Months,Yes,48.71804,139.77295,Low_spent_Small_value_payments,218.82294,2023-10-01,1.0,0,221,18.416666,0.17179716
CUS_0xb863,23256.59,1892.049166666667,6,7,7.0,4.0,"Payday Loan, Credit-Builder Loan, Student Loan, and Auto Loan",13,22,3.41,4.0,,1216.75,33.76269353609585,16 Years and 8 Months,Yes,56.05877,126.884125,,296.26202,2023-10-01,1.0,0,200,16.666666,0.052318506
CUS_0xb867,86408.13,7257.677500000002,0,6,6.0,,,12,3,2.38,4.0,Good,646.89,41.11440353174304,24 Years and 7 Months,No,0.0,176.50934,High_spent_Large_value_payments,789.2584,2023-10-01,0.0,0,295,24.583334,0.007486448
CUS_0xb882,55835.7,4617.975,9,5,24.0,8.0,"Auto Loan, Mortgage Loan, Not Specified, Personal Loan, Auto Loan, Mortgage Loan, Student Loan, and Payday Loan",21,18,27.19,13.0,Bad,2802.64,40.035207300061714,8 Years and 8 Months,Yes,74787.0,53.45296,,389.091,2023-10-01,1.0,0,104,8.666667,0.05019441
CUS_0xb88a,84355.98,7304.665,4,4,9.0,1.0,Student Loan,3,3,2.07,8.0,Good,641.33,27.26486868391857,19 Years and 4 Months,No,46.35027,101.70362,High_spent_Large_value_payments,822.4126,2023-10-01,0.0,0,232,19.333334,0.0076026623
CUS_0xb8c2,14185.66,1216.138333333333,1,7,2.0,4.0,"Auto Loan, Mortgage Loan, Auto Loan, and Credit-Builder Loan",10,10,10.56,1.0,Good,225.57,22.374298760634247,30 Years and 5 Months,No,42.529922,44.083508,High_spent_Medium_value_payments,285.0004,2023-10-01,0.0,0,365,30.416666,0.01590127
CUS_0xb8e9,37443.81,2990.3175,5,2,2.0,,"Mortgage Loan, Student Loan, and Credit-Builder Loan",12,5,4.19,1.0,Good,1110.5,39.71654648520153,22 Years and 9 Months,No,82.76438,102.01685,High_spent_Medium_value_payments,364.25052,2023-10-01,0.0,0,273,22.75,0.029657774
CUS_0xb932,19949.34,1378.445,8,7,20.0,6.0,"Home Equity Loan, Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, Credit-Builder Loan, and Credit-Builder Loan",53,23,17.83,10.0,Bad,3321.79,30.032628775125275,5 Years and 5 Months,Yes,63.142727,91.71153,High_spent_Small_value_payments,242.99025,2023-10-01,1.0,0,65,5.4166665,0.16651128
CUS_0xb986,39887.22,3224.935,9,9,16.0,,"Not Specified, Student Loan, Auto Loan, Home Equity Loan, and Mortgage Loan",57,22,17.25,14.0,Bad,3119.6,34.97086572389593,13 Years and 0 Months,NM,133.47084,145.94055,High_spent_Small_value_payments,303.0821,2023-10-01,,1,156,13.0,0.07821052
CUS_0xb9e5,8681.77,647.4808333333334,6,9,23.0,7.0,"Student Loan, Personal Loan, Not Specified, Not Specified, Debt Consolidation Loan, Debt Consolidation Loan, and Auto Loan",47,21,19.6,17.0,Bad,2216.25,36.73937584172032,14 Years and 11 Months,Yes,28.442188,57.74113,Low_spent_Medium_value_payments,258.56476,2023-10-01,1.0,0,179,14.916667,0.2552763
CUS_0xba01,17844.81,1309.0675,6,5,23.0,6.0,"Home Equity Loan, Debt Consolidation Loan, Not Specified, Home Equity Loan, Not Specified, and Credit-Builder Loan",20,17,27.47,11.0,,3962.26,32.244230889519216,3 Years and 0 Months,Yes,54.957516,85.650345,High_spent_Small_value_payments,250.29889,2023-10-01,1.0,0,36,3.0,0.22203991
CUS_0xba63,22318.49,2130.8741666666665,5,2,7.0,3.0,"Payday Loan, Debt Consolidation Loan, and Debt Consolidation Loan",8,0,4.86,0.0,Good,947.41,37.990307638870746,18 Years and 10 Months,No,39.917282,282.9162,Low_spent_Small_value_payments,180.25394,2023-10-01,0.0,0,226,18.833334,0.042449556
CUS_0xbb0b,44985.72,3791.81,6,4,15.0,4.0,"Credit-Builder Loan, Student Loan, Personal Loan, and Student Loan",23,18,13.76,9.0,Standard,378.94,34.56485473327657,16 Years and 11 Months,Yes,118.164215,218.519,,302.4978,2023-10-01,1.0,0,203,16.916666,0.008423562
CUS_0xbbdd,40146.78,3194.565,6,6,15.0,5.0,"Mortgage Loan, Home Equity Loan, Student Loan, Student Loan, and Home Equity Loan",20,24,16.72,12.0,Bad,3539.88,31.56429930242558,7 Years and 4 Months,Yes,160.78815,21.773188,High_spent_Large_value_payments,376.89517,2023-10-01,1.0,0,88,7.3333335,0.08817344
CUS_0xbbf6,65455.16,5194.596666666667,9,8,32.0,2.0,"Personal Loan, and Student Loan",20,21,4.44,11.0,Bad,1660.53,32.67590695580758,7 Years and 8 Months,NM,84.53938,211.61235,High_spent_Small_value_payments,497.38965,2023-10-01,,1,92,7.6666665,0.02536897
CUS_0xbc4c,15503.65,1581.970833333333,3,5,12.0,0.0,,6,12,9.43,0.0,Standard,466.65,38.68162782468861,19 Years and 9 Months,Yes,11360.0,19.276731,High_spent_Medium_value_payments,388.92035,2023-10-01,1.0,0,237,19.75,0.030099362
CUS_0xbc51,32881.92,2733.16,4,7,10.0,2.0,"Mortgage Loan, and Personal Loan",11,1,4.6,0.0,Good,479.81,28.371832142965427,19 Years and 2 Months,No,33.2432,10000.0,Low_spent_Small_value_payments,394.41516,2023-10-01,0.0,0,230,19.166666,0.014591909
CUS_0xbc5e,95011.64,7936.636666666666,3,6,11.0,4.0,"Auto Loan, Personal Loan, Home Equity Loan, and Credit-Builder Loan",29,14,11.02,6.0,Standard,1166.08,41.14964765412277,21 Years and 5 Months,Yes,291.80795,113.385704,High_spent_Large_value_payments,628.47003,2023-10-01,1.0,0,257,21.416666,0.012273022
CUS_0xbd8c,27987.5,2421.2916666666665,8,4,3433.0,2.0,"Debt Consolidation Loan, and Home Equity Loan",24,19,10.98,4.0,,1142.21,24.67232230036881,20 Years and 3 Months,No,39.600998,270.82285,Low_spent_Small_value_payments,221.7053,2023-10-01,0.0,0,243,20.25,0.04081143
CUS_0xbec2,9133.965,494.1637500000001,6,10,21.0,6.0,"Personal Loan, Home Equity Loan, Payday Loan, Not Specified, Mortgage Loan, and Personal Loan",12,9,8.13,9.0,Standard,2552.06,36.256984406694095,12 Years and 9 Months,Yes,41.73976,16.80723,Low_spent_Large_value_payments,260.8694,2023-10-01,1.0,0,153,12.75,0.27940333
CUS_0xbf19,10352.745,861.7287500000001,3,5,6.0,7.0,"Personal Loan, Mortgage Loan, Student Loan, Personal Loan, Debt Consolidation Loan, Mortgage Loan, and Debt Consolidation Loan",27,17,15.99,8.0,,343.41,24.34312354821525,5 Years and 8 Months,Yes,36.629375,113.91366,Low_spent_Small_value_payments,225.62984,2023-10-01,1.0,0,68,5.6666665,0.033170912
CUS_0xbf4c,14649.275,1118.7729166666666,3,5,9.0,0.0,,3,0,5.65,2.0,Good,554.58,29.37642942498836,23 Years and 0 Months,No,0.0,92.31485,Low_spent_Small_value_payments,309.56244,2023-10-01,0.0,0,276,23.0,0.037857164
CUS_0xbf5c,39656.72,3369.726666666667,7,9,28.0,7.0,"Mortgage Loan, Student Loan, Mortgage Loan, Debt Consolidation Loan, Credit-Builder Loan, Not Specified, and Payday Loan",41,22,26.05,6.0,,3535.37,37.18999945970754,13 Years and 10 Months,Yes,125.84767,121.03434,Low_spent_Large_value_payments,360.09067,2023-10-01,1.0,0,166,13.833333,0.08914933
CUS_0xc096,136399.95,11510.663333333332,6,54,19.0,1.0,Personal Loan,20,12,12.31,2544.0,Standard,347.51,39.23231867330558,7 Years and 6 Months,Yes,61.006733,1212.413,,167.64668,2023-10-01,1.0,0,90,7.5,0.0025477281
CUS_0xc18e,172205.95,14293.496666666664,2,2,7.0,2.0,"Personal Loan, and Home Equity Loan",15,4,6.62,4.0,Good,1224.88,37.7595787524215,25 Years and 6 Months,NM,175.60376,386.61798,High_spent_Medium_value_payments,1117.1279,2023-10-01,,1,306,25.5,0.0071128784
CUS_0xc1f,9000.425,703.0354166666666,7,4,31.0,3.0,"Debt Consolidation Loan, Auto Loan, and Personal Loan",22,8,18.78,7.0,Standard,1662.33,37.37773074026896,14 Years and 11 Months,Yes,11.682178,55.99459,Low_spent_Small_value_payments,292.62677,2023-10-01,1.0,0,179,14.916667,0.18469462
CUS_0xc203,14143.68,925.64,7,10,26.0,,"Payday Loan, Student Loan, Payday Loan, Home Equity Loan, Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, Home Equity Loan, and Credit-Builder Loan",38,15,29.31,252.0,Bad,3729.82,31.713614646125286,3 Years and 6 Months,Yes,99.62051,55.015118,Low_spent_Small_value_payments,227.92838,2023-10-01,1.0,0,42,3.5,0.2637093
CUS_0xc28c,19899.64,1759.303333333333,5,3,6.0,2.0,"Student Loan, and Auto Loan",4,11,4.85,4.0,Good,714.58,22.73033747032125,27 Years and 11 Months,No,17.125813,28.711779,High_spent_Medium_value_payments,380.09274,2023-10-01,0.0,0,335,27.916666,0.03590919
CUS_0xc30b,96562.8,7671.250733745549,1,1,7.0,4.0,"Personal Loan, Payday Loan, Not Specified, and Payday Loan",14,12,1.16,9.0,Good,12.41,30.59799251787529,24 Years and 9 Months,No,561.24585,626.83826,,133.75514,2023-10-01,0.0,0,297,24.75,0.00012851741
CUS_0xc341,43581.13,3566.7608333333333,4,3,9.0,3.0,"Auto Loan, Student Loan, and Student Loan",18,3,8.56,2.0,Good,900.83,38.49909639867008,23 Years and 6 Months,No,103.03308,136.72037,High_spent_Small_value_payments,376.92264,2023-10-01,0.0,0,282,23.5,0.020670185
CUS_0xc36d,119433.42,10099.785,0,3,2.0,3.0,"Debt Consolidation Loan, Personal Loan, and Mortgage Loan",15,12,7.22,4.0,,945.3,24.4932616366254,26 Years and 5 Months,No,256.34375,934.29224,Low_spent_Medium_value_payments,99.34252,2023-10-01,0.0,0,317,26.416666,0.00791487
CUS_0xc47c,33652.17,2602.3475,2,5,8.0,1.0,Debt Consolidation Loan,13,10,4.07,1.0,Good,306.53,36.829352149583286,16 Years and 3 Months,No,18.995377,222.04033,Low_spent_Small_value_payments,309.19904,2023-10-01,0.0,0,195,16.25,0.009108773
CUS_0xc4b6,119491.24,9782.603333333334,1,5,10.0,2.0,"Mortgage Loan, and Payday Loan",16,1,10.34,3.0,Good,735.75,41.22553384323,17 Years and 6 Months,No,118.06078,337.50986,High_spent_Medium_value_payments,772.6897,2023-10-01,0.0,0,210,17.5,0.006157355
CUS_0xc4e7,53860.98,4260.415,4,7,15.0,0.0,,17,8,10.82,6.0,Standard,1356.1,39.82130883474662,16 Years and 2 Months,Yes,20083.0,326.6683,Low_spent_Small_value_payments,389.3732,2023-10-01,1.0,0,194,16.166666,0.02517778
CUS_0xc506,10499.56,995.9633333333333,8,3,11.0,7.0,"Student Loan, Auto Loan, Debt Consolidation Loan, Personal Loan, Student Loan, Home Equity Loan, and Mortgage Loan",24,8,7.86,5.0,,2469.98,32.94947595646539,17 Years and 8 Months,Yes,40.53744,47.62611,Low_spent_Small_value_payments,301.43277,2023-10-01,1.0,0,212,17.666666,0.23524606
CUS_0xc51c,62475.66,5214.305,6,8,30.0,2.0,"Home Equity Loan, and Not Specified",29,21,3.12,7.0,Bad,2496.64,32.03059725133628,18 Years and 8 Months,NM,68.050026,703.35815,Low_spent_Small_value_payments,40.022305,2023-10-01,,1,224,18.666666,0.0399618
CUS_0xc54a,10340.695,694.7245833333333,3,4,8.0,7.0,"Debt Consolidation Loan, Payday Loan, Payday Loan, Payday Loan, Mortgage Loan, Credit-Builder Loan, and Auto Loan",11,16,17.78,4.0,,812.34,33.78735106760924,14 Years and 5 Months,NM,57.402515,28.234636,High_spent_Small_value_payments,243.83531,2023-10-01,,1,173,14.416667,0.07855758
CUS_0xc56c,59703.03,5080.2525,6,6,13.0,7.0,"Not Specified, Home Equity Loan, Auto Loan, Student Loan, Mortgage Loan, Home Equity Loan, and Not Specified",20,20,18.05,5.0,Standard,1795.28,37.08686096263203,12 Years and 11 Months,Yes,295.16766,341.87604,Low_spent_Medium_value_payments,150.98155,2023-10-01,1.0,0,155,12.916667,0.030070165
CUS_0xc600,16192.1,1284.3416666666667,9,9,30.0,9.0,"Mortgage Loan, Not Specified, Personal Loan, Mortgage Loan, Auto Loan, Not Specified, Not Specified, Payday Loan, and Auto Loan",55,18,5.63,12.0,Bad,1860.55,23.332547471043743,8 Years and 3 Months,Yes,64.65801,49.316723,Low_spent_Small_value_payments,304.45944,2023-10-01,1.0,0,99,8.25,0.114904806
CUS_0xc636,33199.13,2703.5941666666668,1,4,3.0,2.0,"Personal Loan, and Student Loan",14,10,4.88,0.0,Good,1255.12,31.17802378651911,22 Years and 4 Months,No,35.397755,67.99752,High_spent_Large_value_payments,406.96414,2023-10-01,0.0,0,268,22.333334,0.03780581
CUS_0xc653,21380.064,2005.672083333333,2,2,5.0,3.0,"Mortgage Loan, Not Specified, and Debt Consolidation Loan",0,1,1.79,2.0,,764.08,31.02205014053241,24 Years and 3 Months,No,30.570848,74.13857,Low_spent_Medium_value_payments,375.8578,2023-10-01,0.0,0,291,24.25,0.035737965
CUS_0xc6c3,43729.32,3394.11,1048,5,32.0,9.0,"Credit-Builder Loan, Mortgage Loan, Mortgage Loan, Personal Loan, Mortgage Loan, Credit-Builder Loan, Credit-Builder Loan, Home Equity Loan, and Payday Loan",47,17,1.86,9.0,,1655.37,27.51353169882067,5 Years and 9 Months,NM,233.68573,47.980587,High_spent_Medium_value_payments,307.7447,2023-10-01,,1,69,5.75,0.03785492
CUS_0xc6cc,16599.58,1424.2983333333334,7,10,16.0,3.0,"Payday Loan, Debt Consolidation Loan, and Not Specified",41,8,13.43,11.0,Standard,2514.88,27.557831175351573,18 Years and 4 Months,Yes,39.207855,70.73102,Low_spent_Medium_value_payments,312.49097,2023-10-01,1.0,0,220,18.333334,0.15150262
CUS_0xc71f,19768016.0,5359.8116666666665,4,8,7.0,1.0,Personal Loan,29,14,17.67,9.0,,1167.37,38.91759598502268,6 Years and 8 Months,Yes,50.170578,108.058334,High_spent_Medium_value_payments,627.75226,2023-10-01,1.0,0,80,6.6666665,5.9053473e-05
CUS_0xd46,34693.86,2718.155,1,5,3.0,1.0,Credit-Builder Loan,8,4,10.99,7.0,Good,1400.6,32.826322879575514,28 Years and 2 Months,No,16.783525,344.06036,Low_spent_Small_value_payments,200.97162,2023-10-01,0.0,0,338,28.166666,0.040370256
CUS_0xdc2,36964.08,3032.067813045661,7,7,28.0,7.0,"Mortgage Loan, Credit-Builder Loan, Student Loan, Payday Loan, Auto Loan, Credit-Builder Loan, and Payday Loan",26,22,23.07,6.0,Bad,4968.99,37.88350454419424,13 Years and 5 Months,Yes,448.01007,186.5566,High_spent_Small_value_payments,225.93951,2023-10-01,1.0,0,161,13.416667,0.13442755
CUS_0xdc8,28169.69,2171.4741666666664,7,3,15.0,0.0,,14,15,10.95,8.0,Standard,330.54,28.69279131024068,29 Years and 4 Months,No,0.0,55.70538,High_spent_Large_value_payments,401.44205,2023-10-01,0.0,0,352,29.333334,0.011733889
CUS_0xe7e,7377.215,424.76791666666674,8,10,18.0,7.0,"Personal Loan, Mortgage Loan, Debt Consolidation Loan, Personal Loan, Auto Loan, Mortgage Loan, and Student Loan",48,22,3.86,12.0,Bad,1418.65,38.94342847643874,6 Years and 5 Months,Yes,26.565355,20.103182,Low_spent_Medium_value_payments,275.80826,2023-10-01,1.0,0,77,6.4166665,0.19230157
CUS_0xedb,46469.28,4038.44,9,5,24.0,2.0,"Auto Loan, and Personal Loan",34,9,14.07,12.0,Standard,2660.96,28.766006284440607,8 Years and 6 Months,Yes,59.311123,265.31387,Low_spent_Small_value_payments,307.38687,2023-10-01,1.0,0,102,8.5,0.057262775
CUS_0xfdd,32128.24,2693.353333333333,6,4,4892.0,7.0,"Mortgage Loan, Personal Loan, Mortgage Loan, Mortgage Loan, Payday Loan, Home Equity Loan, and Debt Consolidation Loan",19,20,10.61,8.0,Standard,465.04,35.75913886979385,7 Years and 8 Months,Yes,103.456215,56.648518,High_spent_Medium_value_payments,359.2306,2023-10-01,1.0,0,92,7.6666665,0.014474493
CUS_0xfea,44264.41,3755.700833333334,3,3,6.0,2.0,"Student Loan, and Student Loan",11,2,9.66,3.0,Good,1312.23,33.348733943023895,18 Years and 8 Months,No,40.482426,479.68298,Low_spent_Small_value_payments,145.4047,2023-10-01,0.0,0,224,18.666666,0.02964526
