Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0xa7c3,8882.47,555.2058333333333,9.0,7,19.0,7.0,"Personal Loan, Credit-Builder Loan, Not Specified, Payday Loan, Credit-Builder Loan, Debt Consolidation Loan, and Auto Loan",40,18,15.62,7.0,Bad,1580.91,25.603199809116557,19 Years and 9 Months,NM,27.5287,19.851946,Low_spent_Small_value_payments,298.13992,2024-02-01,,1,237,19.75,0.17798091
CUS_0xa7f8,88709.79,7636.482500000001,4.0,5,11.0,0.0,,15,12,11.09,2.0,Good,1452.43,43.29864014993829,24 Years and 3 Months,No,0.0,64.00686,High_spent_Large_value_payments,939.6414,2024-02-01,0.0,0,291,24.25,0.016372828
CUS_0xa80c,89607.24,7256.27,0.0,5,12.0,2.0,"Student Loan, and Credit-Builder Loan",12,3,4.54,7.0,Good,715.19,38.361579957976495,30 Years and 2 Months,NM,147.84702,57.367817,High_spent_Large_value_payments,760.4122,2024-02-01,,1,362,30.166666,0.007981386
CUS_0xa87f,102460.44,7545.800910547207,5.0,5,10.0,1.0,Home Equity Loan,27,14,3.22,5.0,Standard,587.02,35.95549982615717,32 Years and 8 Months,Yes,887.4516,1045.8776,Low_spent_Small_value_payments,31.476929,2024-02-01,1.0,0,392,32.666668,0.0057292357
CUS_0xa8d6,31263.7,2812.308333333333,4.0,6,1.0,0.0,,7,0,4.13,5.0,Good,1086.65,37.80985699256547,31 Years and 8 Months,No,0.0,113.00215,Low_spent_Medium_value_payments,448.22867,2024-02-01,0.0,0,380,31.666666,0.034757566
CUS_0xa90c,34676.0,3160.666666666666,3.0,6,18.0,4.0,"Not Specified, Home Equity Loan, Student Loan, and Credit-Builder Loan",25,16,9.99,7.0,Standard,138.3,38.837215910482726,6 Years and 10 Months,Yes,69.52898,153.29294,Low_spent_Large_value_payments,363.24475,2024-02-01,1.0,0,82,6.8333335,0.0039883493
CUS_0xa922,25740.18,2197.015,5.0,6,1.0,1.0,Mortgage Loan,17,10,2.77,2.0,Standard,1273.88,28.11026107418015,21 Years and 10 Months,No,19.466043,10000.0,,371.83606,2024-02-01,0.0,0,262,21.833334,0.04948994
CUS_0xa93f,10324.26,708.355,7.0,9,29.0,9.0,"Mortgage Loan, Auto Loan, Personal Loan, Credit-Builder Loan, Payday Loan, Not Specified, Not Specified, Home Equity Loan, and Credit-Builder Loan",27,19,21.52,11.0,Bad,3276.53,32.265304154012696,3 Years and 3 Months,Yes,44.123558,49.760822,Low_spent_Medium_value_payments,256.9511,2024-02-01,1.0,0,39,3.25,0.31736222
CUS_0xa9c2,9243.765,564.3137499999998,9.0,8,19.0,2.0,"Auto Loan, and Mortgage Loan",50,19,4.1,6.0,Bad,1459.06,30.747086104292244,13 Years and 11 Months,NM,13.682894,28.273869,Low_spent_Medium_value_payments,294.4746,2024-02-01,,1,167,13.916667,0.15784262
CUS_0xaa5,60493.08,4976.09,9.0,7,30.0,9.0,"Auto Loan, Credit-Builder Loan, Home Equity Loan, Credit-Builder Loan, Auto Loan, Credit-Builder Loan, Auto Loan, Payday Loan, and Mortgage Loan",26,15,25.0,12.0,Bad,3680.62,32.261275683616525,13 Years and 11 Months,Yes,432.58102,298.32263,Low_spent_Large_value_payments,36.705326,2024-02-01,1.0,0,167,13.916667,0.060843658
CUS_0xaa68,83923.24,6723.6033333333335,4.0,4,9.0,3.0,"Debt Consolidation Loan, Student Loan, and Debt Consolidation Loan",9,20,2.54,3.0,Good,1236.73,31.33189591255713,23 Years and 4 Months,No,139.3404,195.59213,High_spent_Medium_value_payments,587.4278,2024-02-01,0.0,0,280,23.333334,0.014736442
CUS_0xab07,61651.29,5140.6075,9.0,9,32.0,6.0,"Credit-Builder Loan, Mortgage Loan, Auto Loan, Auto Loan, Payday Loan, and Debt Consolidation Loan",21,21,3.11,16.0,Bad,1825.83,26.884280948385744,20 Years and 2 Months,NM,239.19585,367.49615,Low_spent_Small_value_payments,197.36873,2024-02-01,,1,242,20.166666,0.029615438
CUS_0xab44,62109.24,5152.77,5.0,4,15.0,4.0,"Not Specified, Personal Loan, Auto Loan, and Home Equity Loan",29,11,7.63,7.0,,1308.94,30.92163649514594,27 Years and 6 Months,Yes,166.15855,653.96014,Low_spent_Small_value_payments,425.29572,2024-02-01,1.0,0,330,27.5,0.021074804
CUS_0xab83,15333.865,1057.8220833333332,6.0,3,7.0,2.0,"Not Specified, and Payday Loan",20,19,16.55,2.0,Standard,630.24,32.96514915896696,28 Years and 10 Months,Yes,14.566559,37.607887,Low_spent_Small_value_payments,343.60776,2024-02-01,1.0,0,346,28.833334,0.041101184
CUS_0xaba4,19462.926,1496.152098595095,1.0,1,8.0,4.0,"Auto Loan, Credit-Builder Loan, Auto Loan, and Auto Loan",9,13,5.51,7.0,Good,160.3,26.494187732251124,32 Years and 4 Months,No,160.82256,161.14261,Low_spent_Small_value_payments,337.09027,2024-02-01,0.0,0,388,32.333332,0.008236172
CUS_0xabc9,28415.93,2241.994166666667,2.0,2,12.0,2.0,"Personal Loan, and Payday Loan",6,10,-3.6,1.0,Good,1112.8,32.25222952988121,24 Years and 3 Months,No,35.469402,189.31258,Low_spent_Medium_value_payments,279.41742,2024-02-01,0.0,0,291,24.25,0.039161135
CUS_0xac04,71508.27,5994.0225,7.0,6,13.0,4.0,"Payday Loan, Student Loan, Not Specified, and Not Specified",17,16,10.47,4.0,Standard,1266.04,40.28624008685875,26 Years and 2 Months,Yes,132.09685,54.91811,High_spent_Large_value_payments,652.38727,2024-02-01,1.0,0,314,26.166666,0.017704805
CUS_0xac2b,15723.705,1191.30875,7.0,3,6.0,4.0,"Credit-Builder Loan, Auto Loan, Personal Loan, and Mortgage Loan",8,11,5.68,3.0,Standard,632.13,35.90360199388707,19 Years and 11 Months,No,29.313068,10000.0,Low_spent_Small_value_payments,221.86351,2024-02-01,0.0,0,239,19.916666,0.040202357
CUS_0xacb0,65187.34,5161.278333333333,6.0,6,8.0,3.0,"Credit-Builder Loan, Credit-Builder Loan, and Auto Loan",23,9,5.38,1.0,Standard,441.86,38.09470620811253,20 Years and 6 Months,No,99.98202,143.98471,High_spent_Medium_value_payments,522.1611,2024-02-01,0.0,0,246,20.5,0.0067783096
CUS_0xad55,58337.79,4697.4825,8.0,6,19.0,2.0,"Auto Loan, and Home Equity Loan",7,10,13.36,8.0,Standard,1322.98,38.66390244463153,18 Years and 0 Months,Yes,86.265915,193.05634,Low_spent_Small_value_payments,480.426,2024-02-01,1.0,0,216,18.0,0.022677924
CUS_0xad5e,15769.54,1438.128333333333,8.0,6,2023.0,2.0,"Credit-Builder Loan, and Home Equity Loan",18,17,7.02,14.0,,1599.96,32.01979444080199,6 Years and 8 Months,Yes,18.985733,99.59116,Low_spent_Small_value_payments,315.23593,2024-02-01,1.0,0,80,6.6666665,0.101458885
CUS_0xad7d,28338.43,2171.535833333333,6.0,3,8.0,1.0,Home Equity Loan,13,18,21.1,7.0,Standard,135.5,26.331490541508284,19 Years and 3 Months,Yes,12.805282,232.55,Low_spent_Small_value_payments,261.79828,2024-02-01,1.0,0,231,19.25,0.004781493
CUS_0xae52,17001.68,1485.8066666666666,10.0,7,18.0,6.0,"Debt Consolidation Loan, Payday Loan, Payday Loan, Home Equity Loan, Mortgage Loan, and Debt Consolidation Loan",44,15,8.19,11.0,Bad,4033.83,39.04571044000805,13 Years and 0 Months,Yes,53.39197,115.531876,Low_spent_Small_value_payments,269.65683,2024-02-01,1.0,0,156,13.0,0.23726068
CUS_0xaeb2,68267.04,5531.094715382072,7.0,7,32.0,2.0,"Auto Loan, and Not Specified",17,15,16.0,12.0,Standard,2357.03,37.749576650134,11 Years and 3 Months,Yes,316.7433,221.9717,High_spent_Small_value_payments,536.0023,2024-02-01,1.0,0,135,11.25,0.03452662
CUS_0xaf0d,87204.48,7459.04,6.0,6,15.0,3.0,"Auto Loan, Home Equity Loan, and Personal Loan",6,12,18.08,5.0,Standard,748.53,33.05895884248184,31 Years and 8 Months,Yes,208.89857,103.20553,High_spent_Large_value_payments,673.79987,2024-02-01,1.0,0,380,31.666666,0.008583619
CUS_0xaf63,33949.42,3102.1183333333333,5.0,6,5.0,2.0,"Home Equity Loan, and Credit-Builder Loan",7,17,3.15,3.0,Standard,385.92,28.29806207407017,19 Years and 11 Months,No,44.46128,56.942547,High_spent_Small_value_payments,468.808,2024-02-01,0.0,0,239,19.916666,0.011367499
CUS_0xaf88,43008.33,3332.0275,5.0,4,4.0,3.0,"Personal Loan, Home Equity Loan, and Personal Loan",22,3,6.9,2.0,Good,93.93,27.94344996928791,23 Years and 5 Months,NM,14852.0,53.49725,High_spent_Large_value_payments,447.58398,2024-02-01,,1,281,23.416666,0.0021839957
CUS_0xb01f,28560.71,2444.0591666666664,4.0,7,12.0,1.0,Debt Consolidation Loan,2,12,8.79,2.0,Good,24.57,40.79385343391564,28 Years and 6 Months,No,13.797063,10000.0,High_spent_Small_value_payments,381.62906,2024-02-01,0.0,0,342,28.5,0.0008602727
CUS_0xb05b,106529.8,8906.483333333334,4.0,3,16.0,0.0,,6,17,,4.0,Standard,1488.37,30.248368554422363,24 Years and 11 Months,Yes,0.0,201.43066,High_spent_Large_value_payments,929.21765,2024-02-01,1.0,0,299,24.916666,0.013971396
CUS_0xb0ca,20668.71,1993.3925,5.0,6,16.0,6.0,"Not Specified, Student Loan, Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, and Mortgage Loan",25,16,11.3,8.0,Standard,2272.74,26.15041153726093,8 Years and 2 Months,Yes,73.810905,69.93499,High_spent_Large_value_payments,325.6991,2024-02-01,1.0,0,98,8.166667,0.109960414
CUS_0xb0fd,10250.2,873.1833333333334,7.0,4,19.0,4.0,"Credit-Builder Loan, Not Specified, Student Loan, and Auto Loan",21,18,8.04,7.0,Standard,1437.24,38.667698139800855,8 Years and 10 Months,NM,30.95734,51.15693,Low_spent_Large_value_payments,298.28165,2024-02-01,,1,106,8.833333,0.1402158
CUS_0xb107,34946.42,2635.2016666666664,4.0,1,4.0,0.0,,7,9,15.32,2.0,Good,860.37,33.986834507193564,29 Years and 10 Months,No,0.0,213.44623,Low_spent_Medium_value_payments,330.07394,2024-02-01,0.0,0,358,29.833334,0.024619687
CUS_0xb14,49967.01,4091.9175,6.0,5,31.0,6.0,"Auto Loan, Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, and Student Loan",27,11,19.87,12.0,Standard,2253.95,31.52078179699133,17 Years and 5 Months,Yes,156.00331,116.3613,High_spent_Medium_value_payments,386.82715,2024-02-01,1.0,0,209,17.416666,0.04510876
CUS_0xb1f8,95858.31,8019.1925,3.0,6,6.0,2.0,"Auto Loan, and Not Specified",25,8,6.89,3.0,,345.07,36.70808038109234,25 Years and 0 Months,No,149.80092,142.3278,,759.7905,2024-02-01,0.0,0,300,25.0,0.0035997923
CUS_0xb25a,30617.62,2533.468333333333,5.0,3,8.0,3.0,"Debt Consolidation Loan, Not Specified, and Debt Consolidation Loan",15,9,7.9,5.0,Good,938.6,33.421261863004545,32 Years and 0 Months,No,74.011314,154.6673,Low_spent_Small_value_payments,314.6682,2024-02-01,0.0,0,384,32.0,0.03065555
CUS_0xb2d5,18296.3,1672.6916666666666,8.0,9,28.0,9.0,"Debt Consolidation Loan, Mortgage Loan, Credit-Builder Loan, Auto Loan, Payday Loan, Student Loan, Student Loan, Payday Loan, and Credit-Builder Loan",42,20,20.19,11.0,Bad,3893.3,32.61201659705019,11 Years and 10 Months,Yes,84.264694,28.251331,High_spent_Large_value_payments,294.75314,2024-02-01,1.0,0,142,11.833333,0.21279165
CUS_0xb303,7169.585,867.4654166666667,8.0,7,33.0,5.0,"Student Loan, Not Specified, Student Loan, Debt Consolidation Loan, and Personal Loan",21,16,19.18,7.0,Standard,1552.66,38.93306177503332,12 Years and 5 Months,Yes,18.760565,23.746284,High_spent_Medium_value_payments,294.2397,2024-02-01,1.0,0,149,12.416667,0.21656205
CUS_0xb436,62854.98,5370.915,10.0,5,23.0,7.0,"Personal Loan, Payday Loan, Personal Loan, Not Specified, Mortgage Loan, Payday Loan, and Payday Loan",39,18,11.38,11.0,Bad,2563.31,32.102579556978085,11 Years and 4 Months,Yes,228.34416,91.79574,High_spent_Medium_value_payments,466.9516,2024-02-01,1.0,0,136,11.333333,0.040781334
CUS_0xb4b7,39538.62,3540.885,10.0,5,23.0,3.0,"Credit-Builder Loan, Not Specified, and Student Loan",41,11,14.71,8.0,,1822.92,30.339170978803963,18 Years and 6 Months,Yes,54.201363,148.60928,High_spent_Medium_value_payments,401.27786,2024-02-01,1.0,0,222,18.5,0.046104796
CUS_0xb4ee,19989.65,1563.8041666666668,10.0,5,21.0,9.0,"Student Loan, Not Specified, Auto Loan, Mortgage Loan, Auto Loan, Auto Loan, Auto Loan, Not Specified, and Debt Consolidation Loan",53,21,0.24,14.0,Bad,2083.35,39.18374968461847,9 Years and 8 Months,Yes,94.215515,204.50732,Low_spent_Small_value_payments,147.65756,2024-02-01,1.0,0,116,9.666667,0.10422144
CUS_0xb4f,56622.3,4469.5250000000015,1.0,4,11.0,0.0,,4,0,7.9,1.0,,110.19,27.75243331603353,29 Years and 2 Months,No,0.0,186.44144,,542.63385,2024-02-01,0.0,0,350,29.166666,0.0019460531
CUS_0xb53d,69955.56,4858.617659067718,8.0,6,6.0,0.0,,14,19,6.93,10.0,,552.5,36.64042086134968,24 Years and 11 Months,Yes,817.0123,173.21849,High_spent_Small_value_payments,654.3445,2024-02-01,1.0,0,299,24.916666,0.007897871
CUS_0xb53e,73747.58,6166.631666666667,3.0,5,7.0,2.0,"Debt Consolidation Loan, and Mortgage Loan",28,14,15.1,10.0,Standard,497.98,35.88073754773794,30 Years and 8 Months,Yes,93.21286,344.93082,Low_spent_Medium_value_payments,458.5195,2024-02-01,1.0,0,368,30.666666,0.006752493
CUS_0xb56b,74192.07,6200.6725,4.0,4,18.0,3.0,"Credit-Builder Loan, Student Loan, and Mortgage Loan",10,22,11.59,5.0,,1200.73,27.17765354106976,22 Years and 4 Months,Yes,101.066216,137.63553,High_spent_Large_value_payments,621.3655,2024-02-01,1.0,0,268,22.333334,0.016184075
CUS_0xb5c6,79501.56,6836.13,7.0,5,12.0,2.0,"Not Specified, and Home Equity Loan",27,12,19.94,6.0,Standard,533.41,27.36732859714512,16 Years and 8 Months,Yes,82.80384,465.0818,Low_spent_Medium_value_payments,415.7274,2024-02-01,1.0,0,200,16.666666,0.0067094276
CUS_0xb5e4,36772.66,2925.388333333334,1.0,4,4.0,3.0,"Not Specified, Personal Loan, and Auto Loan",7,4,7.25,4.0,Good,418.16,24.26505216109924,16 Years and 0 Months,No,67.83515,254.14008,Low_spent_Medium_value_payments,250.56361,2024-02-01,0.0,0,192,16.0,0.0113714915
CUS_0xb614,81623.13,6887.927500000002,4.0,4,8.0,2.0,"Mortgage Loan, and Payday Loan",23,19,9.01,6.0,Standard,1160.88,40.63528913199546,15 Years and 10 Months,Yes,91.1903,123.398445,High_spent_Large_value_payments,714.204,2024-02-01,1.0,0,190,15.833333,0.014222438
CUS_0xb6e0,157794.6,13225.55,3.0,3,11.0,2.0,"Home Equity Loan, and Payday Loan",10,10,7.98,1.0,Good,1198.78,31.69415677057845,27 Years and 5 Months,NM,261.87332,170.69783,High_spent_Large_value_payments,1129.9839,2024-02-01,,1,329,27.416666,0.007597092
CUS_0xb805,34471.16,2682.596666666667,8.0,6,13.0,2.0,"Credit-Builder Loan, and Debt Consolidation Loan",22,14,17.84,6.0,Standard,561.18,37.9051660960986,14 Years and 2 Months,Yes,36.585533,84.51298,High_spent_Medium_value_payments,397.16116,2024-02-01,1.0,0,170,14.166667,0.016279696
CUS_0xb808,61711.89,5403.6575,6.0,6,5.0,2.0,"Home Equity Loan, and Payday Loan",21,14,14.46,7.0,,464.0,30.65793706823301,5 Years and 10 Months,Yes,68.578865,306.56085,Low_spent_Large_value_payments,435.22604,2024-02-01,1.0,0,70,5.8333335,0.00751881
CUS_0xb87a,35469.07,2935.755833333333,4.0,5,6.0,0.0,,5,8,-2.37,4.0,Good,545.48,24.749608354208103,18 Years and 0 Months,No,0.0,61.73512,High_spent_Medium_value_payments,481.84045,2024-02-01,0.0,0,216,18.0,0.015379032
CUS_0xb918,15333.36,999.78,10.0,6,28.0,5.0,"Mortgage Loan, Home Equity Loan, Student Loan, Mortgage Loan, and Not Specified",18,18,13.99,13.0,Bad,2310.1,33.266809403547505,18 Years and 6 Months,Yes,38.40724,94.94496,,256.6258,2024-02-01,1.0,0,222,18.5,0.15065844
CUS_0xb92e,15312.52,1021.0433333333332,7.0,10,32.0,2.0,"Payday Loan, and Auto Loan",64,9,19.06,8.0,Standard,2290.91,37.20013265744576,10 Years and 3 Months,Yes,13.564921,10000.0,Low_spent_Large_value_payments,278.6486,2024-02-01,1.0,0,123,10.25,0.14961025
CUS_0xb967,33131.6,2770.9666666666667,2.0,6,8.0,0.0,,2,10,11.49,0.0,Good,724.78,28.36578632426581,27 Years and 9 Months,No,0.0,108.10332,Low_spent_Medium_value_payments,448.99335,2024-02-01,0.0,0,333,27.75,0.021875791
CUS_0xb982,59494.14,5162.845,0.0,4,2.0,1.0,Credit-Builder Loan,6,3,6.6,1.0,Good,662.71,31.206550002807266,29 Years and 4 Months,No,31.1341,190.21075,Low_spent_Small_value_payments,584.93964,2024-02-01,0.0,0,352,29.333334,0.011139081
CUS_0xb9c8,19942.04,1783.8366666666668,7.0,9,20.0,6.0,"Auto Loan, Auto Loan, Payday Loan, Not Specified, Auto Loan, and Debt Consolidation Loan",51,25,24.57,14.0,Bad,4542.88,36.62296356358048,5 Years and 9 Months,Yes,7103.0,105.79322,Low_spent_Large_value_payments,251.13083,2024-02-01,1.0,0,69,5.75,0.22780418
CUS_0xb9cd,33146.84,2704.2366666666658,6.0,4,11.0,1.0,Student Loan,26,16,10.83,5.0,Standard,168.46,26.99663404821187,31 Years and 8 Months,Yes,19.921125,212.87404,Low_spent_Small_value_payments,327.6285,2024-02-01,1.0,0,380,31.666666,0.0050822343
CUS_0xba9f,45536.43,3426.884767343975,10.0,9,33.0,7.0,"Auto Loan, Student Loan, Auto Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, and Not Specified",42,25,16.87,12.0,Bad,3415.38,34.00672326491868,13 Years and 10 Months,Yes,541.76324,42.688526,High_spent_Large_value_payments,337.93622,2024-02-01,1.0,0,166,13.833333,0.075003244
CUS_0xbabc,8139.495,391.29125,10.0,7,16.0,9.0,"Student Loan, Payday Loan, Not Specified, Payday Loan, Auto Loan, Credit-Builder Loan, Mortgage Loan, Auto Loan, and Student Loan",59,19,18.87,7.0,Bad,3075.98,35.09754820305287,6 Years and 3 Months,Yes,37.953827,24.683058,Low_spent_Small_value_payments,266.49225,2024-02-01,1.0,0,75,6.25,0.37790796
CUS_0xbb1b,60546.72,4968.56,5.0,3,11.0,5.0,"Student Loan, Mortgage Loan, Payday Loan, Not Specified, and Payday Loan",12,15,8.37,10.0,Standard,220.02,32.754750841328175,7 Years and 8 Months,Yes,240.76416,181.20575,High_spent_Medium_value_payments,324.88608,2024-02-01,1.0,0,92,7.6666665,0.0036338882
CUS_0xbb26,17131.346,1569.6120833333334,7.0,5,14.0,5.0,"Home Equity Loan, Credit-Builder Loan, Auto Loan, Payday Loan, and Credit-Builder Loan",22,16,15.48,12.0,Standard,429.69,40.57273029907906,17 Years and 6 Months,Yes,36954.0,26.030008,High_spent_Large_value_payments,309.5565,2024-02-01,1.0,0,210,17.5,0.025082093
CUS_0xbb33,100971.6,8286.3,2.0,6,7.0,1.0,Student Loan,11,5,4.0,3.0,,1138.38,34.16924231537396,17 Years and 5 Months,No,48.69756,837.725,Low_spent_Medium_value_payments,222.20744,2024-02-01,0.0,0,209,17.416666,0.01127426
CUS_0xbb69,28910.14,2441.1783333333333,8.0,6,11.0,,"Personal Loan, Payday Loan, Auto Loan, and Personal Loan",7,19,7.67,3.0,,496.03,37.38469817173848,22 Years and 5 Months,No,75.12427,70.64746,High_spent_Medium_value_payments,348.3461,2024-02-01,0.0,0,269,22.416666,0.017157648
CUS_0xbd06,15444.65,1195.0541666666666,7.0,10,26.0,6.0,"Auto Loan, Payday Loan, Student Loan, Student Loan, Credit-Builder Loan, and Payday Loan",27,18,8.31,12.0,,1876.55,24.341529003499023,12 Years and 2 Months,Yes,63.78225,80.99097,High_spent_Small_value_payments,234.7322,2024-02-01,1.0,0,146,12.166667,0.12150162
CUS_0xbd37,76072.76,6598.3966666666665,6.0,6,12.0,0.0,,30,10,11.57,9.0,,359.79,27.49995064555661,33 Years and 0 Months,No,0.0,252.34322,High_spent_Small_value_payments,667.49646,2024-02-01,0.0,0,396,33.0,0.0047295513
CUS_0xbd3d,118236.03,9882.0025,4.0,5,8.0,0.0,,12,2,7.43,0.0,Good,699.62,31.476673111220585,22 Years and 4 Months,No,0.0,178.89787,High_spent_Large_value_payments,1049.3024,2024-02-01,0.0,0,268,22.333334,0.0059171473
CUS_0xbd4,106614.18,9150.515,3.0,6,6.0,2.0,"Debt Consolidation Loan, and Mortgage Loan",2,-1,-3.11,6.0,Good,40.71,29.9906077183243,25 Years and 11 Months,No,105.17865,446.2353,High_spent_Small_value_payments,623.6376,2024-02-01,0.0,0,311,25.916666,0.00038184415
CUS_0xbde6,10805206.0,2844.2875,7.0,6,13.0,5.0,"Home Equity Loan, Payday Loan, Not Specified, Personal Loan, and Mortgage Loan",21,14,16.78,6.0,,1497.12,38.18995834233017,15 Years and 11 Months,Yes,135.10269,98.17115,High_spent_Small_value_payments,311.1549,2024-02-01,1.0,0,191,15.916667,0.00013855544
CUS_0xbed,42074.42,3587.2016666666664,4.0,1,5241.0,1.0,Personal Loan,0,12,2.29,4.0,,211.92,35.24393487042533,31 Years and 11 Months,No,22.652872,83.21611,High_spent_Large_value_payments,492.8512,2024-02-01,0.0,0,383,31.916666,0.0050367895
CUS_0xbede,51477.8,4130.816666666667,3.0,5,8.0,2.0,"Student Loan, and Payday Loan",16,15,15.84,7.0,Standard,478.17,37.58848130614725,17 Years and 11 Months,Yes,67.79772,227.9179,Low_spent_Medium_value_payments,397.36606,2024-02-01,1.0,0,215,17.916666,0.009288859
CUS_0xbfa7,8886.055,544.5045833333334,8.0,3,6.0,6.0,"Credit-Builder Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Payday Loan, and Not Specified",14,8,12.43,8.0,Standard,1190.59,37.44669692907728,19 Years and 5 Months,Yes,34.788883,70.24391,Low_spent_Small_value_payments,239.41766,2024-02-01,1.0,0,233,19.416666,0.13398409
CUS_0xbfcb,35023.49,2651.6241666666665,3.0,4,18.0,3.0,"Home Equity Loan, Personal Loan, and Not Specified",22,9,14.86,6.0,Standard,305.79,36.371277788749154,32 Years and 0 Months,Yes,52.665546,65.10311,High_spent_Large_value_payments,387.39377,2024-02-01,1.0,0,384,32.0,0.008730998
CUS_0xc04f,54734.0,4607.166666666667,5.0,3,8.0,4.0,"Not Specified, Mortgage Loan, Personal Loan, and Auto Loan",24,15,2.18,0.0,Standard,1241.94,27.804083113089906,18 Years and 8 Months,Yes,155.36703,167.33385,Low_spent_Small_value_payments,428.01578,2024-02-01,1.0,0,224,18.666666,0.022690466
CUS_0xc0a4,38095.88,2793.9252867211208,1.0,3,7.0,0.0,,9,5,7.91,4.0,Good,562.34,39.52385150419244,23 Years and 2 Months,No,434.73138,163.0755,High_spent_Small_value_payments,419.79016,2024-02-01,0.0,0,278,23.166666,0.014761178
CUS_0xc0f3,90438.88,7440.573333333334,8.0,6,10.0,3.0,"Payday Loan, Debt Consolidation Loan, and Student Loan",15,15,11.89,0.0,Standard,898.09,33.171250911675465,33 Years and 4 Months,Yes,176.25343,90.73869,High_spent_Large_value_payments,717.0652,2024-02-01,1.0,0,400,33.333332,0.009930353
CUS_0xc140,17844.19,1723.0158333333331,4.0,6,14.0,4.0,"Home Equity Loan, Not Specified, Personal Loan, and Auto Loan",26,20,5.59,4.0,,84.95,27.96652149144668,22 Years and 11 Months,Yes,53.39852,114.201675,High_spent_Small_value_payments,264.7014,2024-02-01,1.0,0,275,22.916666,0.0047606532
CUS_0xc143,20395.54,1909.628333333333,3.0,3,20.0,2.0,"Mortgage Loan, and Home Equity Loan",7,10,9.01,4.0,Standard,451.16,31.53699895319273,24 Years and 5 Months,NM,42872.0,33.15313,High_spent_Large_value_payments,378.31842,2024-02-01,,1,293,24.416666,0.022120524
CUS_0xc156,31369.58,2607.1316666666667,8.0,9,27.0,8.0,"Home Equity Loan, Not Specified, Not Specified, Personal Loan, Not Specified, Mortgage Loan, Mortgage Loan, and Personal Loan",30,22,19.7,8.0,Bad,4259.91,36.38243681852056,12 Years and 6 Months,Yes,171.74841,44.99081,High_spent_Medium_value_payments,293.97394,2024-02-01,1.0,0,150,12.5,0.13579749
CUS_0xc1a7,14656.405,1024.3670833333333,5.0,5,15.0,5.0,"Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, Personal Loan, and Not Specified",12,20,7.44,12.0,Standard,1328.53,36.901489654939866,7 Years and 11 Months,Yes,39.195255,43.604687,Low_spent_Small_value_payments,309.63675,2024-02-01,1.0,0,95,7.9166665,0.090645015
CUS_0xc247,11968.51,1254.3758333333335,3.0,4,16.0,2.0,"Not Specified, and Auto Loan",20,18,10.95,0.0,Standard,685.74,36.65202731047517,25 Years and 4 Months,No,18.074486,22.430683,High_spent_Large_value_payments,324.9324,2024-02-01,0.0,0,304,25.333334,0.057295352
CUS_0xc27,34956.58,2809.0483333333336,0.0,310,11.0,3.0,"Personal Loan, Debt Consolidation Loan, and Auto Loan",0,1,9.86,5.0,,595.8,30.26700141083733,16 Years and 0 Months,NM,59.155212,95.46284,,427.411,2024-02-01,,1,192,16.0,0.017044002
CUS_0xc317,55115.26,4302.9383333333335,7.0,4,14.0,0.0,,5,15,10.62,3.0,Standard,134.87,24.924749404651976,24 Years and 4 Months,Yes,0.0,10000.0,High_spent_Small_value_payments,396.22217,2024-02-01,1.0,0,292,24.333334,0.0024470536
CUS_0xc3df,10142.545,991.2120833333332,8.0,8,31.0,9.0,"Debt Consolidation Loan, Auto Loan, Payday Loan, Personal Loan, Auto Loan, Auto Loan, Debt Consolidation Loan, Not Specified, and Auto Loan",54,21,12.0,12.0,Bad,4969.7,36.72798877119904,2 Years and 3 Months,NM,54.569283,59.72183,,274.8301,2024-02-01,,1,27,2.25,0.48998553
CUS_0xc4e,17213.61,1350.4675,9.0,8,28.0,5.0,"Mortgage Loan, Credit-Builder Loan, Auto Loan, Auto Loan, and Not Specified",30,24,17.25,7.0,Bad,2818.55,36.26290094855037,1 Years and 5 Months,Yes,70.428795,143.71912,Low_spent_Small_value_payments,210.89883,2024-02-01,1.0,0,17,1.4166666,0.16373964
CUS_0xc507,50340.14,4284.011666666666,7.0,4,15.0,1.0,Student Loan,29,18,11.25,7.0,Standard,464.51,32.9420436198806,25 Years and 0 Months,No,33.187393,203.26097,High_spent_Small_value_payments,451.9528,2024-02-01,0.0,0,300,25.0,0.009227428
CUS_0xc555,14214.46,898.5383333333333,4.0,7,19.0,4.0,"Mortgage Loan, Auto Loan, Mortgage Loan, and Personal Loan",12,9,12.7,12.0,Standard,908.46,30.4204528194942,16 Years and 4 Months,Yes,41.886166,43.686604,Low_spent_Medium_value_payments,284.28107,2024-02-01,1.0,0,196,16.333334,0.063910976
