Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0xadd5,28638.1,2539.508333333333,7,3,10.0,4.0,"Payday Loan, Mortgage Loan, Auto Loan, and Student Loan",4,19,9.58,6.0,,85.5,22.06631135886533,26 Years and 2 Months,Yes,91.64953,284.161,Low_spent_Small_value_payments,168.14029,2024-09-01,1.0,0,314,26.166666,0.0029855333
CUS_0xadf7,77142.69,6617.5575,3,5,6.0,6.0,"Auto Loan, Not Specified, Payday Loan, Debt Consolidation Loan, Payday Loan, and Credit-Builder Loan",14,13,13.21,10.0,Standard,523.92,31.342293651600976,15 Years and 9 Months,Yes,196.81398,273.80792,High_spent_Small_value_payments,451.13385,2024-09-01,1.0,0,189,15.75,0.00679157
CUS_0xae66,142560.36,11773.03,6,3,13.0,1.0,Student Loan,23,17,11.22,2.0,,220.75,34.66749249806125,17 Years and 10 Months,No,76.772095,326.0871,High_spent_Small_value_payments,1034.4438,2024-09-01,0.0,0,214,17.833334,0.001548467
CUS_0xae9b,18514.195,1713.8495833333334,0,4,8.0,2.0,"Mortgage Loan, and Credit-Builder Loan",4,2,5.23,3.0,Good,62.75,36.43066403987265,33 Years and 6 Months,No,20.050474,69.868385,Low_spent_Small_value_payments,371.4661,2024-09-01,0.0,0,402,33.5,0.0033892912
CUS_0xaea1,81497.12,6540.426666666666,7,6,32.0,6.0,"Home Equity Loan, Payday Loan, Not Specified, Debt Consolidation Loan, Home Equity Loan, and Mortgage Loan",37,16,7.8,8.0,Bad,3056.29,29.674933101201987,0 Years and 9 Months,Yes,240.71262,262.6879,High_spent_Small_value_payments,410.64215,2024-09-01,1.0,0,9,0.75,0.03750182
CUS_0xaef2,15049.89,971.1575,6,4,17.0,5.0,"Payday Loan, Home Equity Loan, Credit-Builder Loan, Not Specified, and Home Equity Loan",10,15,15.21,12.0,Standard,1886.54,22.512736369329986,18 Years and 11 Months,Yes,46.603287,118.05632,Low_spent_Small_value_payments,222.45615,2024-09-01,1.0,0,227,18.916666,0.12535241
CUS_0xaffc,30185.74,2340.41277661014,4,6,11.0,0.0,,18,0,12.38,2.0,Good,1227.94,41.23515149565185,27 Years and 11 Months,No,314.06555,10000.0,,467.93155,2024-09-01,0.0,0,335,27.916666,0.04067947
CUS_0xb01b,64752.4,5652.033333333334,3,3,5.0,3.0,"Auto Loan, Debt Consolidation Loan, and Credit-Builder Loan",7,8,9.56,0.0,Good,1022.8,38.15970627111001,27 Years and 5 Months,No,115.341286,280.82126,,429.0408,2024-09-01,0.0,0,329,27.416666,0.015795553
CUS_0xb064,123523.6,10168.633333333331,1,2,3.0,4.0,"Payday Loan, Credit-Builder Loan, Payday Loan, and Mortgage Loan",3,9,8.09,7.0,Good,493.08,42.33543704923122,24 Years and 9 Months,No,342.3055,159.93661,High_spent_Large_value_payments,754.6212,2024-09-01,0.0,0,297,24.75,0.003991788
CUS_0xb0c1,8175.65,424.30416666666673,8,10,15.0,7.0,"Student Loan, Credit-Builder Loan, Debt Consolidation Loan, Mortgage Loan, Not Specified, Auto Loan, and Debt Consolidation Loan",43,25,21.47,11.0,Bad,4156.36,22.91132626003504,2 Years and 11 Months,Yes,30.116962,38.1739,Low_spent_Large_value_payments,244.13956,2024-09-01,1.0,0,35,2.9166667,0.5083828
CUS_0xb0f3,65454.36,5400.53,4,5,14.0,3.0,"Home Equity Loan, Debt Consolidation Loan, and Not Specified",8,17,7.17,8.0,Standard,449.97,26.58661625125634,25 Years and 0 Months,Yes,130.92848,596.2105,Low_spent_Small_value_payments,102.91401,2024-09-01,1.0,0,300,25.0,0.0068745613
CUS_0xb17b,91965.63,7151.015425381566,0,6,9.0,1.0,Student Loan,9,4,3.12,4.0,,820.86,43.8140187299769,19 Years and 8 Months,No,423.87396,150.74997,High_spent_Large_value_payments,779.5434,2024-09-01,0.0,0,236,19.666666,0.008925726
CUS_0xb2c0,111188.04,9318.67,8,5,6.0,4.0,"Auto Loan, Personal Loan, Personal Loan, and Student Loan",15,18,8.99,4.0,,440.78,31.606288718147308,17 Years and 8 Months,Yes,24335.0,110.071556,High_spent_Large_value_payments,816.33093,2024-09-01,1.0,0,212,17.666666,0.003964275
CUS_0xb319,15361.32,1362.11,10,10,17.0,9.0,"Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, Home Equity Loan, Personal Loan, Mortgage Loan, Home Equity Loan, Debt Consolidation Loan, and Payday Loan",24,17,22.95,11.0,Bad,2899.99,32.751181015893266,9 Years and 5 Months,Yes,111.903984,123.31666,Low_spent_Medium_value_payments,180.99036,2024-09-01,1.0,0,113,9.416667,0.18878521
CUS_0xb337,9917.025,1099.4187499999996,5,6,17.0,2.0,"Debt Consolidation Loan, and Mortgage Loan",13,17,13.96,8.0,Standard,1065.19,33.130580371244896,12 Years and 8 Months,Yes,14.199058,57.363544,Low_spent_Large_value_payments,308.37927,2024-09-01,1.0,0,152,12.666667,0.10741023
CUS_0xb350,8918.13,825.1774999999999,7,6,27.0,8.0,"Personal Loan, Payday Loan, Student Loan, Credit-Builder Loan, Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, and Home Equity Loan",40,14,2.9,10.0,Bad,1912.96,25.266582616662784,10 Years and 10 Months,Yes,39.80553,53.17474,High_spent_Small_value_payments,249.53748,2024-09-01,1.0,0,130,10.833333,0.21450236
CUS_0xb4a1,14834.445,1082.20375,0,7,2.0,2.0,"Student Loan, and Credit-Builder Loan",10,1,6.51,3.0,,1442.35,27.17379362206177,33 Years and 4 Months,No,20.129446,61.711697,High_spent_Small_value_payments,286.37924,2024-09-01,0.0,0,400,33.333332,0.097229786
CUS_0xb4ab,101910.75,8600.5625,1,4,1.0,2.0,"Not Specified, and Credit-Builder Loan",3,10,8.62,7.0,Good,629.61,40.30179666467725,26 Years and 6 Months,No,86.635994,511.27933,High_spent_Large_value_payments,881.7247,2024-09-01,0.0,0,318,26.5,0.0061780526
CUS_0xb518,127855.83,10298.403409530309,5,7,1.0,4.0,"Payday Loan, Personal Loan, Debt Consolidation Loan, and Home Equity Loan",8,12,9.2,5.0,,534.08,30.95693477775471,33 Years and 3 Months,No,22375.0,105.919136,High_spent_Large_value_payments,818.7335,2024-09-01,0.0,0,399,33.25,0.0041772053
CUS_0xb563,15932.725,1219.7270833333334,6,6,11.0,1.0,Debt Consolidation Loan,27,12,8.63,1.0,Standard,1124.16,28.410961481040545,27 Years and 11 Months,Yes,13.268054,107.33124,Low_spent_Large_value_payments,271.3734,2024-09-01,1.0,0,335,27.916666,0.07055667
CUS_0xb56c,60801.28,4858.7733333333335,3,1235,2.0,2.0,"Personal Loan, and Student Loan",10,11,7.39,3.0,Good,1272.77,34.052864896041456,22 Years and 8 Months,NM,89.58348,10000.0,High_spent_Medium_value_payments,506.0339,2024-09-01,,1,272,22.666666,0.020933276
CUS_0xb5c9,8826.66,508.555,10,10,33.0,9.0,"Debt Consolidation Loan, Payday Loan, Home Equity Loan, Mortgage Loan, Personal Loan, Home Equity Loan, Mortgage Loan, Home Equity Loan, and Credit-Builder Loan",40,23,24.31,11.0,Bad,3851.63,39.31469258921574,8 Years and 11 Months,Yes,46.28852,47.01921,Low_spent_Small_value_payments,247.54776,2024-09-01,1.0,0,107,8.916667,0.43636322
CUS_0xb63c,39503.02,3525.918333333333,3,4,7.0,4.0,"Payday Loan, Payday Loan, Mortgage Loan, and Payday Loan",6,18,10.3,8.0,Standard,1092.71,34.60750730963249,27 Years and 11 Months,Yes,114.27105,358.93436,Low_spent_Small_value_payments,169.38643,2024-09-01,1.0,0,335,27.916666,0.027661428
CUS_0xb66c,126615.04,10726.253333333332,3,4,12.0,0.0,,27,14,7.57,4.0,Standard,1468.46,32.67624919869024,29 Years and 9 Months,No,0.0,409.56705,Low_spent_Medium_value_payments,943.0583,2024-09-01,0.0,0,357,29.75,0.011597832
CUS_0xb66e,36640.7,3057.3916666666664,3,5,2.0,4.0,"Personal Loan, Auto Loan, Home Equity Loan, and Auto Loan",7,3,8.9,2.0,Good,155.86,30.027070611352023,30 Years and 4 Months,No,106.17467,135.83835,Low_spent_Small_value_payments,353.72614,2024-09-01,0.0,0,364,30.333334,0.00425374
CUS_0xb6a6,33735.42,2539.285,7,5,24.0,7.0,"Debt Consolidation Loan, Payday Loan, Payday Loan, Auto Loan, Student Loan, Credit-Builder Loan, and Credit-Builder Loan",38,25,19.18,6.0,Bad,2717.2,32.19195810255145,9 Years and 6 Months,NM,175.43776,27.004133,High_spent_Large_value_payments,291.4866,2024-09-01,,1,114,9.5,0.08054442
CUS_0xb8b,19491.84,1858.32,6,4,17.0,1.0,Student Loan,24,16,6.63,7.0,Standard,1158.75,38.79208728733509,33 Years and 5 Months,Yes,12.533613,109.69785,High_spent_Small_value_payments,323.60052,2024-09-01,1.0,0,401,33.416668,0.059447955
CUS_0xb8be,16798.15,1544.8458333333335,5,6,16.0,3.0,"Student Loan, Auto Loan, and Home Equity Loan",7,11,18.75,8.0,Standard,2266.73,25.10891353061775,9 Years and 4 Months,Yes,31.318518,30.25977,High_spent_Medium_value_payments,342.9063,2024-09-01,1.0,0,112,9.333333,0.13493925
CUS_0xb95f,34290.12,2697.51,9,898,25.0,7.0,"Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, and Auto Loan",52,9,13.96,13.0,,2686.81,36.82064895309465,14 Years and 3 Months,Yes,185.11198,94.91721,High_spent_Small_value_payments,249.7218,2024-09-01,1.0,0,171,14.25,0.07835522
CUS_0xb997,93955.16,8126.596666666667,5,5,5.0,2.0,"Home Equity Loan, and Mortgage Loan",15,10,1.73,4.0,Standard,425.43,37.49997505847849,28 Years and 4 Months,No,91.98741,554.7992,Low_spent_Medium_value_payments,445.87305,2024-09-01,0.0,0,340,28.333334,0.004528011
CUS_0xba08,31370.8,2825.233333333333,1,6,12.0,2.0,"Not Specified, and Payday Loan",-2,2,5.76,5.0,,421.43,37.56505276771999,27 Years and 0 Months,No,46.61613,252.64482,Low_spent_Small_value_payments,273.2624,2024-09-01,0.0,0,324,27.0,0.01343383
CUS_0xba2a,33208.01,2494.334166666667,0,7,9.0,4.0,"Home Equity Loan, Not Specified, Payday Loan, and Payday Loan",6,4,11.11,5.0,Good,407.86,32.80814524011481,28 Years and 8 Months,No,75.66027,94.551285,Low_spent_Small_value_payments,369.22186,2024-09-01,0.0,0,344,28.666666,0.012281976
CUS_0xbac3,93817.62,7785.134999999998,1,6,4.0,1.0,Personal Loan,5,6,8.99,5.0,Good,1056.89,26.926169890645262,32 Years and 8 Months,No,46.971367,1038.2449,Low_spent_Small_value_payments,328.63702,2024-09-01,0.0,0,392,32.666668,0.011265368
CUS_0xbad6,41486.98,2959.217697254116,3,2,4.0,4.0,"Credit-Builder Loan, Credit-Builder Loan, Home Equity Loan, and Not Specified",5,1,9.18,3.0,Good,802.69,35.929930201974614,24 Years and 0 Months,No,444.8343,51.577877,Low_spent_Large_value_payments,320.96585,2024-09-01,0.0,0,288,24.0,0.019347997
CUS_0xbb2a,62458.77,5426.8975,8,6,20.0,4.0,"Credit-Builder Loan, Personal Loan, Personal Loan, and Personal Loan",12,12,16.02,7.0,Standard,1215.52,24.581329075614267,20 Years and 0 Months,Yes,199.04625,401.09198,Low_spent_Medium_value_payments,222.55151,2024-09-01,1.0,0,240,20.0,0.019461159
CUS_0xbbb5,35989.5,3039.125,7,6,26.0,7.0,"Mortgage Loan, Payday Loan, Credit-Builder Loan, Credit-Builder Loan, Not Specified, Mortgage Loan, and Not Specified",12,21,8.66,11.0,Standard,1754.71,31.678933592890328,9 Years and 2 Months,Yes,184.3852,49.989838,High_spent_Large_value_payments,309.53748,2024-09-01,1.0,0,110,9.166667,0.048756164
CUS_0xbc49,72674.76,6099.23,6,10,31.0,7.0,"Debt Consolidation Loan, Payday Loan, Not Specified, Mortgage Loan, Home Equity Loan, Payday Loan, and Credit-Builder Loan",45,18,4.7,9.0,,2404.39,24.99302862127959,13 Years and 11 Months,Yes,416.79807,66.41118,High_spent_Large_value_payments,366.71378,2024-09-01,1.0,0,167,13.916667,0.03308425
CUS_0xbca8,15635.86,1341.9883333333337,3,3,15.0,2.0,"Credit-Builder Loan, and Credit-Builder Loan",17,18,6.21,1.0,Standard,409.7,31.614258005434436,27 Years and 1 Months,No,18.13452,10000.0,High_spent_Small_value_payments,318.93576,2024-09-01,0.0,0,325,27.083334,0.02620259
CUS_0xbcb9,38175.39,3287.2825,1,2,7.0,3.0,"Personal Loan, Personal Loan, and Debt Consolidation Loan",1,8,11.81,2.0,Good,315.36,27.79527797538344,28 Years and 4 Months,NM,69.05566,309.81982,Low_spent_Medium_value_payments,229.85277,2024-09-01,,1,340,28.333334,0.008260819
CUS_0xbcdd,17286.51,1308.5424999999998,3,3,17.0,1.0,Auto Loan,9,17,9.71,3.0,Standard,757.38,38.1646267621264,24 Years and 3 Months,No,12.24112,85.060776,High_spent_Small_value_payments,293.55237,2024-09-01,0.0,0,291,24.25,0.043813355
CUS_0xbd2e,7161.64,758.8033333333334,8,8,29.0,3.0,"Student Loan, Debt Consolidation Loan, and Credit-Builder Loan",22,20,8.61,6.0,,2669.02,32.55241163130314,11 Years and 8 Months,Yes,12.427226,36.4756,Low_spent_Small_value_payments,316.9775,2024-09-01,1.0,0,140,11.666667,0.37268278
CUS_0xbd54,59348.64,4685.72,6,6,16.0,4.0,"Mortgage Loan, Mortgage Loan, Student Loan, and Not Specified",38,21,8.17,14.0,,2051.19,38.992624638236656,15 Years and 7 Months,Yes,152.53096,186.39876,High_spent_Medium_value_payments,379.64227,2024-09-01,1.0,0,187,15.583333,0.0345617
CUS_0xbe00,35320.99,2867.415833333333,0,2,2.0,0.0,,12,8,12.88,3.0,Good,905.62,34.86289292206131,26 Years and 6 Months,No,0.0,51.28321,High_spent_Medium_value_payments,485.45837,2024-09-01,0.0,0,318,26.5,0.025639713
CUS_0xbe97,55336.94,4453.411666666667,5,5,18.0,1.0,Mortgage Loan,26,11,11.63,3.0,,1170.84,31.94186288464444,26 Years and 10 Months,Yes,34.461987,10000.0,Low_spent_Small_value_payments,411.56546,2024-09-01,1.0,0,322,26.833334,0.021158379
CUS_0xbeaf,12127.235,894.6029166666667,4,4,11.0,1.0,Home Equity Loan,27,19,6.96,5.0,Standard,581.87,28.99818835858464,31 Years and 0 Months,Yes,5.6298246,62.593185,Low_spent_Medium_value_payments,301.23727,2024-09-01,1.0,0,372,31.0,0.04798043
CUS_0xbf94,159032.52,13382.71,0,1,10.0,3.0,"Payday Loan, Debt Consolidation Loan, and Mortgage Loan",10,10,2.21,3.0,Good,1292.52,39.19384564023451,32 Years and 8 Months,No,388.02365,206.68518,High_spent_Large_value_payments,983.5622,2024-09-01,0.0,0,392,32.666668,0.008127395
CUS_0xc04a,36681.48,2999.7900000000004,7,10,20.0,6.0,"Student Loan, Auto Loan, Not Specified, Auto Loan, Student Loan, and Not Specified",30,15,8.78,15.0,Standard,2352.66,33.83118754828443,8 Years and 7 Months,Yes,153.1075,23.634888,High_spent_Large_value_payments,363.23663,2024-09-01,1.0,0,103,8.583333,0.06413754
CUS_0xc142,14080.81,1142.4008333333334,3,5,30.0,4.0,"Not Specified, Auto Loan, Payday Loan, and Debt Consolidation Loan",8,15,14.59,10.0,Standard,1334.8,24.58921034907834,11 Years and 4 Months,Yes,33.341297,143.36249,Low_spent_Small_value_payments,227.5363,2024-09-01,1.0,0,136,11.333333,0.09479569
CUS_0xc1a1,112460.88,9213.74,2,4,9.0,1.0,Debt Consolidation Loan,29,12,10.04,2.0,Good,208.84,40.61149367307194,16 Years and 0 Months,No,86.61087,301.49542,Low_spent_Medium_value_payments,813.2677,2024-09-01,0.0,0,192,16.0,0.0018570012
CUS_0xc1a2,73948.04,6025.336666666666,6,3,13.0,1.0,Payday Loan,12,12,,1.0,Standard,359.14,24.96653221379967,26 Years and 5 Months,Yes,58.016785,45.184322,High_spent_Large_value_payments,739.3326,2024-09-01,1.0,0,317,26.416666,0.0048566535
CUS_0xc1f7,97826.07,8406.1725,5,3,15.0,4.0,"Mortgage Loan, Home Equity Loan, Payday Loan, and Credit-Builder Loan",12,12,21.97,7.0,Standard,395.61,32.24600880310881,6 Years and 9 Months,NM,295.68118,554.9012,Low_spent_Small_value_payments,280.0349,2024-09-01,,1,81,6.75,0.004044014
CUS_0xc283,16012.64,1108.3866666666663,8,5,24.0,4.0,"Personal Loan, Credit-Builder Loan, Credit-Builder Loan, and Personal Loan",39,25,14.49,11.0,Bad,1527.67,28.98738005157207,17 Years and 9 Months,Yes,31.332123,86.684326,Low_spent_Large_value_payments,262.8222,2024-09-01,1.0,0,213,17.75,0.095404014
CUS_0xc2bf,20138.87,1373.0789491323128,3,5,6.0,3.0,"Payday Loan, Home Equity Loan, and Mortgage Loan",21,12,9.74,808.0,Standard,13.59,35.73347084927337,23 Years and 5 Months,Yes,194.49644,120.82042,Low_spent_Small_value_payments,278.26727,2024-09-01,1.0,0,281,23.416666,0.00067481445
CUS_0xc31c,41403.34,3730.278333333333,4,6,2.0,2.0,"Home Equity Loan, and Mortgage Loan",23,13,4.23,1.0,Good,215.84,35.53586123299687,21 Years and 8 Months,No,62.65239,114.405876,High_spent_Medium_value_payments,445.96957,2024-09-01,0.0,0,260,21.666666,0.005213106
CUS_0xc351,17366.08,1365.1733333333334,6,6,14.0,1.0,Credit-Builder Loan,28,12,15.53,4.0,,133.38,36.410991720589536,19 Years and 4 Months,Yes,12.974549,86.31647,High_spent_Small_value_payments,297.22632,2024-09-01,1.0,0,232,19.333334,0.00768049
CUS_0xc375,97577.28,7906.44,3,4,12.0,2.0,"Student Loan, and Credit-Builder Loan",4,7,6.75,5.0,Good,708.73,36.18979394856832,32 Years and 2 Months,No,92.86651,133.63834,High_spent_Medium_value_payments,814.13916,2024-09-01,0.0,0,386,32.166668,0.0072632683
CUS_0xc39,14471.785,1086.982083333333,3,7,19.0,0.0,,20,10,4.78,1.0,Standard,921.35,27.52010182838704,17 Years and 8 Months,No,0.0,66.36804,Low_spent_Small_value_payments,332.33017,2024-09-01,0.0,0,212,17.666666,0.06366526
CUS_0xc42d,28840.8,2169.4,3,4,6.0,1.0,Personal Loan,1,5,7.64,3.0,,1147.59,27.57059744154705,19 Years and 10 Months,No,19.437809,64.40799,High_spent_Medium_value_payments,383.0942,2024-09-01,0.0,0,238,19.833334,0.039790504
CUS_0xc459,36966.76,2875.563333333333,5,3,13.0,0.0,,15,19,11.42,446.0,Standard,1188.75,23.739992432712704,22 Years and 0 Months,No,0.0,55.69318,High_spent_Small_value_payments,491.86316,2024-09-01,0.0,0,264,22.0,0.032157265
CUS_0xc4a1,16227.03,1646.2525,6,8,21.0,5.0,"Auto Loan, Credit-Builder Loan, Payday Loan, Personal Loan, and Payday Loan",18,12,19.2,14.0,Standard,1541.87,36.03425091174139,15 Years and 6 Months,Yes,49.997643,48.1555,Low_spent_Large_value_payments,336.4721,2024-09-01,1.0,0,186,15.5,0.09501862
CUS_0xc56a,15985.29,1210.9858277517103,6,657,26.0,2.0,"Not Specified, and Personal Loan",30,8,11.85,15.0,Standard,1336.47,34.21319487884019,14 Years and 0 Months,NM,101.979225,168.43864,Low_spent_Small_value_payments,233.21457,2024-09-01,,1,168,14.0,0.083606236
CUS_0xc5d7,88688.94,7287.745,3,7,8.0,0.0,,11,7,3.23,2018.0,Good,120.02,33.90156440945032,19 Years and 8 Months,No,0.0,67.714935,High_spent_Large_value_payments,901.0596,2024-09-01,0.0,0,236,19.666666,0.0013532691
CUS_0xc649,44066.78,3424.231666666666,5,4,6.0,4.0,"Student Loan, Personal Loan, Not Specified, and Not Specified",8,7,6.29,2.0,Good,289.59,37.15805502717869,32 Years and 7 Months,No,80.90792,153.49167,,446.1979,2024-09-01,0.0,0,391,32.583332,0.0065716165
CUS_0xc668,17420.33,1698.694166666667,4,7,27.0,3.0,"Debt Consolidation Loan, Mortgage Loan, and Auto Loan",29,7,14.3,9.0,Standard,2373.43,28.48791056496203,9 Years and 9 Months,Yes,24.131971,13.614191,High_spent_Large_value_payments,372.12326,2024-09-01,1.0,0,117,9.75,0.13624483
CUS_0xc6d1,9548.815,535.7345833333334,4,3,107.0,2.0,"Debt Consolidation Loan, and Home Equity Loan",25,13,8.8,5.0,,1651.16,32.972947448537326,17 Years and 6 Months,Yes,8.693717,36.497013,Low_spent_Large_value_payments,278.38272,2024-09-01,1.0,0,210,17.5,0.17291778
CUS_0xcf5,124900.86,10124.405,0,6,12.0,4.0,"Home Equity Loan, Credit-Builder Loan, Auto Loan, and Home Equity Loan",9,0,1.7,3.0,,562.56,43.42492990979606,26 Years and 2 Months,No,324.5956,70.71817,High_spent_Large_value_payments,857.1267,2024-09-01,0.0,0,314,26.166666,0.0045040525
CUS_0xd3d,18843.62,1603.3016666666665,7,6,7.0,5.0,"Home Equity Loan, Personal Loan, Auto Loan, Payday Loan, and Mortgage Loan",5,8,15.26,7.0,Standard,1266.84,39.61006667711315,19 Years and 11 Months,Yes,43.640987,96.53906,High_spent_Small_value_payments,280.15012,2024-09-01,1.0,0,239,19.916666,0.06722912
CUS_0xd88,11308893.0,894.4404166666667,10,5,26.0,6.0,"Payday Loan, Not Specified, Student Loan, Payday Loan, Payday Loan, and Home Equity Loan",37,19,10.33,16.0,Bad,1590.4,39.19868045983903,19 Years and 10 Months,Yes,30.473537,31.524736,Low_spent_Small_value_payments,317.44577,2024-09-01,1.0,0,238,19.833334,0.00014063269
CUS_0xd97,10774.095,1075.84125,3,6,19.0,2.0,"Debt Consolidation Loan, and Home Equity Loan",6,20,15.65,7.0,Standard,563.69,26.816158570688053,17 Years and 2 Months,Yes,16.738323,104.767166,Low_spent_Medium_value_payments,266.07864,2024-09-01,1.0,0,206,17.166666,0.052319013
CUS_0xed4,84738.63,7292.552500000002,6,7,6.0,1.0,Personal Loan,10,14,19.72,10.0,Standard,381.11,40.914265067005374,18 Years and 11 Months,Yes,38.36419,47.668026,High_spent_Large_value_payments,883.223,2024-09-01,1.0,0,227,18.916666,0.0044974764
CUS_0xf3c,25355.14,1878.928333333333,8,4,12.0,3.0,"Debt Consolidation Loan, Debt Consolidation Loan, and Credit-Builder Loan",9,8,4.49,3.0,Standard,172.56,25.604960174769055,15 Years and 10 Months,No,38.234833,26.186354,Low_spent_Small_value_payments,330.11337,2024-09-01,0.0,0,190,15.833333,0.0068057203
CUS_0xf91,97384.44,8167.37,1,3,8.0,1.0,Debt Consolidation Loan,20,10,0.52,4.0,Good,405.45,29.927281411463515,28 Years and 4 Months,No,77.28494,66.389984,,913.0621,2024-09-01,0.0,0,340,28.333334,0.0041633965
