Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date,is_min_pay_only,min_pay_info_missing,credit_history_months,credit_history_years,dti
CUS_0xa774,11924.59,1156.7158333333332,3,5,9.0,0.0,,12,13,18.46,3.0,,347.93,25.04298962267985,29 Years and 10 Months,Yes,0.0,103.51652,Low_spent_Small_value_payments,303.2455,2025-01-01,1.0,0,358,29.833334,0.029177522
CUS_0xa78b,35469.72,2833.81,3,4,10.0,0.0,,9,10,2.38,5.0,Standard,1266.34,38.13207676875397,31 Years and 5 Months,No,0.0,186.61823,Low_spent_Medium_value_payments,376.7628,2025-01-01,0.0,0,377,31.416666,0.035702
CUS_0xa791,35970.54,2728.545,310,6,3.0,2.0,"Credit-Builder Loan, and Mortgage Loan",11,7,11.49,0.0,Good,1351.29,35.03686094243236,16 Years and 10 Months,No,29946.0,165.39432,Low_spent_Large_value_payments,326.27237,2025-01-01,0.0,0,202,16.833334,0.037566576
CUS_0xa7cc,9602.285,897.1904166666667,6,6,11.0,,"Debt Consolidation Loan, Credit-Builder Loan, Debt Consolidation Loan, Credit-Builder Loan, Debt Consolidation Loan, Payday Loan, and Personal Loan",6,20,14.82,11.0,Standard,512.05,32.027645196179215,12 Years and 10 Months,Yes,37.40299,82.801834,Low_spent_Small_value_payments,259.51422,2025-01-01,1.0,0,154,12.833333,0.053325847
CUS_0xa8d7,79847.97,6831.9975,6,4,20.0,0.0,,11,17,14.57,2.0,,1479.58,34.635276819137424,16 Years and 10 Months,Yes,0.0,207.59071,Low_spent_Medium_value_payments,755.609,2025-01-01,1.0,0,202,16.833334,0.018529963
CUS_0xa8e2,21903.85,1940.3208333333328,3,5,5.0,1.0,Credit-Builder Loan,26,19,10.96,1.0,Standard,1426.3,38.23450333703098,29 Years and 4 Months,Yes,13.273625,90.33428,Low_spent_Small_value_payments,380.42416,2025-01-01,1.0,0,352,29.333334,0.06511641
CUS_0xa955,129680.28,10643.69,8,3,5.0,2.0,"Mortgage Loan, and Credit-Builder Loan",27,15,16.65,6.0,Standard,240.27,35.752719763766535,20 Years and 7 Months,Yes,114.16561,114.72445,High_spent_Large_value_payments,1075.4789,2025-01-01,1.0,0,247,20.583334,0.0018527874
CUS_0xa9a6,63536.98,5382.748333333334,4,5,12.0,2.0,"Debt Consolidation Loan, and Auto Loan",29,16,14.78,9.0,Standard,89.62,37.45884227990204,31 Years and 4 Months,Yes,69.10085,10000.0,High_spent_Medium_value_payments,529.4184,2025-01-01,1.0,0,376,31.333334,0.0014105171
CUS_0xa9fc,66095.88,4922.349023087315,7,4,10.0,4.0,"Home Equity Loan, Payday Loan, Student Loan, and Student Loan",18,17,16.49,1572.0,,1293.86,24.22690458029323,8 Years and 5 Months,Yes,822.99677,574.343,Low_spent_Medium_value_payments,56.500225,2025-01-01,1.0,0,101,8.416667,0.0195755
CUS_0xaa29,17258.715,1691.22625,4,7,10.0,0.0,,0,12,11.09,1.0,Good,741.09,23.69676370195581,33 Years and 6 Months,No,0.0,140.08339,Low_spent_Medium_value_payments,309.03925,2025-01-01,0.0,0,402,33.5,0.042940047
CUS_0xaa35,67703.85,5492.9875,6,4,17.0,2.0,"Home Equity Loan, and Student Loan",29,16,8.03,5.0,Standard,1493.29,38.18900417604264,25 Years and 0 Months,No,79.797134,285.60056,Low_spent_Large_value_payments,453.90106,2025-01-01,0.0,0,300,25.0,0.022056205
CUS_0xaa53,57847.1,4808.591666666666,1,4,5.0,1.0,Payday Loan,5,8,6.19,5.0,Good,958.73,29.08673264479532,23 Years and 8 Months,No,35141.0,518.89374,Low_spent_Small_value_payments,207.45496,2025-01-01,0.0,0,284,23.666666,0.016573519
CUS_0xaad7,40602.72,3177.56,4,6,14.0,3.0,"Not Specified, Credit-Builder Loan, and Debt Consolidation Loan",11,14,8.08,7.0,Standard,1314.56,26.91873994383125,30 Years and 4 Months,No,96.20399,278.95508,,212.59695,2025-01-01,0.0,0,364,30.333334,0.03237616
CUS_0xab18,34378.87,3014.9058333333337,6,5,6.0,0.0,,5,21,8.7,10.0,Standard,1020.66,37.46040497705621,16 Years and 11 Months,Yes,0.0,228.97203,Low_spent_Medium_value_payments,352.51855,2025-01-01,1.0,0,203,16.916666,0.029688584
CUS_0xab7b,7724.425,631.7020833333332,10,7,26.0,3.0,"Not Specified, Home Equity Loan, and Credit-Builder Loan",40,18,5.06,12.0,Bad,2048.13,28.58539024440903,15 Years and 7 Months,Yes,14.118876,36.88575,Low_spent_Medium_value_payments,292.1656,2025-01-01,1.0,0,187,15.583333,0.26514983
CUS_0xabcf,67857.8,5498.816666666668,8,10,32.0,3.0,"Mortgage Loan, Personal Loan, and Student Loan",30,17,13.71,9.0,Standard,1497.68,42.62867960138108,17 Years and 0 Months,Yes,116.05578,41.92912,High_spent_Large_value_payments,631.8968,2025-01-01,1.0,0,204,17.0,0.022070862
CUS_0xabe7,19695.09,1803.2575,8,6,19.0,2.0,"Auto Loan, and Not Specified",21,8,8.42,6.0,Standard,1450.6,39.52094293291231,14 Years and 9 Months,NM,23.041779,50.90954,High_spent_Medium_value_payments,356.37442,2025-01-01,,1,177,14.75,0.07365287
CUS_0xac15,8083.14,922.595,4,7,15.0,7.0,"Debt Consolidation Loan, Personal Loan, Payday Loan, Personal Loan, Home Equity Loan, Credit-Builder Loan, and Debt Consolidation Loan",23,8,13.2,8.0,,1964.82,38.18777623172589,18 Years and 0 Months,Yes,29.61663,104.99617,Low_spent_Small_value_payments,247.6467,2025-01-01,1.0,0,216,18.0,0.24307632
CUS_0xac31,43531.45,3678.620833333333,0,3,9.0,2.0,"Auto Loan, and Home Equity Loan",2,9,5.94,0.0,,376.17,33.875142139560424,19 Years and 6 Months,NM,53.72127,145.01614,High_spent_Medium_value_payments,419.12466,2025-01-01,,1,234,19.5,0.008641339
CUS_0xac83,50276.79,4410.7325,7,6,23.0,7.0,"Not Specified, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Student Loan, Debt Consolidation Loan, and Payday Loan",49,20,15.12,11.0,Standard,2629.04,32.565867097096856,17 Years and 2 Months,Yes,198.7361,160.86674,High_spent_Medium_value_payments,331.4704,2025-01-01,1.0,0,206,17.166666,0.052291326
CUS_0xad44,125491.64,10517.636666666667,1,3,5.0,3.0,"Credit-Builder Loan, Debt Consolidation Loan, and Credit-Builder Loan",7,7,2.87,4.0,Good,587.63,34.88851199244815,18 Years and 6 Months,No,271.7367,110.43297,,909.594,2025-01-01,0.0,0,222,18.5,0.004682623
CUS_0xad53,64829.94,5571.495,5,6,19.0,2.0,"Student Loan, and Auto Loan",29,9,4.71,5.0,Standard,169.28,41.973203248650606,21 Years and 3 Months,No,56.893,333.4809,Low_spent_Small_value_payments,456.7756,2025-01-01,0.0,0,255,21.25,0.002611139
CUS_0xade0,73106.92,6309.243333333333,1,2,4.0,1.0,Home Equity Loan,8,12,9.35,6.0,Good,900.37,37.966758541368215,31 Years and 6 Months,No,42.85211,125.93975,,702.13245,2025-01-01,0.0,0,378,31.5,0.012315797
CUS_0xae8,16716.53,1519.0441666666666,10,8,16.0,8.0,"Debt Consolidation Loan, Debt Consolidation Loan, Home Equity Loan, Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, and Student Loan",33,16,18.51,8.0,Bad,4116.03,34.035034360315194,7 Years and 0 Months,Yes,79.66238,104.57374,,247.6683,2025-01-01,1.0,0,84,7.0,0.24622515
CUS_0xaf8f,38073.2,3367.7666666666664,2,4,5.0,1.0,Payday Loan,14,3,1.05,2.0,Good,196.95,36.820603231632745,19 Years and 11 Months,No,28.551434,10000.0,Low_spent_Large_value_payments,483.14005,2025-01-01,0.0,0,239,19.916666,0.00517293
CUS_0xafc4,19092.79,1781.065833333333,10,8,19.0,7.0,"Home Equity Loan, Student Loan, Personal Loan, Credit-Builder Loan, Not Specified, Personal Loan, and Mortgage Loan",45,13,5.99,9.0,,1445.08,22.182604220415048,11 Years and 0 Months,Yes,64.616806,210.07355,Low_spent_Small_value_payments,193.41623,2025-01-01,1.0,0,132,11.0,0.075687215
CUS_0xafdf,121966.28,10161.856666666668,2,4,9.0,0.0,,6,9,7.51,5.0,Good,1467.6,37.73773493994107,28 Years and 2 Months,No,0.0,180.13094,,1086.0547,2025-01-01,0.0,0,338,28.166666,0.012032834
CUS_0xb00e,14544.03,1314.0025,6,6,15.0,3.0,"Debt Consolidation Loan, Auto Loan, and Not Specified",27,9,8.58,4.0,Standard,2447.38,26.55776226653168,16 Years and 0 Months,Yes,27.40979,140.28479,Low_spent_Small_value_payments,253.70567,2025-01-01,1.0,0,192,16.0,0.16827385
CUS_0xb0a5,15895.235,1268.6029166666667,4,7,16.0,4.0,"Student Loan, Mortgage Loan, Auto Loan, and Student Loan",17,14,8.92,5.0,Standard,237.72,32.11896856560185,26 Years and 9 Months,NM,35.88599,50.89921,Low_spent_Small_value_payments,330.0751,2025-01-01,,1,321,26.75,0.014955425
CUS_0xb11e,47686.05,3963.8375,7,3,19.0,7.0,"Not Specified, Debt Consolidation Loan, Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Debt Consolidation Loan",9,11,13.2,5.0,Standard,1176.39,31.01558203239395,15 Years and 2 Months,Yes,263.0192,102.006905,High_spent_Large_value_payments,271.35764,2025-01-01,1.0,0,182,15.166667,0.02466948
CUS_0xb13c,14613.65,1334.8041666666666,8,8,22.0,6.0,"Personal Loan, Credit-Builder Loan, Personal Loan, Mortgage Loan, Personal Loan, and Debt Consolidation Loan",20,16,9.63,9.0,,2882.07,36.94062492995321,2 Years and 4 Months,Yes,67.97582,88.19734,Low_spent_Small_value_payments,267.30725,2025-01-01,1.0,0,28,2.3333333,0.19721767
CUS_0xb163,101029.59,8224.1325,3,5,9.0,3.0,"Auto Loan, Not Specified, and Not Specified",33,12,10.02,5.0,,267.98,38.93676352073596,14 Years and 2 Months,Yes,192.89502,146.80899,High_spent_Large_value_payments,722.7092,2025-01-01,1.0,0,170,14.166667,0.0026524903
CUS_0xb1aa,60243.46,5070.288333333333,6,5,16.0,3.0,"Personal Loan, Payday Loan, and Debt Consolidation Loan",5,11,0.61,8.0,Standard,854.02,37.319900282827135,22 Years and 4 Months,No,76.82031,212.94579,Low_spent_Medium_value_payments,497.26273,2025-01-01,0.0,0,268,22.333334,0.014176144
CUS_0xb2c,80302.47,6391.8725,5,5,20.0,0.0,,10,11,11.71,5.0,Standard,976.47,35.13812678563397,23 Years and 6 Months,Yes,0.0,142.98683,High_spent_Medium_value_payments,746.20044,2025-01-01,1.0,0,282,23.5,0.0121599
CUS_0xb387,73562.46,5888.205000000001,5,3,15.0,2.0,"Credit-Builder Loan, and Debt Consolidation Loan",3,16,16.6,4.0,Standard,217.92,29.114982622119843,28 Years and 4 Months,Yes,100.65025,247.67604,,490.4942,2025-01-01,1.0,0,340,28.333334,0.0029623804
CUS_0xb3b4,85421.19,7079.4325,4,7,10.0,1.0,Auto Loan,29,13,7.06,0.0,Standard,1203.57,33.62920876996558,17 Years and 4 Months,Yes,38.05344,485.49765,Low_spent_Large_value_payments,454.39215,2025-01-01,1.0,0,208,17.333334,0.014089829
CUS_0xb3d7,16809.56,1686.7966666666669,7,10,21.0,5.0,"Debt Consolidation Loan, Personal Loan, Home Equity Loan, Debt Consolidation Loan, and Auto Loan",59,19,1.87,8.0,,1790.93,31.65945953248884,6 Years and 4 Months,Yes,38.65076,211.3131,Low_spent_Small_value_payments,208.71582,2025-01-01,1.0,0,76,6.3333335,0.10654235
CUS_0xb413,75454.2,6445.849999999999,5,1497,8.0,4.0,"Credit-Builder Loan, Payday Loan, Auto Loan, and Payday Loan",6,9,9.51,5.0,Good,1384.43,30.958888383898763,32 Years and 6 Months,No,247.21881,433.03476,Low_spent_Medium_value_payments,244.33144,2025-01-01,0.0,0,390,32.5,0.01834795
CUS_0xb458,34613.16,3001.4300000000007,5,4,14.0,2.0,"Auto Loan, and Mortgage Loan",27,10,5.97,6.0,Standard,213.48,23.30172052338663,33 Years and 7 Months,Yes,33.509937,151.69487,Low_spent_Small_value_payments,404.9382,2025-01-01,1.0,0,403,33.583332,0.006167596
CUS_0xb486,20397.26,1670.7716666666663,4,4,7.0,2.0,"Personal Loan, and Personal Loan",19,11,11.16,8.0,,2264.71,31.824339917047983,9 Years and 3 Months,Yes,19.381882,49.16386,High_spent_Small_value_payments,358.53143,2025-01-01,1.0,0,111,9.25,0.11103011
CUS_0xb4c3,31341.98,2571.8316666666665,7,9,33.0,9.0,"Mortgage Loan, Home Equity Loan, Student Loan, Payday Loan, Not Specified, Not Specified, Student Loan, Not Specified, and Home Equity Loan",15,23,3.72,14.0,Bad,4519.75,25.198620125597536,3 Years and 2 Months,Yes,213.11732,211.0999,Low_spent_Medium_value_payments,112.965935,2025-01-01,1.0,0,38,3.1666667,0.14420754
CUS_0xb54e,16646.26,1611.188333333333,7,6,15.0,2.0,"Debt Consolidation Loan, and Personal Loan",12,13,11.26,9.0,Standard,624.36,31.022917364102742,19 Years and 2 Months,No,14.578567,148.01126,Low_spent_Large_value_payments,268.52902,2025-01-01,0.0,0,230,19.166666,0.037507523
CUS_0xb602,28488.56,2182.0466666666666,9,8,27.0,3.0,"Auto Loan, Payday Loan, and Mortgage Loan",24,19,15.16,9.0,Standard,1305.55,33.877231116499,7 Years and 11 Months,Yes,64.24034,10000.0,Low_spent_Large_value_payments,259.24185,2025-01-01,1.0,0,95,7.9166665,0.04582717
CUS_0xb61c,28518.76,2290.563333333333,6,10,15.0,5.0,"Mortgage Loan, Student Loan, Auto Loan, Credit-Builder Loan, and Personal Loan",29,24,26.97,7.0,Bad,4289.78,24.51627476264247,13 Years and 10 Months,Yes,88.120575,165.80977,,265.12598,2025-01-01,1.0,0,166,13.833333,0.15041958
CUS_0xb647,16562.55,1678.2125,3,5,18.0,3.0,"Payday Loan, Home Equity Loan, and Debt Consolidation Loan",23,12,10.47,7.0,Standard,2350.16,41.49753825143519,12 Years and 6 Months,Yes,25.00648,56.936626,High_spent_Medium_value_payments,335.87814,2025-01-01,1.0,0,150,12.5,0.14189601
CUS_0xb660,15627.72,1027.31,6,6,15.0,3.0,"Not Specified, Home Equity Loan, and Home Equity Loan",30,10,10.06,4.0,Standard,983.22,30.5313130827197,32 Years and 2 Months,Yes,23.61597,67.24114,Low_spent_Small_value_payments,301.8739,2025-01-01,1.0,0,386,32.166668,0.062915124
CUS_0xb68,30375.05,2426.2541666666666,6,5,6.0,0.0,,12,1891,4.09,4.0,,1367.11,35.45290908755775,21 Years and 8 Months,No,0.0,44.144394,High_spent_Medium_value_payments,448.48102,2025-01-01,0.0,0,260,21.666666,0.04500766
CUS_0xb6bb,10077.135,626.76125,7,7,27.0,3.0,"Personal Loan, Mortgage Loan, and Payday Loan",36,20,13.61,11.0,Standard,2642.8,38.6118805053294,9 Years and 9 Months,NM,17.58541,25.192186,High_spent_Small_value_payments,279.89853,2025-01-01,,1,117,9.75,0.2622571
CUS_0xb820,15645.89,1434.8241666666663,5,3,12.0,7.0,"Personal Loan, Student Loan, Payday Loan, Student Loan, Credit-Builder Loan, Home Equity Loan, and Auto Loan",26,19,7.17,9.0,Standard,1327.96,36.07987227195985,14 Years and 4 Months,Yes,74.25891,127.08014,Low_spent_Large_value_payments,212.14336,2025-01-01,1.0,0,172,14.333333,0.08487596
CUS_0xb88c,159058.44,12240.562306885113,5,2,1.0,1.0,Credit-Builder Loan,13,11,4.83,5.0,,892.56,37.05515142998964,28 Years and 9 Months,NM,1247.0532,109.11287,High_spent_Large_value_payments,1356.7285,2025-01-01,,1,345,28.75,0.0056115226
CUS_0xb96b,63068.88,5406.74,2,5,11.0,3.0,"Auto Loan, Mortgage Loan, and Student Loan",11,7,11.47,5.0,Good,348.96,26.852995064089185,21 Years and 4 Months,No,97.057335,10000.0,Low_spent_Large_value_payments,562.898,2025-01-01,0.0,0,256,21.333334,0.005532998
CUS_0xb99e,9900.0,926.0,7,9,27.0,2.0,"Home Equity Loan, and Personal Loan",29,8,17.73,13.0,Standard,1784.98,32.15204888502506,19 Years and 3 Months,Yes,10.729408,63.933434,Low_spent_Small_value_payments,307.93716,2025-01-01,1.0,0,231,19.25,0.18030101
CUS_0xbac7,14628.59,1263.049166666667,6,5,31.0,5.0,"Debt Consolidation Loan, Personal Loan, Student Loan, Personal Loan, and Auto Loan",36,21,22.04,10.0,Bad,3299.1,37.23937616169402,12 Years and 4 Months,Yes,36.520542,146.60147,Low_spent_Small_value_payments,233.1829,2025-01-01,1.0,0,148,12.333333,0.22552414
CUS_0xbb07,8790.85,986.5708333333332,9,5,22.0,8.0,"Payday Loan, Student Loan, Auto Loan, Debt Consolidation Loan, Student Loan, Mortgage Loan, Student Loan, and Student Loan",24,18,12.31,7.0,Bad,3517.25,34.28485754948314,2 Years and 5 Months,Yes,42.514347,63.509697,Low_spent_Small_value_payments,282.63303,2025-01-01,1.0,0,29,2.4166667,0.40010354
CUS_0xbb5a,50891.94,4081.995,6,6,29.0,7.0,"Student Loan, Auto Loan, Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, and Mortgage Loan",25,17,25.04,7.0,Bad,4177.59,23.31256729331827,2 Years and 6 Months,Yes,222.54442,257.75848,Low_spent_Small_value_payments,217.89659,2025-01-01,1.0,0,30,2.5,0.08208745
CUS_0xbb77,70391.92,5326.142399858586,10,8,18.0,9.0,"Auto Loan, Debt Consolidation Loan, Mortgage Loan, Home Equity Loan, Student Loan, Not Specified, Home Equity Loan, Personal Loan, and Home Equity Loan",19,21,25.35,9.0,Bad,3363.51,27.67531253525346,14 Years and 2 Months,Yes,735.71454,223.13211,High_spent_Medium_value_payments,315.30362,2025-01-01,1.0,0,170,14.166667,0.047782615
CUS_0xbbd5,50391.24,4466.27,6,10,27.0,8.0,"Not Specified, Mortgage Loan, Home Equity Loan, Not Specified, Personal Loan, Credit-Builder Loan, Debt Consolidation Loan, and Mortgage Loan",24,25,2.97,7.0,Bad,1711.24,33.09392645652372,13 Years and 6 Months,Yes,306.745,41.50071,High_spent_Large_value_payments,338.38132,2025-01-01,1.0,0,162,13.5,0.03395908
CUS_0xbc40,77856.36,6260.163929655953,10,6,22.0,8.0,"Mortgage Loan, Payday Loan, Home Equity Loan, Student Loan, Personal Loan, Auto Loan, Not Specified, and Not Specified",52,20,17.78,10.0,,3718.62,37.33982483888142,4 Years and 5 Months,Yes,755.42053,183.62463,Low_spent_Large_value_payments,356.1239,2025-01-01,1.0,0,53,4.4166665,0.047762573
CUS_0xbcc8,14000.59,1383.7158333333334,3,3,4.0,2.0,"Not Specified, and Home Equity Loan",7,10,13.68,5.0,Good,1062.47,33.204599003955146,27 Years and 11 Months,No,20.252174,107.937836,Low_spent_Small_value_payments,300.18158,2025-01-01,0.0,0,335,27.916666,0.075887516
CUS_0xbd64,28749.39,2181.7825,7,3,10.0,4.0,"Mortgage Loan, Student Loan, Debt Consolidation Loan, and Not Specified",16,18,-2.04,3.0,,1084.73,34.80159805584597,17 Years and 2 Months,No,93.136826,171.7739,Low_spent_Large_value_payments,223.26753,2025-01-01,0.0,0,206,17.166666,0.037730537
CUS_0xbd95,9853.855,720.1545833333333,8,10,22.0,6.0,"Not Specified, Home Equity Loan, Not Specified, Auto Loan, Not Specified, and Payday Loan",52,16,26.87,11.0,Bad,2763.66,37.23048116859125,12 Years and 4 Months,Yes,46.93471,24.573416,High_spent_Small_value_payments,260.50732,2025-01-01,1.0,0,148,12.333333,0.28046483
CUS_0xbe1b,14129.76,1023.2175884600924,8,5,21.0,8.0,"Student Loan, Payday Loan, Personal Loan, Not Specified, Mortgage Loan, Student Loan, Debt Consolidation Loan, and Debt Consolidation Loan",62,18,5.51,6.0,Bad,4071.62,35.66937313879148,13 Years and 2 Months,NM,70.97507,33.37623,High_spent_Medium_value_payments,236.15912,2025-01-01,,1,158,13.166667,0.2881592
CUS_0xbe59,64324.36,5421.363333333334,10,7,19.0,7.0,"Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Mortgage Loan",60,18,6.94,9.0,Bad,2633.79,25.39670744618371,12 Years and 8 Months,Yes,202.9685,45.62293,High_spent_Large_value_payments,533.5449,2025-01-01,1.0,0,152,12.666667,0.04094545
CUS_0xbe72,14780.71,1224.7258333333332,9,8,16.0,7.0,"Debt Consolidation Loan, Mortgage Loan, Personal Loan, Home Equity Loan, Auto Loan, Credit-Builder Loan, and Auto Loan",27,19,3.76,10.0,,1811.96,28.93072438088659,6 Years and 9 Months,Yes,67.78734,10000.0,Low_spent_Small_value_payments,302.51852,2025-01-01,1.0,0,81,6.75,0.122589506
CUS_0xbe83,19675.36,1440.6133333333337,9,4,14.0,4.0,"Not Specified, Payday Loan, Student Loan, and Auto Loan",10,8,13.31,9.0,Standard,1036.37,33.54280353661862,12 Years and 2 Months,Yes,40.55941,97.13289,Low_spent_Small_value_payments,296.36905,2025-01-01,1.0,0,146,12.166667,0.052673496
CUS_0xbea3,23445.47,1870.789166666667,4,5,18.0,6.0,"Home Equity Loan, Auto Loan, Mortgage Loan, Not Specified, Student Loan, and Payday Loan",10,19,8.77,5.0,Standard,1455.88,23.04403731510073,16 Years and 0 Months,Yes,109.79214,114.73802,Low_spent_Small_value_payments,252.54875,2025-01-01,1.0,0,192,16.0,0.062096428
CUS_0xbf8b,9706.79,580.8991666666667,4,7,29.0,6.0,"Payday Loan, Mortgage Loan, Payday Loan, Payday Loan, Auto Loan, and Auto Loan",17,20,15.4,10.0,Standard,2173.71,34.56231282824525,16 Years and 5 Months,Yes,27.176563,37.86986,Low_spent_Small_value_payments,283.0435,2025-01-01,1.0,0,197,16.416666,0.22393705
CUS_0xbfba,64964.1,5199.675,6,6,1.0,0.0,,19,19,5.21,2.0,Standard,896.63,31.09805218165831,26 Years and 8 Months,No,0.0,84.5621,High_spent_Medium_value_payments,685.4054,2025-01-01,0.0,0,320,26.666666,0.0138019305
CUS_0xbfbf,59426.92,4363.489902445688,6,5,24.0,9.0,"Home Equity Loan, Payday Loan, Student Loan, Student Loan, Credit-Builder Loan, Student Loan, Not Specified, Personal Loan, and Home Equity Loan",33,17,18.06,15.0,Bad,4489.87,40.63345971785657,10 Years and 2 Months,Yes,643.47144,37.899395,High_spent_Medium_value_payments,367.1955,2025-01-01,1.0,0,122,10.166667,0.0755528
CUS_0xbfc1,27392.76,2556.73,3,3,17.0,3.0,"Personal Loan, Not Specified, and Personal Loan",20,10,17.33,10.0,Standard,1148.91,28.54409079342069,33 Years and 0 Months,Yes,42.548515,68.90708,High_spent_Medium_value_payments,394.2174,2025-01-01,1.0,0,396,33.0,0.041942105
CUS_0xbfef,179078.28,15115.19,2,4,2.0,4.0,"Payday Loan, Mortgage Loan, Mortgage Loan, and Personal Loan",7,7,5.26,7.0,Good,723.9,37.96342360726089,31 Years and 5 Months,No,585.3831,545.80457,Low_spent_Large_value_payments,650.3313,2025-01-01,0.0,0,377,31.416666,0.0040423665
CUS_0xbff8,32086.38,2793.865,9,7,21.0,7.0,"Debt Consolidation Loan, Auto Loan, Home Equity Loan, Mortgage Loan, Personal Loan, Not Specified, and Personal Loan",61,23,5.99,10.0,Bad,2865.49,37.91319681149732,12 Years and 11 Months,Yes,120.124756,195.54399,Low_spent_Medium_value_payments,243.71776,2025-01-01,1.0,0,155,12.916667,0.08930549
CUS_0xc067,10004.805,984.73375,10,8,25.0,9.0,"Auto Loan, Payday Loan, Not Specified, Auto Loan, Mortgage Loan, Student Loan, Debt Consolidation Loan, Home Equity Loan, and Student Loan",55,21,16.06,11.0,Bad,4532.65,40.62721574287088,8 Years and 5 Months,Yes,43.181293,106.10504,Low_spent_Small_value_payments,239.18704,2025-01-01,1.0,0,101,8.416667,0.4530473
CUS_0xc07f,42491.46,3770.955,6,10,15.0,3.0,"Payday Loan, Payday Loan, and Not Specified",26,19,9.74,13.0,Standard,1780.79,33.552169788833645,10 Years and 5 Months,Yes,105.41303,327.8141,Low_spent_Large_value_payments,213.8684,2025-01-01,1.0,0,125,10.416667,0.041909363
CUS_0xc081,85423.16,7000.596666666667,6,3,14.0,2.0,"Personal Loan, and Home Equity Loan",30,20,16.94,11.0,Standard,902.37,34.33997679378552,13 Years and 8 Months,Yes,120.14163,95.94045,,733.9776,2025-01-01,1.0,0,164,13.666667,0.010563529
CUS_0xc12b,71208.16,6029.013333333332,6,7,16.0,7.0,"Auto Loan, Mortgage Loan, Not Specified, Not Specified, Mortgage Loan, Personal Loan, and Personal Loan",22,23,1.73,7.0,,1358.23,31.54229707083426,15 Years and 11 Months,Yes,285.2713,114.78893,High_spent_Large_value_payments,442.8411,2025-01-01,1.0,0,191,15.916667,0.019074079
CUS_0xc22c,69428.72,5721.7266666666665,10,8,18.0,4.0,"Mortgage Loan, Payday Loan, Payday Loan, and Student Loan",40,2585,2.94,12.0,Bad,2474.96,39.77797065378797,11 Years and 5 Months,Yes,178.05786,45.280235,High_spent_Large_value_payments,588.8346,2025-01-01,1.0,0,137,11.416667,0.035647497
CUS_0xc23c,16647.05,1097.2541666666666,10,10,21.0,6.0,"Mortgage Loan, Credit-Builder Loan, Mortgage Loan, Auto Loan, Payday Loan, and Credit-Builder Loan",55,25,-1.86,10.0,,3694.86,27.913122184079064,4 Years and 9 Months,Yes,67.45025,50.712173,Low_spent_Small_value_payments,281.563,2025-01-01,1.0,0,57,4.75,0.22195284
CUS_0xc299,16720.2,1471.35,9,8,32.0,9.0,"Not Specified, Payday Loan, Credit-Builder Loan, Student Loan, Payday Loan, Credit-Builder Loan, Payday Loan, Not Specified, and Not Specified",17,25,22.62,10.0,Bad,4000.4,24.52515011258903,7 Years and 9 Months,NM,98.65033,96.302345,Low_spent_Small_value_payments,242.18233,2025-01-01,,1,93,7.75,0.23925552
CUS_0xc2a7,39323.36,3467.9466666666667,7,3,34.0,3.0,"Home Equity Loan, Auto Loan, and Debt Consolidation Loan",22,13,5.39,7.0,Standard,1425.04,25.2003133435602,12 Years and 2 Months,Yes,58.674038,145.11949,High_spent_Medium_value_payments,393.00113,2025-01-01,1.0,0,146,12.166667,0.03623902
CUS_0xc2ae,36122.51,3108.209166666667,3,7,20.0,1.0,Debt Consolidation Loan,27,14,2.59,4.0,Standard,893.3,27.88101121839086,30 Years and 6 Months,No,17.202635,34.55325,High_spent_Medium_value_payments,509.06503,2025-01-01,0.0,0,366,30.5,0.02472973
CUS_0xc34a,53646.0,4767.5,7,5,19.0,8.0,"Home Equity Loan, Mortgage Loan, Payday Loan, Personal Loan, Payday Loan, Mortgage Loan, Debt Consolidation Loan, and Not Specified",62,20,16.04,9.0,Bad,4597.44,29.554004135752,12 Years and 1 Months,Yes,308.9807,10000.0,Low_spent_Small_value_payments,221.48326,2025-01-01,1.0,0,145,12.083333,0.08569959
CUS_0xc3b8,9311.995,1015.9995833333336,9,6,22.0,7.0,"Not Specified, Not Specified, Student Loan, Mortgage Loan, Auto Loan, Personal Loan, and Credit-Builder Loan",20,12,21.51,8.0,Standard,2197.4,39.09280687789165,10 Years and 9 Months,Yes,44.963314,77.85007,High_spent_Small_value_payments,298.47348,2025-01-01,1.0,0,129,10.75,0.2359752
